[Event Name],Task ID
MG06310016,"\h(«Osman»)Das wäre ja noch schöner, wenn ich jedem
Dummkopf, der sich Luftpirat nennt, Geld
leihen würde! Er erhält nicht ein Stück Gold!\e"
MG06310017,"\h(«Osman»)Schließlich ist Geld ja mein ganzes Leben!
O, kostbares, kostbares Geld! Geht!
Macht, dass ihr fortkommt!\c"
MG06310018,"\h(«Osman»)Das wäre ja noch schöner, wenn ich jedem
Dummkopf, der sich Luftpirat nennt, Geld
leihen würde! Er erhält nicht ein Stück Gold!\c"
MG06310019,"\h(«Osman»)Willkommen!
Ich bin die Inhaberin dieses Geschäfts, Osman.\e"
MG06310020,"\h(«Osman»)Ich bin hier in Nasrad die Geldverleiherin.
Wenn Sie also unbedingt Hilfe benötigen,
sind Sie am richtigen Ort…… wenn ich Sie für
würdig erachte, natürlich.\e"
MG06310021,"\h(«Aika»)Geldverleiherin? Nun, wir haben ein kleines
Schiff gekauft, um nach Vyse und Captain
Drachma zu schauen, aber ich mache mir immer
noch Sorgen.\e"
MG06310022,"\h(«Aika»)Ich wünschte, wir hätten genug Geld, um ein
richtiges Luftpiraten-Schiff zu kaufen. Eines
mit Kanonen und allem. Aber dazu brauchen wir
wahrscheinlich VIEL mehr Geld……\c"
MG06310023,"\h(«Osman»)Lu……Luftpiraten?!
Macht, dass ihr aus meinem Laden kommt!
Ich lasse mich nicht mit Dieben ein!!!\e"
MG06310024,"\h(«Osman»)Ich würde mein Geld nie an einen Dieb ausleihen!
Dann würde ich mein kostbares Geld nie
wiedersehen! Ihr würdet wahrscheinlich einfach
abhauen!!\e"
MG06310025,"\h(«Osman»)Mein schönes Geld ist zu kostbar, um es an
Leute wie euch zu verschenken!! Jetzt haut
ab!!!\c"
MG06310026,"\h(«Osman»)Ich würde mein Geld nie an einen Dieb ausleihen!
Dann würde ich mein kostbares Geld nie
wiedersehen! Ihr würdet wahrscheinlich einfach
abhauen!!\e"
MG06320000,"\h(«Osmans Sekretär»)Halli, hallo! Willkommen beim Osman
Finanzemporium.\e"
MG06320001,"\h(«Osmans Sekretär»)Osman, die Inhaberin, ist im Hinterzimmer.\c"
MG06320002,"\h(«Osmans Sekretär»)Osman, die Inhaberin, ist im Hinterzimmer.\c"
MG06330000,"\h(«Nasr-Soldat»)Gen Westen gibt es zwei Meerengen, die eine
direkte Verbindung zum Mid Ocean herstellen.\e"
MG06330001,"\h(«Nasr-Soldat»)Wenn Valua angreifen würde, würden sie
zweifellos durch eine dieser Meerengen
kommen…… wahrscheinlich durch die
South Dannel Strait.\e"
MG06330002,"\h(«Nasr-Soldat»)Aber die Meerenge wird ständig durch Nasrs
beste Marineflotte bewacht. Sie ist absolut
unpassierbar.\e"
MG06330003,"\h(«Nasr-Soldat»)Was ist mit der North Dannel Strait, fragst
du? Eine starke Turbulenz am Himmel macht
diese Gegend zur Todesfalle für Schiffe.\e"
MG06330004,"\h(«Nasr-Soldat»)Es existiert kein Schiff, das es durch die
North Dannel schaffen würde, also braucht
man sie gar nicht zu bewachen.\c"
MG06330005,"\h(«Nasr-Soldat»)Die Befestigungsanlagen der Stadt Nasrad sind
einwandfrei. Von Valuas Schrotthaufen einer
Marineflotte haben wir absolut nichts zu
befürchten!\c"
MG06400000,"\h(«Nasr Palastwache»)Dies ist der Palast des Nasultan. Niemand,
der nicht dazu berechtigt ist, darf eintreten!\c"
MG06400001,"\h(«Nasr Palastwache»)Dies ist der Palast des Nasultan. Niemand,
der nicht dazu berechtigt ist, darf eintreten!\c"
MG06400002,"\h(«Nasr-Palastwache»)Man kann sich absolut darauf verlassen,
dass wir die Hauptstadt verteidigen.\c"
MG06410000,"\h(«Nasr Palastwache»)Dies ist der Palast des Nasultan. Kein Zutritt
für Touristen!\c"
MG06410001,"\h(«Nasr Palastwache»)Dies ist der Palast des Nasultan. Kein Zutritt
für Touristen!\c"
MG06410002,"\h(«Nasr Palastwache»)Es ist undenkbar, dass unsere Hauptstadt jemals
hinter Valua zurückstehen sollte!\c"
MG06420000,"\h(«Nasr-Soldat»)Sieh da, unsere schöne Hauptstadt! Es könnte
keinen größeren Unterschied zwischen zwei
Städten geben als zwischen unserer herrlichen
Stadt und Valuas Schutthaufen!\e"
MG06420001,"\h(«Nasr-Soldat»)Solange es unsere nasrischen Streitkräfte gibt,
werden wir es nicht zulassen, dass Länder wie
Valua auch nur einen Finger an unsere schöne
Stadt legen!\c"
MG06430000,"\h(«Junges Mädchen»)Wir sind frisch verliebt. Jeden Tag treffen wir
uns am Brunnen und gehen zusammen zum Basar.\e"
MG06430001,"\h(«Junger Mann»)Im Basar in Nasrad findet man exotische Ware,
die aus aller Welt hierher gebracht wurde.\e"
MG06430002,"\h(«Junges Mädchen»)Also sehe ich eine Sache nach der anderen,
ohne die ich nicht leben kann! Und er ist
so süß, er kauft mir alles, was ich will!\e"
MG06430003,"\h(«Junger Mann»)Für dich würde ich ohne Reue mein letztes
Goldstück ausgeben. Ich liebe dich, mein
Kleines!\c"
MG06450000,"\h(«Mann»)Wie ich höre, geschieht in Valua neuerdings
viel Ungewöhnliches. Ob es wohl wieder
Krieg geben wird?\e"
MG06450001,"\h(«Mann»)Wir haben die nasrische Armee zum Schutz,
also glaube ich nicht, dass sie je diese Stadt
erreichen werden.\c"
MG06460000,"\h(«Frau»)Hallo! Vor langer Zeit war diese Stadt eine
große Oase, die als City in the Sand bekannt
war.\e"
MG06460001,"\h(«Frau»)Nasrad wurde von einem wohlhabenden Händler
gegründet. Er benutzte die Oase als
Ausgangsbasis und baute einen Palast mit
einer Mauer ringsherum.\e"
MG06460002,"\h(«Frau»)Dieser Händler wurde der erste Nasultan,
das heißt, König von Nasr.\c"
MG06470000,"\h(«Mädchen»)Irgendwo…… hoch über dem Himmel von Nasr……
spannt sich ein schöner Regenbogen zwischen
den Wolken……\c"
MG06480000,"\h(«Matrose»)Hurra! Das Schiff wird zur Abfahrt vorbereitet!
Lass mal sehen, Treibstoff habe ich bereits
gekauft. Ach, ja! Unterwäsche zum Wechseln!\e"
MG06480001,"\h(«Matrose»)Also, wo gibt's wohl Unterwäsche? Im
Waffenladen? Herrje, ich sollte mich besser
beeilen!\c"
MG06480002,"\h(«Matrose»)Hurra! Das Schiff wird zur Abfahrt vorbereitet!
Lass mal sehen, Treibstoff habe ich bereits
gekauft. Ach, ja! Tintenfisch als Geschenk!\e"
MG06480003,"\h(«Matrose»)Also, wo verkaufen sie wohl eingelegten
Tintenfisch? Im Basar? Beim Itemhändler?
Ach herrje, ich sollte mich beeilen!\c"
MG06490000,"\h(«Gilder»)Hallo, Vyse. Ich werde noch ein paar Gläser
trinken, geh schon mal zum Gasthaus vor.\c"
MG06490001,"\h(«Gilder»)Das muss mein Glückstag sein! Ich gehe an
Land, und die ersten Lebewesen, die ich sehe,
seid ihr hübschen Mädels!\e"
MG06490002,"\h(«Gilder»)Ich möchte mich vorstellen. Man nennt mich
Gilder. Vielleicht könnt ihr mir den Gefallen
tun und meinen Namen behalten, Mädels!\c"
MG90390000,"\h(«Zauberhändler»)Halli, hallo! Ich bin der Zauberhändler!
Ich reise um die ganze Welt und verkaufe
meine Ware!\e"
MG90390001,"\h(«Zauberhändler»)Alles, was ich anbiete, ist rar und wundersam.
Kommen Sie, schauen Sie sich um.\e"
MG90390002,"\h(«Was wirst du tun?»)“Items kaufen und verkaufen”.
“Über Verschiedenes sprechen”.
“Weggehen”.\e"
MG90390003,"\h(«Zauberhändler»)Irgendwo auf dieser Welt gibt es eine Insel,
auf der ein sehr teures Gewürz, “Pfeffer”
genannt, wächst.\c"
MG90390004,"\h(«Zauberhändler»)Vielen Dank.
Ich würde mich freuen, wenn wir uns bald
wiedersehen.\c"
Ms013b000,"\h(«Vyse»)That's a pretty nice fountain.
It's strange to see them use water like this
when it's so scarce in Nasr.\c"
Ms013b001,"\h(«Vyse»)It's cool, clear water.
Almost makes me want to go for a swim.
Heh… That would be a little too embarrassing.\c"
Ms013b002,"\h(«Vyse»)I wonder what's in the barrel?
Hey, homemade pickles! I hope they won't mind
if I have just a litle taste…\c"
Ms013b003,\h(«Vyse»)“Today's lunch menu…”\e
Ms013b004,"\h(«Vyse»)“Pasta of Pure Passion”
“Steaming Soup of Love”
…I'd be too embarrassed to order anything here.\c"
Ms013b005,"\h(«Vyse»)That's the royal palace ahead. It's surrounded
completely by water. You'd never think that
this was a desert kingdom…\c"
Ms013b006,"\h( )“Enjoy the comfortable life that
you deserve. This way to Osman's Loans.”\c"
Ms013b007,"\h(«Vyse»)Mmm… This loqua smells great! It looks like
someone sure knows how to pick their Loquat
Berries right!\c"
Ms013b008,"\h(«Vyse»)Flying Fish soaked in oil, smoked Red Sardis…
They have all kinds of expensive foods here.\c"
Ms013b009,"\h(«Vyse»)It says there's Valuan loqua inside.
I guess trade is more important to
Valua and Nasr than being enemies.\c"
Ms013b010,"\h(«Vyse»)It's a well-made sieve.
It looks like it was made
by a master craftsman.\c"
Ms013b011,"\h(«Vyse»)Hey, it's a miniature model of the palace.
It's made pretty well.
Hmm… almost makes me want to buy it.\c"
Ms013b012,"\h(«Vyse»)“Nasr Dance Lessons:
Learn the traditional dances of the desert”
I wonder if this is where Belleza learned?\c"
Ms013b013,"\h(«Vyse»)“Observation tower above. Leave your handprint!”
I wonder if I can get a good view of Nasrad
from up there?\c"
Ms013b014,"\h(«Vyse»)Now, that looks nice…
There's flowers floating in the fountain.\c"
Ms013b116,"\h(«Vyse»)Oops…
It sounds like a woman is staying in this room.
I probably should just leave this room alone.\e"
Ms013b117,"\h(«Vyse»)But, that voice…
Why does it sound so familiar?\c"
Ms013b016,"\h(«Vyse»)Now, that's an old compass. I haven't seen one
of these in years! They sure don't make them
like they used to…\c"
Ms013b017,"\h(«Vyse»)It's a wanted poster… Hmm… Nope, no one
I know. To Air Pirates, having a price on your
own head is sort of a status thing.\c"
Ms013b018,"\h(«Vyse»)“Navigator wanted…”
“Treasure map for sale…”
There's all kinds of postings.\c"
Ms013b019,"\h(«Vyse»)Wow… This painting of the royal palace at night
sure looks pretty.\c"
Ms013b020,"\h(«Vyse»)“A real drink for a real man!
A taste of the desert, Khale-Relik Loqua!”
Huh? Who'd want to taste the desert?\c"
Ms013b021,"\h( )“Soft pastries made by our master chefs!
Perfect for a light snack, any time of the day!”
\c"
Ms013b022,"\h(«Vyse»)So this is what Nasr rugs look like.
I hear they're really expensive.
…Maybe I shouldn't touch it.\c"
Ms013b023,"\h(«Vyse»)They have all sorts of spices. I remember Mom
used to use all kinds of different spices, too…
But, I don't think these are the same kinds.\c"
Ms013b024,"\h(«Vyse»)I wonder what this stuff is… It smells a little
like medicine. Maybe they mix this with herbs
and stuff to make medicine?\c"
Ms013b025,"\h(«Vyse»)Ack!
…Oh, it's just a mannequin. It's just dressed
up in traditional Nasrean garb…\c"
Ms013b026,"\h(«Vyse»)It's a pile of weapons and ammunition.
I can't believe they just leave it
out like this.\c"
Ms013b027,"\h(«Vyse»)Hey, a Nasr long sword.
Its long, exposed blade is unique
to this region of the world.\c"
Ms013b028,"\h(«Vyse»)This treasure chest is beautifully crafted!
I don't care what's inside… I want to take it
just for the chest itself!\c"
Ms013b029,"\h(«Vyse»)It's an expensive-looking vase. I wonder if
pickles made in a vase like this taste any
better than pickles made in a normal vase…\c"
Ms013b030,"\h(«Vyse»)It's an impressive safe…
I almost want to try to see if I can crack it,
but I shouldn't steal from civilians.\c"
Ms013b031,"\h(«Vyse»)It's a picture of some kind of golden bird. I've
never seen one of those things before… I wonder
where it's from?\c"
Ms013b032,"\h(«Vyse»)The sign… the cushions…
Someone must really like cats.\c"
Ms013b033,"\h(«Aika»)Wow, what a beautiful fountain!
It's so weird that there's a fountain like this
in the middle of the desert.\c"
Ms013b034,"\h(«Aika»)The water's so cool and clear!
Maybe I can take off my boots and splash around.
…Or maybe not.\c"
Ms013b035,"\h(«Aika»)Hey, pickles!
No one's looking… Heh, maybe I'll just sneak
a little taste… Mmm! Good!\c"
Ms013b036,\h(«Aika»)“Today's lunch menu…”\e
Ms013b037,"\h(«Aika»)“Romantic Moonlit Desert Steak”
“Prince on a Dhabu Salad”
… These names are so romantic!!\c"
Ms013b038,"\h(«Aika»)Oh, so this is the Nasr royal palace.
A palace floating on water…
It's almost like a fairy tale.\c"
Ms013b039,"\h( )“Enjoy the comfortable life you deserve.
This way to Osman's Loans.”\c"
Ms013b040,"\h(«Aika»)This loqua smells so good! I wonder who made it?
I bet the guys back home would love to have a
glass of this stuff…\c"
Ms013b041,"\h(«Vyse»)Flying Fish soaked in oil, smoked Red Sardis…
It all sounds so good…\c"
Ms013b042,"\h(«Aika»)Valuan loqua, huh?
I bet it's hard to get Valuan loqua here in
Nasr, so it's probably really expensive.\c"
Ms013b043,"\h(«Aika»)This sieve's cute!
It looks pretty sturdy, too. I want one!\c"
Ms013b044,"\h(«Aika»)It's a model of the Nasr royal palace!
Whoever built this must be an excellent artist!
I wish I could make something like this!\c"
Ms013b045,"\h(«Aika»)“Nasr Dance Lessons:
Learn the traditional dances of the desert”
Um… I really don't think I have the time.\c"
Ms013b046,"\h(«Aika»)“Observation tower above. Leave your handprint!”
I wonder if I can get a view of all of Nasrad
from up there?\c"
Ms013b047,"\h(«Aika»)How beautiful!
There's flowers floating in the fountain!\e"
Ms013b048,"\h(«Fina»)I don't think it's very polite
to walk into other people's
rooms, Aika.\e"
Ms013b149,"\h(«Aika»)Oh, sorry!
Yeah, I shouldn't just barge in.
Bad habit!\c"
Ms013b049,"\h(«Aika»)This compass looks pretty old.
Vyse loves looking at
stuff like this…\c"
Ms013b050,"\h(«Aika»)It's a wanted poster.
Doesn't look like they have one for Vyse…
I don't know if that's good or bad…\c"
Ms013b051,"\h(«Aika»)“Navigator wanted…”
“Treasure map for sale…”
There's all kinds of postings here.\c"
Ms013b052,"\h(«Aika»)A night view of the royal palace, huh?
It's kinda romantic…\c"
Ms013b053,"\h(«Aika»)“A real drink for a real man!
A taste of the desert-- Khale-Relik Loqua!”
…Ugh. No thanks.\c"
Ms013b054,"\h( )“Soft pastries made by our master chefs!
Perfect for a light snack, any time of the day!”
\c"
Ms013b055,"\h(«Aika»)Oh, this is one of those really expensive Nasr
rugs. There's no way I could afford one.\c"
Ms013b056,"\h(«Aika»)There's all kinds of spices. I bet that if I
could use all of these right, I'd be a really
good cook. I suppose that's a big IF, though…\c"
Ms013b057,"\h(«Aika»)There's some dried… stuff. What is this stuff,
anyway? I don't think I've ever seen anything
like this before…\c"
Ms013b058,"\h(«Aika»)Yaah!
…Oh, it's just a mannequin. It's wearing some
Nasrean clothes… It sure scared me, though.\c"
Ms013b059,"\h(«Aika»)Weapons and ammunition…
It's all piled here pretty randomly.\c"
Ms013b060,"\h(«Aika»)Wow, what a nice sword! I wish I had the money
to buy it for Vyse… I'm sure he'd love
something like this…\c"
Ms013b061,"\h(«Aika»)Wow, what an intricate treasure box!
Let's see what's inside…
Oops… It's locked. It won't open.\c"
Ms013b062,"\h(«Aika»)Wow, this vase looks expensive.
I'd better not touch it, just in case. Knowing
me, I'd probably drop it.\c"
Ms013b063,"\h(«Aika»)That's a pretty impressive safe!
It's got so many locks…
It's just screaming, “Open me!”\c"
Ms013b064,"\h(«Aika»)Hmm… Some sort of golden bird…
Maybe it's supposed to be good luck for business
or something.\c"
Ms013b065,"\h(«Aika»)What a cute cushion!
The cat on the lady's head must be the model.
She must really like cats.\c"
Ms013b066,"\h(«Vyse»)Oh, I almost forgot…\e"
Ms013b067,"\h(«Vyse»)Before we head off looking for Daccat's Island,
I should warn the king about Valua's plans.\c"
Ms013b068,"\h(«Vyse»)What's up with this picture?
It looks like someone just
made random strokes with a brush!\c"
Ms013b069,"\h(«Aika»)It looks like random brushstrokes, but if you
keep looking at it, it starts looking like
something… I just can't figure out what…\c"
Ms013b070,"\h(«Vyse»)Hmm… It won't open.
I guess it's locked.\c"
Ms013b071,"\h(«Aika»)It won't open.
Is it locked or something?\c"
MSs013b000,"\h(«Vyse»)¡Qué fuente tan bonita!
Es raro que utilicen el agua de este modo,
cuando es un recurso tan escaso en Nasr.\c"
MSs013b001,"\h(«Vyse»)Es agua fría y clara.
Me dan hasta ganas de darme un chapuzón,
pero me daría vergüenza.\c"
MSs013b002,"\h(«Vyse»)¿Qué habrá en el barril?
¡Fíjate, conservas caseras!
Espero que no les importe si las pruebo……\c"
MSs013b003,\h(«Vyse»)“Menú de almuerzo de hoy……”\e
MSs013b004,"\h(«Vyse»)“Pasta de Pasión Pura”
“Sopa de Amor”
…… Me daría mucha vergüenza pedir algo aquí.\c"
MSs013b005,"\h(«Vyse»)Ése es el Palacio Real. Está rodeado de agua.
Nunca pensarías que éste es un reino
en medio del desierto……\c"
MSs013b006,"\h( )“Disfruta de la vida relajada que te mereces.
Por aquí se va a los Préstamos Osman.”\c"
MSs013b007,"\h(«Vyse»)Mmm…… ¡Este loqua huele muy bien!
¡Parece que hay alguien que sabe escoger
las bayas de Loquat muy bien!\c"
MSs013b008,"\h(«Vyse»)Pez Volador en aceite, Sardis rojos ahumados……
Tienen todo tipo de comidas caras aquí.\c"
MSs013b009,"\h(«Vyse»)Hay loqua de Valua dentro.
Supongo que el comercio entre Valua y Nasr
es más importante que ser enemigos.\c"
MSs013b010,"\h(«Vyse»)Es un tamiz muy bien hecho.
Parece que lo hizo un experto en artesanía.\c"
MSs013b011,"\h(«Vyse»)¡Mira! Es una reproducción en miniatura del
palacio. Está muy bien hecha.
Mmm…… me dan ganas de comprarla.\c"
MSs013b012,"\h(«Vyse»)“Clases de baile Nasr:
Aprende el baile tradicional del desierto”
Me pregunto si aquí aprendió Belleza a bailar.\c"
MSs013b013,"\h(«Vyse»)“Torre de Observación arriba. ¡Deja tu huella!”
¿Habrá una buena vista de Nasrad
desde ahí arriba?\c"
MSs013b014,"\h(«Vyse»)Eso sí que es bonito.
Hay flores flotando en la fuente.\c"
MSs013b116,"\h(«Vyse»)¡Uy!
Parece que hay una mujer en esta habitación.
Creo que no debería meterme aquí.\e"
MSs013b117,"\h(«Vyse»)Pero, esa voz……
¿Por qué me suena tanto?\c"
MSs013b016,"\h(«Vyse»)¡Qué brújula más antigua!
¡Hacía años que no veía una así!
Sin duda ya no las hacen como antes……\c"
MSs013b017,"\h(«Vyse»)Es un cartel de “Se busca”. Mmm……
No, no me suena la cara. Para un Pirata, que
pongan precio a su cabeza es todo un orgullo.\c"
MSs013b018,"\h(«Vyse»)“Se busca Navegante……”
“Se vende Mapa del Tesoro……”
Hay toda clase de anuncios.\c"
MSs013b019,"\h(«Vyse»)¡Vaya! Este cuadro del Palacio Real
por la noche es sin duda muy bonito.\c"
MSs013b020,"\h(«Vyse»)“¡Una bebida auténtica para hombres auténticos!
¡Un aroma del desierto: Loqua Khale-Relik!”
¿¿Qué?? ¿Quién querría probar el desierto?\c"
MSs013b021,"\h( )“¡Pastas suaves elaboradas por nuestros chefs!
¡Ideales para un ligero snack, a cualquier
hora del día!”\c"
MSs013b022,"\h(«Vyse»)Entonces las alfombras en Nasr son así.
He oído que son carísimas.
Quizás no debería tocarla.\c"
MSs013b023,"\h(«Vyse»)Tienen todo tipo de especias.
Recuerdo que mi madre también usaba especias,
pero creo que éstas no son las mismas.\c"
MSs013b024,"\h(«Vyse»)Me pregunto qué será esto. A mí el olor me
recuerda a medicina. A lo mejor lo mezclan con
hierbas y otras cosas para hacer medicina.\c"
MSs013b025,"\h(«Vyse»)¡Ah! Menos mal que sólo es un maniquí.
Sólo está vestido con un traje típico de Nasr.\c"
MSs013b026,"\h(«Vyse»)Es un montón de armas y municiones.
Es increíble que lo hayan dejado ahí tirado.\c"
MSs013b027,"\h(«Vyse»)¡Fíjate, una espada larga de Nasr!
Su larga y afilada hoja es exclusiva
de esta región del mundo.\c"
MSs013b028,"\h(«Vyse»)¡Este cofre del tesoro está muy bien tallado!
No me importa lo que haya dentro.
¡Sólo quiero llevármelo por el cofre!\c"
MSs013b029,"\h(«Vyse»)Este jarrón parece muy caro. Me pregunto si las
conservas que hacen en este jarrón sabrán mejor
que las que hacen en un tarro normal……\c"
MSs013b030,"\h(«Vyse»)Es muy seguro……
Me dan ganas de romperlo todo.
Pero no debería robarle a los civiles.\c"
MSs013b031,"\h(«Vyse»)Es una foto de una especie pájaro dorado.
Nunca había visto uno antes.
De dónde será……\c"
MSs013b032,"\h(«Vyse»)La señal…… los cojines……
Hay alguien a quien le encantan los gatos.\c"
MSs013b033,"\h(«Aika»)¡Vaya! ¡Qué fuente tan bonita!
Es tan raro encontrar una fuente así
en medio del desierto.\c"
MSs013b034,"\h(«Aika»)¡El agua está tan fría y limpia!
A lo mejor puedo quitarme las botas y
chapotear. O a lo mejor no……\c"
MSs013b035,"\h(«Aika»)¡Mira, conservas!
Nadie nos mira. Voy a probar un poco……
Mmm…… ¡Qué bueno!\c"
MSs013b036,\h(«Aika»)“Menú de almuerzo de hoy……”\e
MSs013b037,"\h(«Aika»)“Filete a la Romántica Luz del Desierto”
“Ensalada de Príncipe en Dhabu”……
¡Estos nombres son tan románticos!\c"
MSs013b038,"\h(«Aika»)Así que éste es el Palacio Real de Nasr.
Un palacio flotando en el agua.
Parece sacado de cuento de hadas.\c"
MSs013b039,"\h( )“Disfruta de la vida relajada que te mereces.
Por aquí se va a los Préstamos Osman.”\c"
MSs013b040,"\h(«Aika»)¡Qué bien huele este loqua! ¿Quién lo habrá
hecho? Estoy seguro de que a los chicos
en casa les encantaría probarlo……\c"
MSs013b041,"\h(«Vyse»)Pez Volador en aceite, Sardis Rojos ahumados……
¡Qué bueno todo!\c"
MSs013b042,"\h(«Aika»)¿Con que loqua de Valua?
Seguro que es difícil conseguir loqua de Valua
aquí en Nasr. Así que debe de ser muy caro.\c"
MSs013b043,"\h(«Aika»)¡Qué tamiz más bonito!
Y además parece muy resistente. ¡Quiero uno!\c"
MSs013b044,"\h(«Aika»)¡Una reproducción del Palacio Real de Nasr!
¡El que lo haya hecho debe de ser un artista
excelente! ¡Ojalá pudiera yo hacer algo así!\c"
MSs013b045,"\h(«Aika»)“Clases de baile Nasr:
Aprende el baile tradicional del desierto”
Umm…… No creo que tenga tiempo para esto.\c"
MSs013b046,"\h(«Aika»)“Torre de Observación arriba. ¡Deja tu huella!”
¿Habrá una buena vista de Nasrad
desde ahí arriba?\c"
MSs013b047,"\h(«Aika»)¡Qué bonito!
¡Hay flores flotando en la fuente!\e"
MSs013b048,"\h(«Fina»)No creo que sea de buena educación entrar
en las habitaciones de los demás, Aika.\e"
MSs013b149,"\h(«Aika»)¡Ah, lo siento!
Sí, no debería entrar de golpe.
¡Mala costumbre!\c"
MSs013b049,"\h(«Aika»)Esta brújula parece muy antigua.
A Vyse le encantan estas cosas.\c"
MSs013b050,"\h(«Aika»)Es un cartel de “Se busca”.
No parece que tengan uno de Vyse.
No sé si eso será bueno o malo.\c"
MSs013b051,"\h(«Aika»)“Se busca Navegante……”
“Se vende Mapa del Tesoro……”
Hay toda clase de anuncios aquí.\c"
MSs013b052,"\h(«Aika»)Una vista nocturna del Palacio Real……
Es bastante romántico……\c"
MSs013b053,"\h(«Aika»)“Una bebida auténtica para hombres auténticos.
Un aroma del desierto: Loqua Khale-Relik”
¡Bah! No gracias.\c"
MSs013b054,"\h( )“¡Pastas suaves elaboradas por nuestros chefs!
¡Ideales para un ligero snack, a cualquier
hora del día!”\c"
MSs013b055,"\h(«Aika»)Oh, ésta es una de esas alfombras caras de Nasr.
De ningún modo podría comprarme una.\c"
MSs013b056,"\h(«Aika»)Hay toda clase de especias. Seguro que si
supiera usarlas, sería una buena cocinera.
Supongo que no deja de ser una hipótesis.\c"
MSs013b057,"\h(«Aika»)Hay algo seco aquí……
¿Qué es esto?
Creo que nunca he visto nada parecido.\c"
MSs013b058,"\h(«Aika»)¡Ahhh! Ah, es sólo un maniquí.
Le han puesto ropa típica de Nasr.
Qué susto me ha dado.\c"
MSs013b059,"\h(«Aika»)Armas y municiones……
Está todo amontonado aquí y parece mezclado.\c"
MSs013b060,"\h(«Aika»)¡Vaya! ¡Qué espada tan bonita!
Ojalá tuviera dinero para comprársela a Vyse.
Seguro que le encantaría.\c"
MSs013b061,"\h(«Aika»)¡Qué cofre del tesoro más complicado!
A ver qué hay dentro. ¡Está cerrado con llave!
No se puede abrir.\c"
MSs013b062,"\h(«Aika»)¡Vaya, este jarrón debe de ser muy caro!
Mejor no lo toco, por si acaso.
Conociéndome, seguro que se me caería.\c"
MSs013b063,"\h(«Aika»)¡Me sorprende lo seguro que está!
Tiene muchas cerraduras. Vamos, que me está
pidiendo a gritos: “¡Ábreme!”\c"
MSs013b064,"\h(«Aika»)Mmm…… Algún tipo de pájaro dorado……
Quizá de buena suerte para los negocios
o algo así.\c"
MSs013b065,"\h(«Aika»)¡Qué cojín tan bonito! El gato que está en la
cabeza de la señora debe de ser el modelo.
Le deben de gustar mucho los gatos.\c"
MSs013b066,"\h(«Vyse»)Oh, casi se me olvida……\e"
MSs013b067,"\h(«Vyse»)Antes de partir hacia la Isla del Daccat,
debería advertirle al Rey de los planes de
Valua.\c"
MSs013b068,"\h(«Vyse»)¿Qué le pasa a este cuadro?
¡Parece como si alguien se hubiera dedicado
a dar brochazos!\c"
MSs013b069,"\h(«Aika»)Sí, parecen pintarrajos, pero si lo miras
un rato, empieza a tomar forma,
pero no sé qué puede ser……\c"
MSs013b070,"\h(«Vyse»)Mmm…… No se abre.
Supongo que está cerrado con llave.\c"
MSs013b071,"\h(«Aika»)No se abre.
¿Estará cerrado con llave?\c"
MFs013b000,"\h(«Vyse»)C'est une fontaine plutôt jolie.
Il est bizarre de voir qu'ils utilisent l'eau de
cette façon, sachant que c'est une denrée
rare à Nasr.\c"
MFs013b001,"\h(«Vyse»)L'eau est fraîche et claire.
J'ai presque envie d'aller nager.
Hé…… Ce serait un peu trop embarrassant.\c"
MFs013b002,"\h(«Vyse»)Je me demande ce qu'il y a dans le tonneau ?
Hé, des “condiments” fait maison ! J'espère
qu'ils ne m'en voudront pas si je les goûte……\c"
MFs013b003,\h(«Vyse»)“Menu du jour”……\e
MFs013b004,"\h(«Vyse»)“Pâtes de passion pure”
“Soupe de l'amour brûlant”
…… Ça me gênerait de commander quelque chose
ici.\c"
MFs013b005,"\h(«Vyse»)C'est le palais royal devant. Il est
complètement entouré d'eau. Il est difficile
d'imaginer que c'était autrefois un royaume du
désert……\c"
MFs013b006,"\h( )“Profitez pleinement de la vie que vous méritez.
Allez chez Osman la Prêteuse.”\c"
MFs013b007,"\h(«Vyse»)Mmm… Ce loqua sent très bon ! On dirait que
quelqu'un sait vraiment bien choisir les baies
de Loqua !\c"
MFs013b008,"\h(«Vyse»)Du poisson volant mariné dans de l'huile, des
sardis rouges fumés……
Ils ont toutes sortes de denrées alimentaires
qui coûtent très chères ici.\c"
MFs013b009,"\h(«Vyse»)Il est écrit qu'il y a du loqua de Valua dedans.
Je suppose que Valua et Nasr préfèrent faire du
commerce plutôt que d'être ennemis.\c"
MFs013b010,"\h(«Vyse»)C'est un tamis bien fait.
On dirait qu'il a été fabriqué par un maître
artisan.\c"
MFs013b011,"\h(«Vyse»)Hé, c'est une maquette miniature du palais.
Elle est plutôt bien faite.
Hmm…… J'ai presque envie de l'acheter.\c"
MFs013b013,"\h(«Vyse»)“Tour d'observation du sommet.
Laissez l'empreinte de votre main !”
Je me demande si je peux avoir une bonne vue de
Nasr de là-haut ?\c"
MFs013b014,"\h(«Vyse»)Hé, comme c'est joli……
Des fleurs flottent dans la fontaine.\c"
MFs013b116,"\h(«Vyse»)Oh……
On dirait qu'une femme se trouve dans cette
pièce. Je devrais peut-être partir.\e"
MFs013b117,"\h(«Vyse»)Mais, cette voix……
Pourquoi semble-t-elle si familière ?\c"
