[Event Name],Task ID
MG08150047,"\h(«Vyse»)Yeah… but actually, I was having second
thoughts about the whole thing. I decided that I
want you to remodel it.\e"
MG08150048,"\h(«Kirala»)Hahaha… I guess you can't deny true 
craftsmanship, huh? I'll just let Izmael
know and I'll get the money from him.\e"
MG08150049,"\h(«Kirala»)Leave everything up to me, okay?
I'll show you the beauty of Yafutoman
architecture!\c"
MG08150050,"\h(«Kirala»)The fountain? Well, it looks like ol' Izmael
is taking care of that already. Sorry, but it's
a little late for me to take over the job.\c"
MG08150051,"\h(«Kirala»)Well, Izmael has already begun his preparations
for remodeling that. I think it's a little late
for me to do anything about it. Sorry.\c"
MG14010000,"\h(«Izmael»)What can I do for ya? 
Need something remodeled?\e"
MG14010001,"\h(«What do you want to do?»)“Remodel the buildings.”
“Decorate the island.”
“Never mind.”\e"
MG14010002,"\h(«Izmael»)So, ya want me to work on the buildings? 
I'll take care of it for ya! \e"
MG14010003,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
MG14010004,"\h(«Izmael»)So, ya want me to work on the buildings? 
I'll take care of it for ya! \e"
MG14010005,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
MG14010006,"\h(«Izmael»)So, ya want to remodel your living quarters? 
It's gonna cost 2,000 gold to do that… are ya 
sure ya want to go through with it?\e"
MG14010007,"\h(«Remodel the Living Quarters?»)“Go right ahead.”
“Hmm… let me think this over.”\e"
MG14010008,"\h(«Izmael»)Ok, leave it to me! You'll love what I'm going
to do to the place! I'll be finished when you
return to the island.\c"
MG14010009,"\h(«Izmael»)So, ya want me to remodel the tavern?
It'll cost ya 1,500 gold. 
Is that alright with ya?\e"
MG14010010,"\h(«Do you want the tavern remodeled?»)“Yes, please go ahead”
“Hmm… Let me think about it.”\e"
MG14010011,"\h(«Izmael»)Ok, leave it to me! I'll take care of everything
by the time you return to the island.\c"
MG14010012,"\h(«Izmael»)So, ya want me to remodel Kalifa's Tent? 
It'll cost ya 1,000 gold. 
How's that sound?\e"
MG14010013,"\h(«Remodel Kalifa's Tent?»)“Go right ahead.”
“Hmm… Let me think this over.”\e"
MG14010014,"\h(«Izmael»)Ok, leave it to me! I'll get the job done 
by the time you come back to this island again.\c"
MG14010015,"\h(«Izmael»)So, ya want me to fix up the place, eh? 
Where should I start?\e"
MG14010016,"\h(«What do you want him to build?»)“Fountain…… 500 gold.”
“Relief…… 1,000 gold.”
“Nothing.”\e"
MG14010017,"\h(«Izmael»)I'll sculpt a relief over the pond. 
What kind do ya want?\e"
MG14010018,"\h(«Izmael»)So ya want me to fix up the place?
A builder's work is never done, which
is why I became one in the first place!\e"
MG14010019,"\h(«What do you want him to do?»)“Remodel the fountain…… 500 gold.”
“Sculpt a relief…… 1,000 gold.”
“Nothing.”\e"
MG14010020,\h(«Izmael»)I'll fix up your fountain… sailor style!\c
MG14010021,"\h(«Izmael»)Then I'll sculpt the face of one of ya into the
wall over the pond, so who's face do you want?\e"
MG14010022,"\h(«Who's face do you want?»)“I'd like mine sculpted”
“I would prefer Aika's face”
“I would prefer Fina's face”\e"
MG14010023,"\h(«Izmael»)You want your face immortalized? Not a problem! 
It would be an honor to sculpt ya. 
I'll make ya look legendary.\c"
MG14010024,"\h(«Izmael»)I can sculpt Aika. The hair might be kind of
tough, but I love a challenge!\c"
MG14010025,"\h(«Izmael»)I can sculpt Fina. It would be an honor to 
sculpt such a rare beauty!\c"
MG14010026,"\h(«Izmael»)Vyse, that face is already on the wall! 
Stop and smell the flowers once in a while. 
You're working too hard.\e"
MG14010027,"\h(«Izmael»)That's a shame. 
If ya change your mind, gimmie a holler!\c"
MG14010028,"\h(«Izmael»)Captain, you don't have enough money. I'd do it 
for free, but I need to buy supplies and stuff. 
Come back when you have the gold.\c"
MG14010029,"\h(«Izmael»)Vyse, I already remodeled that. 
You shouldn't mess with perfection.\c"
MG14010030,"\h(«Izmael»)Bam bam baaam!
Didn't you already ask Kirala to remodel that
building for you?\e"
MG14010031,\h(«Izmael»)I could remodel it instead if you want me to!\e
MG14010032,"\h(«What will you do?»)“Have Kirala remodel it.”
“Have Izmael remodel it.”\e"
MG14010033,"\h(«Vyse»)Oh… I almost forgot that I had asked Kirala to
do it. Sorry about that, Izmael.\e"
MG14010034,"\h(«Izmael»)Ba-bam!
Looks like you're getting forgetful in your old
age there! Hahahaha!\e"
MG14010035,"\h(«Vyse»)Well, actually, I was thinking about it and I
want you to remodel the building.\e"
MG14010036,"\h(«Izmael»)Aye aye!
I'll get to work right away!\e"
MG14010037,"\h(«Izmael»)I'll get the money from Kirala. You don't worry
about a thing, okay? Leave everything up to me!
\c"
MG14010038,"\h(«Izmael»)It looks like Kirala's already started working
on that. It's a little too late for me to do
anything.\c"
MG14010039,"\h(«Izmael»)It looks like Kirala's already started working
on that. It's a little too late for me to do
anything.\c"
MG14040000,"\h(«Robinson»)I lost everything that was dear to me… 
I lost it all in the Dark Rift.\e"
MG14040001,"\h(«Robinson»)… All I had to keep me going were my memories 
of Polly.\e"
MG14040002,"\h(«Robinson»)It was during those years in the Dark Rift that
I realized just how important Polly was to me.\e"
MG14040003,"\h(«Robinson»)I never knew how much I had, until she was gone.
I'm gonna stay by her side until we finish this.
Then we're heading back to Sailors' Island.\e"
MG14040004,"\h(«Robinson»)I know that I was lost in the Dark Rift for a 
long time, but it's good to know that Polly
hasn't lost her touch in the kitchen.\e"
MG14040005,"\h(«Robinson»)The whole time I was marooned, I kept thinking 
about her. Now that I'm back, I'll never take 
her for granted again.\c"
MG14040006,"\h(«Robinson»)Captain Vyse. I suppose we will be heading off
to that awful island now…\e"
MG14040007,"\h(«Robinson»)We've got to stop Valua from destroying 
everything. Polly and I have our whole lives
ahead of us.\c"
MG14040008,"\h(«Robinson»)We have to win this battle! 
I'll do everything I can to help you!\e"
MG14040009,"\h(«Robinson»)Captain Vyse, you should sit back and enjoy 
some good food before you set sail again.\e"
MG14040010,"\h(«Robinson»)After being marooned for so long, I've really 
learned to appreciate a great meal.\c"
MGp0010000,"\h(«Aika»)Now that we've got our own island base, 
I bet you finally feel like a real captain.
Captain Vyse… I like the sound of that.\e"
MGp0010001,"\h(«Aika»)You've sailed around the world in your own ship!
Not many people can say that they've made their
childhood dreams come true, you know.\e"
MGp0010002,"\h(«Vyse»)Aika, you make it sound like I'm ready to
retire. There's still so much that I haven't
seen yet.\e"
MGp0010003,"\h(«Vyse»)And there's still lots of undiscovered treasure 
to be found. We've got a long way to go!\e"
MGp0010004,"\h(«Aika»)Haha, that's so like you! Don't worry, I'll be
right there with you! Especially, if there's
treasure involved.\c"
MGp0010005,"\h(«Aika»)I'll do my best, Captain Vyse. Haha… 
I like the sound of that. It makes me laugh.\c"
MGp0010006,"\h(«Aika»)Vyse, now that we can go higher and lower than 
we ever have before, we can explore all of the 
places where we haven't been yet!\c"
MGp0010020,"\h(«Aika»)Brabham should be finished working on the
Delphinus by now!\e"
MGp0010021,"\h(«Aika»)Let's hurry back to the port, Vyse!\c"
MGp0010007,"\h(«Aika»)I was going to start calling Enrique 
'Prince Pukey', because he was always 
barfing over the side of the ship…\e"
MGp0010008,"\h(«Aika»)But now, he's become quite a sailor!\e"
MGp0010009,"\h(«Aika»)He'll be okay… right, Vyse…?\c"
MGp0010010,"\h(«Aika»)Haha, that's so like you! Don't worry, I'll be
right there with you! Especially, if there's
treasure involved.\c"
MGp0010011,"\h(«Aika»)I didn't want to believe that my mom and dad 
went to such a horrible place after they died…\e"
MGp0010012,"\h(«Aika»)So, I promised myself that someday, I would
travel to Deep Sky and see it for myself. I
wanted to prove everyone wrong.\c"
MGp0010013,"\h(«Aika»)I hope Fina is ok…
She says she is, 
but she looks really sad… \e"
MGp0010014,"\h(«Aika»)Wasn't Elder Prime like a grandfather to her?
Losing him must have been really hard on her.\c"
MGp0010015,"\h(«Aika»)I never thought Galcian would actually use the
Rains of Destruction!\e"
MGp0010016,"\h(«Aika»)And he did it on his own country, too! 
I can't belive how many people he killed. 
We have to find a way to stop him!\c"
MGp0010022,"\h(«Aika»)So, it all comes down to this battle…
I was so nervous last night that I could barely
sleep.\e"
MGp0010023,"\h(«Aika»)In fact, I was a little scared at first, but
when I thought about all of the Air Pirates that
are here to fight with us, I felt much better.\e"
MGp0010024,"\h(«Aika»)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
MGp0010025,"\h(«Aika»)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
MGp0010026,"\h(«Aika»)Good morning Vyse!
Thanks for that little talk last night.
I was able to relax enough to get some sleep.\e"
MGp0010027,"\h(«Aika»)I know we can beat Galcian. I have faith in
everyone… And I have faith in you.\e"
MGp0010028,"\h(«Aika»)I'd face anyone if you were fighting by my side.
I'm sure the rest of the Air Pirates feel the
same way.\e"
MGp0010029,"\h(«Aika»)Heh heh… Let's do out best.
Everyone's counting on you, Vy… I mean
Cap'n Vyse!!!\c"
MGp0010030,"\h(«Aika»)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
MGp0010017,"\h(«Aika»)I thought everything would be over once we 
defeated Galcian, but it looks like I was wrong,
huh?\e"
MGp0010018,"\h(«Aika»)I'm not scared though, since you're here with
me… and we've made it this far together, right?\e"
MGp0010019,"\h(«Aika»)Ok, let's go beat the snot out of Ramirez so we 
can hurry back to Crescent Isle and throw the
biggest party in history!\c"
MGp0020000,"\h(«Fina»)It's… a very nice island. 
And you even had a room made for me, too.\e"
MGp0020001,"\h(«Fina»)I can't believe it… I actually have my own 
room in your home base…\e"
MGp0020002,"\h(«Fina»)I feel like I am really a member of the 
Blue Rogues. I… I'm so happy. 
Thank you, Vyse.\c"
MGp0020003,"\h(«Fina»)When we last saw him, Drachma said that it
wasn't going to be easy for him to start his
life over…\e"
MGp0020004,"\h(«Fina»)Do you think he will rejoin us, 
when he feels better?\c"
MGp0020005,"\h(«Fina»)We've finally gathered all of the Moon Crystals.
My mission is finally over.
Thank you for all your help.\c"
MGp0020006,"\h(«Fina»)We can finally get into Deep Sky? 
I don't know much about it. 
I'm a little scared… \e"
MGp0020007,"\h(«Fina»)I suppose it's time to look for my ship…
Thank you for all you've done for me…\c"
MGp0020020,"\h(«Fina»)So, the Delphinus will be able to sail into
Deep Sky… I never dreamed that I'd have to go
down there.\c"
MGp0020008,"\h(«Fina»)Enrique is going back to his homeland, Valua…\e"
MGp0020009,"\h(«Fina»)I, too, must return to my homeland once we find 
my ship. I… I feel almost as if I don't want 
to return.\c"
MGp0020010,"\h(«Fina»)I'm all right. I have decided that I have to 
stop mourning, and start fighting. 
We've got to stop Ramirez!\e"
MGp0020011,"\h(«Fina»)Ramirez and I… We both were raised by the
Elders in the Great Silver Shrine.\e"
MGp0020012,"\h(«Fina»)Among the Elders, Elder Prime was the most
knowledgable. He knew everything, from 
historical records to current world affairs.\e"
MGp0020013,"\h(«Fina»)Ramirez was always the most interested in 
Elder Prime's stories about the Chronicles 
of Arcadia. They'd spend hours together.\e"
MGp0020014,"\h(«Fina»)I think it was Elder Prime's stories that
inspired Ramirez to search for the Crystals. 
I can't believe Ramirez… killed him… \c"
MGp0020015,"\h(«Fina»)Vyse, so many people were killed when the Rains
of Destruction fell on Valua.\e"
MGp0020016,"\h(«Fina»)Ramirez and the Silver Gigas, Zelos, are
responsible for this.\e"
MGp0020017,"\h(«Fina»)As a Silvite, I… I should have stopped
Ramirez…\c"
MGp0020021,"\h(«Fina»)The time has come at last to face Ramirez.
To be completely honest, it… it's a little hard
for me to fight him.\e"
MGp0020022,"\h(«Fina»)But, as a Silvite… I must stop him. It is my
duty.\e"
MGp0020023,"\h(«Fina»)I'll do my best to fight. We must not let
Galcian and Ramirez destroy this world.\c"
MGp0020024,"\h(«Fina»)Galcian and Ramirez must be stopped, 
before more innocent lives are lost.\c"
MGp0020025,"\h(«Fina»)Good morning, Vyse.
Um… thank you for everything last night.\e"
MGp0020026,"\h(«Fina»)To be completely honest, it's a little hard for
me to fight against Ramirez. But…\e"
MGp0020027,"\h(«Fina»)I want to fight. I want to help save this world.
I… I want to fight along side of you.\e"
MGp0020028,"\h(«Fina»)That's why I'll try my best. As long as you are
there fighting with me, somehow I believe we'll
win.\c"
MGp0020029,"\h(«Fina»)Let's go, Vyse. Everyone is probably waiting at
the Delphinus for us.\c"
MGp0020018,"\h(«Fina»)Let's go Vyse, we've got to stop Ramirez.\e"
MGp0020019,"\h(«Fina»)For the sake of this world… and for the memory
of Elder Prime, Ramirez must be stopped.\c"
MGp0040000,"\h(«Enrique»)Oh, hello Vyse. For a hidden base, this is most
impressive.\e"
MGp0040001,"\h(«Enrique»)As we acquire more crew members, the base, as
well as the Delphinus, will run more smoothly.\e"
MGp0040002,"\h(«Enrique»)You are the only one, who has the experience 
and the determination to lead this crew to 
victory. We all look up to you, Vyse!\e"
MGp0040003,"\h(«Enrique»)Vyse, I have entrusted you with the 
Delphinus. Please take good care of it,
I may want it back someday.\c"
MGp0040004,"\h(«Enrique»)I always wondered when I would return to Valua…
But somehow, this isn't quite what I imagined…\c"
MGp0040005,"\h(«Enrique»)We have obtained all the Moon Crystals at last. 
Now I can finally put an end to my mother's
tyranny.\e"
MGp0040006,"\h(«Enrique»)Although we fight on opposing sides, 
she is still my mother.\e"
MGp0040007,"\h(«Enrique»)I hope that I can convince her that what she is 
doing is wrong, and we can come to some
agreement.\c"
MGp0040008,"\h(«Enrique»)Vyse… I'm sorry, but could you leave me alone
for a while?\c"
MGp0040015,"\h(«Enrique»)The modifications on the Delphinus should be
complete. Let us return to the port, Vyse.\c"
MGp0040009,"\h(«Enrique»)Come now, Vyse. Do not be so worried. I shall
be fine. I do not plan to die just yet. I
still have a country to lead.\e"
MGp0040010,"\h(«Enrique»)I… I just have one request to ask of you, Vyse.
Please… look after Princess Moegi while I am
gone. She… she means so much to me.\c"
MGp0040011,"\h(«Enrique»)So, it's time to confront Galcian. I shall 
accompany you in the Delphinus.\e"
MGp0040012,"\h(«Enrique»)Galcian must pay for destroying my 
homeland, and killing my mother… 
and Gregorio…\c"
MGp0040013,"\h(«Enrique»)This is it… If we win, the world will 
be at peace. We must win this battle!\e"
MGp0040014,"\h(«Enrique»)Vyse, you must lead us… lead us to victory!\c"
MG01000012,"\h(«Polly»)Welcome, Vyse!
I've prepared all of your favorite dishes!\e"
MG01000013,"\h(«What will you do?»)“Buy food”
“Talk to Polly”
“Leave”\e"
MG01000035,"\h(«Polly»)Actually, would you like me to make something
for you that will help you on your mission?\e"
MG01000036,"\h(«What will you do?»)“Order a Polly Special.”
“Come back some other time.”\e"
MG01000037,"\h(«Vyse»)Hey, I've got 10 Grules right here.\e"
MG01000038,"\h(«Polly»)Wow, you're always prepared, aren't you Vyse?
Just sit tight, one “Polly Special” comin' right
up!\e"
MG01000039,\h( )You received a “Polly Special.”\c
MG01000040,"\h(«Polly»)If you bring me 10 Grules, I'll make you a
“Polly Special.” You'll love it!\c"
MG01000041,"\h(«Polly»)Hm? You already have more than enough to eat!
Come back once you've finished what I've cooked
for you already.\c"
MG01000042,"\h(«Polly»)Really? Alright. If you ever get hungry, don't
hesitate to come and ask me to make something
for you, okay?\c"
MG01000014,"\h(«Polly»)Oh, by the way, I have a special recipe that 
will give you an energy boost, but the 
ingredients are hard to find.\e"
MG01000015,"\h(«Polly»)They're “Fang of Urobokos” “Root of Mandragoro”
“Pollen of Blue Rose…”\e"
MG01000016,"\h(«Polly»)If you can find these ingredients for me, 
I can make you an elixir that will increase your
Stamina.\c"
MG01000017,"\h(«Polly»)You were able to find the ingredients?!
That's great!\e"
MG01000018,"\h(«Polly»)I'll make you an elixer that will give you 
a little extra stamina!\e"
MG01000019,"\h(«Polly»)Here you go, one Stamina Boost!\e"
MG01000020,\h( )You got 1 Stamina Boost!\e
MG01000021,"\h(«Polly»)I'll make you one any time as long as you have
the ingredients!\e"
MG01000022,"\h(«Polly»)Drop by any time! I love cooking for people who
appreciate good food.\c"
MG08030022,"\h(«Urala»)Um… I just finished making lunch. 
Come in and stay a while.\e"
MG08030023,"\h(«What do you want to do?»)“Buy or sell lunch.”
“Just talk.”
“Exit the shop.”\e"
MG08030034,"\h(«Urala»)Um… Lunch?
I'll need ?? gold for the ingredients to make
it. Is that alright?\c"
MG08030035,"\h(«What will you do?»)“Have Urala make lunch.”
“Come back some other time.”\e"
MG08030036,\h(«Vyse»)Sure! I'll take one of your delicious lunches!\e
MG08030037,"\h(«Urala»)Really?
Thank you! I'll make it right away!\e"
MG08030038,\h( )You received 1 “Urala's Lunch.”\c
MG08030039,"\h(«Urala»)Well… I will make whatever you want, Vyse.
Please feel free to visit anytime.\c"
MG08030040,"\h(«Urala»)Um… I'm sorry Vyse, but you don't seem to have
enough gold. Please come back and visit when you
do, okay?\e"
MG08030041,\h(«Urala»)Oh… I see…\e
MG08030042,"\h(«Urala»)Well… I will make whatever you want, Vyse.
Please feel free to visit anytime.\c"
MG08030024,"\h(«Urala»)Um… don't you visit a lot of places, Vyse?\e"
MG08030025,"\h(«Urala»)Um, these are all ingredients, but do you know
what “Mermaid's liver,” “Tsubakurame's Nest,”
and “Winter Insect Summer Grass” are?\e"
MG08030026,"\h(«Urala»)If you can find these, I can make you a recipe
that is very good for your health…\e"
MG08030027,"\h(«Urala»)Oh, you found all the ingredients for the health
recipe?\e"
MG08030028,"\h(«Urala»)Um, thank you very much. I am grateful that you 
went through all of this trouble to collect
ingredients for me… \e"
MG08030029,"\h(«Urala»)I will make this recipe for you, Vyse.
Please wait for a while until I am done.\e"
MG08030030,"\h(«Urala»)Thank you for waiting. This is Urala's special
“Life Prolonging medicine.”\e"
MG08030031,\h( )You got one “Life Prolonging medicine!”\e
MG08030032,"\h(«Urala»)Um, I could make this any time as long as you
have the ingredients.\e"
MG08030033,"\h(«Urala»)Um… I'll have your favorite dishes prepared,
so please visit whenever you feel like it.\e"
Ms017f000,"\h(«Vyse»)Gonzales… Your memory will always
be with us. Please watch over us
in our times of need…\c"
Ms017f001,"\h(«Vyse»)Gardens are vital to any sailor.
A lack of vegetables on any voyage can almost
guarantee death to the crew.\c"
Ms017f002,"\h(«Vyse»)Thanks to these guys,
we can eat fresh eggs every day.
And meat once in a while, too.\c"
Ms017f003,"\h(«Vyse»)Hmm… It'd be nice if we could build
a fountain right around here…\c"
Ms017f004,"\h(«Vyse»)Wow…
Izmael sure did a good job building
this fountain…\c"
Ms017f005,"\h(«Vyse»)It's hard to think that a girl like
Kirala made this fountain. It certainly
is… interesting.\c"
Ms017f006,"\h(«Vyse»)So this is the Cupil-shaped fountain
that Kirala made. Well, I'm sure at
least Fina likes it.\c"
Ms017f007,"\h(«Vyse»)For some reason, a lot of my crew members don't
like loqua, so we have a lot of juices and
nectars here. Maybe it's a little too bitter…\c"
Ms017f008,"\h(«Vyse»)We've got juices from all over the world and
an assortment of different loquas. Marco
insists that he get his own bottle of nectar…\c"
Ms017f009,"\h(«Vyse»)Hmm… Looks like stews for dinner tonight.
I'm sure nobody will mind if a have a taste…
Mmm! Pretty good!\c"
Ms017f010,"\h(«Vyse»)It looks like Urala has got some vegetables
sitting in this bean paste. It sure looks awful,
but it tastes great when it's done!\c"
Ms017f011,"\h(«Vyse»)Although Yafutoman condiments look a little
strange at first, they're actually quite good
once you get used to them.\c"
Ms017f012,"\h(«Vyse»)There's random piles
of Nasr rugs, small boxes
and other things.\c"
Ms017f013,"\h(«Vyse»)There's polished stones and
booklets with strange designs inside.
Maybe they're used for fortunetelling.\c"
Ms017f014,"\h(«Vyse»)The smoke smells kinda sweet. The smell's
getting stronger… My head's getting woozy…
Okay… maybe I should stop.\c"
Ms017f015,"\h(«Vyse»)There's salt on a small plate.
I wonder what this is for?\c"
Ms017f016,\h(«Vyse»)Maybe I'll rest for a little bit.\e
Ms017f017,"\h(«What will you do?»)“Take a short break.”
“Rest later.”\e"
Ms017f018,"\h(«Vyse»)Well, I'm not really that tired right now.
Resting can wait.\c"
Ms017f019,"\h(«Vyse»)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
Ms017f020,"\h(«Vyse»)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
Ms017f021,"\h(«Vyse»)Someone put my shirt in Enrique's chest
again. Whose turn was it to do
the laundry, anyway?\c"
Ms017f022,"\h(«Vyse»)This is Enrique's diary. Hmm… Nah, it would be
rude to read it. I'm sure there's plenty of
interesting things written in there, though.\c"
Ms017f023,"\h(«Vyse»)There's a picture of Moegi stuffed
inside this box! I think Enrique's in love…\c"
Ms017f024,"\h(«Vyse»)What's this? Aika's got a picture
of me on her desk.
That's kinda embarassing…\c"
Ms017f025,"\h(«Aika»)Vyse! What exactly do you think you're doing?
Are you trying to go through my stuff?!\c"
Ms017f125,"\h(«Vyse»)There's a small bandana…
This is the one I gave her when we were kids.
Heh… I didn't know she still had it.\c"
Ms017f026,"\h(«Vyse»)It's Aika's diary…
If I opened it she'd probably
beat me to a pulp.\c"
Ms017f027,"\h(«Aika»)Vyse! What exactly do you think you're doing?
Are you trying to go through my stuff?!\c"
Ms017f127,"\h(«Vyse»)There's a small bandana…
This is the one I gave her when we were kids.
Heh… I didn't know she still had it.\c"
Ms017f028,"\h(«Vyse»)It's a stuffed animal.
Aika has loved stuffed animals
ever since she was a kid.\c"
Ms017f029,"\h(«Vyse»)Why does Fina have a picture of me on her desk?
It's a little embarassing…\c"
Ms017f030,"\h(«Fina»)Um, Vyse…
I would appreciate it if you didn't
go through my stuff…\c"
Ms017f130,"\h(«Vyse»)I've always wondered why all of Fina's
clothes are white… Maybe that's just
how Silvites dress…\c"
Ms017f031,"\h(«Vyse»)Fina's mirror… I suppose it's just a little
strange seeing a mirror here… Not too many Air
Pirates care about the way they look, I guess.\c"
Ms017f032,"\h(«Fina»)Um, Vyse…
I would appreciate it if you didn't
go through my stuff…\c"
Ms017f132,"\h(«Vyse»)I've always wondered why all of Fina's
clothes are white… Maybe that's just
how Silvites dress…\c"
Ms017f033,"\h(«Vyse»)It's a book filled with random-looking lines
and badly written letters.\e"
Ms017f034,"\h(«Vyse»)I guess Marco's been trying hard to learn
how to write. Good for him…\c"
Ms017f035,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
Ms017f036,"\h(«Vyse»)This must be the crew's sleeping area.
Once in a while, you can hear someone
fall out of their hammock at night.\c"
Ms017f037,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
Ms017f038,"\h(«Vyse»)Some members of the crew sleep here.
Sometimes you can hear Marco talking
in his sleep… something about Flying Fish…\c"
Ms017f039,"\h(«Vyse»)I love the smell of grilled fish
coming from the fireplace… Makes me
hungry just thinking about it.\c"
Ms017f040,"\h(«Vyse»)This is where the crew sleeps. Even with these
bars, people still somehow manage to fall out
of their hammocks sometimes.\c"
Ms017f050,"\h(«Vyse»)It doesn't look like there's anyone here…
Well, it is a little late. Maybe I'll look
around a little bit more…\c"
Ms017f051,"\h(«Vyse»)Everyone's probably resting up for the big
battle tomorrow. I should probably let
them sleep…\c"
Ms017f052,"\h(«Vyse»)Hey… Aika's not here after all…
I wonder where she's gone off to…\c"
Ms017f053,"\h(«Vyse»)I wonder if Aika's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
Ms017f054,"\h(«Vyse»)Fina's not in her room…
I guess she isn't asleep after all.
I wonder where she is…\c"
Ms017f055,"\h(«Vyse»)I wonder if Fina's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
Ms017f056,"\h(«Vyse»)Hmm… It sounds like Enrique and Moegi are
talking. I probably shouldn't disturb them… I'm
sure they want to be alone…\c"
Ms017f057,"\h(«What will you do?»)“Stay up a little while longer.”
“Rest up for the big battle.”\e"
Ms017f058,"\h(«Vyse»)I think I'll stay up a little while longer. I
really don't think I could sleep right now if I
tried, anyway…\c"
Ms017f059,"\h(«Vyse»)Well, tomorrow's the big battle…
I should probably try and get some rest.\c"
Ms017f060,"\h(«Vyse»)It's sort of refreshing to see our flag flapping
in the wind like that…\e"
Ms017f061,"\h(«Change the flag?»)“Change it to Aika's design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
Ms017f062,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
Ms017f063,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Aika's design.”
“Leave it the way it is.”\c"
Ms017f065,"\h(«Gilder»)Vyse, I heard a rumor concerning Dangral Island
a little while ago…\e"
Ms017f066,"\h(«Gilder»)According to my sources, Galcian's built some
sort of elevator that leads down beneath the
Great Cloud Sea…\e"
Ms017f067,"\h(«Aika»)Do you think they built it to try and get
to Soltis?!\e"
Ms017f068,"\h(«Gilder»)Probably. And I bet they're heading there with
the Moon Crystals as we speak.\e"
Ms017f069,"\h(«Vyse»)Well, then it looks like we know where we need
to go. Let's try and get to Soltis through
Dangral Island. We need to stop Galcian!\c"
Ms017f073,"\h( )This feeld belongs to evrybody! So you beter
not be taking any vegetubles without permishun!\e"
Ms017f074,"\h(«Vyse»)Hahaha… Looks like Marco made this sign. He's
been working so hard tending to the garden…
Heh… His spelling could still use some work…\c"
Ms017f075,"\h( )“Koketa Coop”
Crew members must take weekly
shifts to care for the Koketas.\c"
Ms017f076,"\h(«Vyse»)These are Koketa eggs. They've become a
regular part of our diet here. I like them
scrambled, but Aika likes them sunny-side up.\c"
Ms017f077,"\h(«What will you do?»)“Head for the Great Silver Shrine.”
“Stay here a little while longer.”\c"
Ms017f078,"\h(«Vyse»)Hmm… I don't know if we should head to the
Great Silver Shrine right now. Besides, it's
getting a little late, anyway…\c"
MSs017f000,"\h(«Vyse»)Gonzales… Your memory will always
be with us. Please watch over us
in our times of need…\c"
MSs017f001,"\h(«Vyse»)Gardens are vital to any sailor.
A lack of vegetables on any voyage can almost
guarantee death to the crew.\c"
MSs017f002,"\h(«Vyse»)Thanks to these guys,
we can eat fresh eggs every day.
And meat once in a while, too.\c"
MSs017f003,"\h(«Vyse»)Hmm… It'd be nice if we could build
a fountain right around here…\c"
MSs017f004,"\h(«Vyse»)Wow…
Izmael sure did a good job building
this fountain…\c"
MSs017f005,"\h(«Vyse»)It's hard to think that a girl like
Kirala made this fountain. It certainly
is… interesting.\c"
MSs017f006,"\h(«Vyse»)So this is the Cupil-shaped fountain
that Kirala made. Well, I'm sure at
least Fina likes it.\c"
MSs017f007,"\h(«Vyse»)For some reason, a lot of my crew members don't
like loqua, so we have a lot of juices and
nectars here. Maybe it's a little too bitter…\c"
MSs017f008,"\h(«Vyse»)We've got juices from all over the world and
an assortment of different loquas. Marco
insists that he get his own bottle of nectar…\c"
MSs017f009,"\h(«Vyse»)Hmm… Looks like stews for dinner tonight.
I'm sure nobody will mind if a have a taste…
Mmm! Pretty good!\c"
MSs017f010,"\h(«Vyse»)It looks like Urala has got some vegetables
sitting in this bean paste. It sure looks awful,
but it tastes great when it's done!\c"
MSs017f011,"\h(«Vyse»)Although Yafutoman condiments look a little
strange at first, they're actually quite good
once you get used to them.\c"
MSs017f012,"\h(«Vyse»)There's random piles
of Nasr rugs, small boxes
and other things.\c"
MSs017f013,"\h(«Vyse»)There's polished stones and
booklets with strange designs inside.
Maybe they're used for fortunetelling.\c"
MSs017f014,"\h(«Vyse»)The smoke smells kinda sweet. The smell's
getting stronger… My head's getting woozy…
Okay… maybe I should stop.\c"
MSs017f015,"\h(«Vyse»)There's salt on a small plate.
I wonder what this is for?\c"
MSs017f016,\h(«Vyse»)Maybe I'll rest for a little bit.\e
MSs017f017,"\h(«What will you do?»)“Take a short break.”
“Rest later.”\e"
