[Event Name],Task ID
Ms017b029,"\h(«Vyse»)Well, tomorrow's the big battle…
I should probably try and get some rest.\c"
Ms017f065,"\h(«Gilder»)Vyse, I heard a rumor concerning Dangral Island
a little while ago…\e"
Ms017f066,"\h(«Gilder»)According to my sources, Galcian's built some
sort of elevator that leads down beneath the
Great Cloud Sea…\e"
Ms017f067,"\h(«Aika»)Do you think they built it to try and get
to Soltis?!\e"
Ms017f068,"\h(«Gilder»)Probably. And I bet they're heading there with
the Moon Crystals as we speak.\e"
Ms017f069,"\h(«Vyse»)Well, then it looks like we know where we need
to go. Let's try and get to Soltis through
Dangral Island. We need to stop Galcian!\c"
Ms017f073,"\h(«What will you do?»)“Head for the Great Silver Shrine.”
“Stay here a little while longer.”\c"
Ms017f074,"\h(«Vyse»)Hmm… I don't know if we should head to the
Great Silver Shrine right now. Besides, it's
getting a little late, anway…\c"
MSs017b000,"\h(«Vyse»)Gonzales…
I found the treasure
that you were looking for.\e"
MSs017b001,"\h(«Vyse»)But, to be honest, it wasn't what
either of us was expecting…\c"
MSs017b002,\h(«Vyse»)Ow! Man! That's hot!!\c
MSs017b003,"\h(«Vyse»)It looks like Izmael's in the middle
of planing the wood. I probably shouldn't touch
anything… I might mess it up.\c"
MSs017b004,"\h(«Vyse»)Whenever I see cement I feel like
putting footprints in it. I better not, though.
Izmael probably wouldn't like it very much.\c"
MSs017b005,"\h(«Vyse»)It's filled with cement mix.
Ngh! Man… it's too heavy! I can't even move
it an inch! Did Izmael carry this by himself?\c"
MSs017b006,"\h(«Vyse»)What's in this barrel? Ugh, it's tar!
That's just great… I got some on my clothes.\c"
MSs017b007,"\h(«Vyse»)It's sort of refreshing to see our flag flapping
in the wind like that…\e"
MSs017b030,"\h(«Change the flag?»)“Change it to Aika's design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MSs017b031,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MSs017b032,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Aika's design.”
“Leave it the way it is.”\c"
MSs017b008,"\h(«Vyse»)There're Nasr rugs, small boxes… All kinds of
stuff in random piles. I really don't know what
any of this is for, exactly…\c"
MSs017b009,"\h(«Vyse»)There're polished stones
and books with weird designs.
Maybe they're used for fortune-telling?\c"
MSs017b010,"\h(«Vyse»)It's a book filled with random-looking lines
and badly written letters.\e"
MSs017b011,"\h(«Vyse»)I guess Marco's been trying hard to learn
how to write. Good for him…\c"
MSs017b012,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
MSs017b013,"\h(«Vyse»)This must be the crew's sleeping area.
Once in a while, you can hear someone
fall out of their hammock at night.\c"
MSs017b014,\h(«Vyse»)Maybe I'll call it a day…\e
MSs017b015,"\h(«What will you do?»)“Sleep for a little while.”
“Walk around a little more.”\e"
MSs017b016,"\h(«Vyse»)Actually, I'm not really that tired.
I can always sleep later.\c"
MSs017b017,"\h(«Vyse»)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
MSs017b018,"\h(«Vyse»)What's this? Aika's got a picture
of me on her desk.
That's kinda embarrassing…\c"
MSs017b019,"\h(«Vyse»)Why does Fina have a picture of me on her desk?
It's a little embarrassing…\c"
MSs017b020,"\h(«Vyse»)It doesn't look like there's anyone here…
Well, it is a little late. Maybe I'll look
around a little bit more…\c"
MSs017b021,"\h(«Vyse»)Everyone's probably resting up for the big
battle tomorrow. I should probably let
them sleep…\c"
MSs017b022,"\h(«Vyse»)Hey… Aika's not here after all…
I wonder where she's gone off to…\c"
MSs017b023,"\h(«Vyse»)I wonder if Aika's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MSs017b024,"\h(«Vyse»)Fina's not in her room…
I guess she isn't asleep after all.
I wonder where she is…\c"
MSs017b025,"\h(«Vyse»)I wonder if Fina's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MSs017b026,"\h(«Vyse»)Hmm… It sounds like Enrique and Moegi are
talking. I probably shouldn't disturb them… I'm
sure they want to be alone…\c"
MSs017b027,"\h(«What will you do?»)“Stay up a little while longer.”
“Rest up for the big battle.”\e"
MSs017b028,"\h(«Vyse»)I think I'll stay up a little while longer. I
really don't think I could sleep right now if I
tried, anyway…\c"
MSs017b029,"\h(«Vyse»)Well, tomorrow's the big battle…
I should probably try and get some rest.\c"
MSs017f065,"\h(«Gilder»)Vyse, I heard a rumor concerning Dangral Island
a little while ago…\e"
MSs017f066,"\h(«Gilder»)According to my sources, Galcian's built some
sort of elevator that leads down beneath the
Great Cloud Sea…\e"
MSs017f067,"\h(«Aika»)Do you think they built it to try and get
to Soltis?!\e"
MSs017f068,"\h(«Gilder»)Probably. And I bet they're heading there with
the Moon Crystals as we speak.\e"
MSs017f069,"\h(«Vyse»)Well, then it looks like we know where we need
to go. Let's try and get to Soltis through
Dangral Island. We need to stop Galcian!\c"
MSs017f073,"\h(«What will you do?»)“Head for the Great Silver Shrine.”
“Stay here a little while longer.”\c"
MSs017f074,"\h(«Vyse»)Hmm… I don't know if we should head to the
Great Silver Shrine right now. Besides, it's
getting a little late, anway…\c"
MFs017b000,"\h(«Vyse»)Gonzales…
I found the treasure
that you were looking for.\e"
MFs017b001,"\h(«Vyse»)But, to be honest, it wasn't what
either of us was expecting…\c"
MFs017b002,\h(«Vyse»)Ow! Man! That's hot!!\c
MFs017b003,"\h(«Vyse»)It looks like Izmael's in the middle
of planing the wood. I probably shouldn't touch
anything… I might mess it up.\c"
MFs017b004,"\h(«Vyse»)Whenever I see cement I feel like
putting footprints in it. I better not, though.
Izmael probably wouldn't like it very much.\c"
MFs017b005,"\h(«Vyse»)It's filled with cement mix.
Ngh! Man… it's too heavy! I can't even move
it an inch! Did Izmael carry this by himself?\c"
MFs017b006,"\h(«Vyse»)What's in this barrel? Ugh, it's tar!
That's just great… I got some on my clothes.\c"
MFs017b007,"\h(«Vyse»)It's sort of refreshing to see our flag flapping
in the wind like that…\e"
MFs017b030,"\h(«Change the flag?»)“Change it to Aika's design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MFs017b031,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MFs017b032,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Aika's design.”
“Leave it the way it is.”\c"
MFs017b008,"\h(«Vyse»)There're Nasr rugs, small boxes… All kinds of
stuff in random piles. I really don't know what
any of this is for, exactly…\c"
MFs017b009,"\h(«Vyse»)There're polished stones
and books with weird designs.
Maybe they're used for fortune-telling?\c"
MFs017b010,"\h(«Vyse»)It's a book filled with random-looking lines
and badly written letters.\e"
MFs017b011,"\h(«Vyse»)I guess Marco's been trying hard to learn
how to write. Good for him…\c"
MFs017b012,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
MFs017b013,"\h(«Vyse»)This must be the crew's sleeping area.
Once in a while, you can hear someone
fall out of their hammock at night.\c"
MFs017b014,\h(«Vyse»)Maybe I'll call it a day…\e
MFs017b015,"\h(«What will you do?»)“Sleep for a little while.”
“Walk around a little more.”\e"
MFs017b016,"\h(«Vyse»)Actually, I'm not really that tired.
I can always sleep later.\c"
MFs017b017,"\h(«Vyse»)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
MFs017b018,"\h(«Vyse»)What's this? Aika's got a picture
of me on her desk.
That's kinda embarrassing…\c"
MFs017b019,"\h(«Vyse»)Why does Fina have a picture of me on her desk?
It's a little embarrassing…\c"
MFs017b020,"\h(«Vyse»)It doesn't look like there's anyone here…
Well, it is a little late. Maybe I'll look
around a little bit more…\c"
MFs017b021,"\h(«Vyse»)Everyone's probably resting up for the big
battle tomorrow. I should probably let
them sleep…\c"
MFs017b022,"\h(«Vyse»)Hey… Aika's not here after all…
I wonder where she's gone off to…\c"
MFs017b023,"\h(«Vyse»)I wonder if Aika's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MFs017b024,"\h(«Vyse»)Fina's not in her room…
I guess she isn't asleep after all.
I wonder where she is…\c"
MFs017b025,"\h(«Vyse»)I wonder if Fina's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MFs017b026,"\h(«Vyse»)Hmm… It sounds like Enrique and Moegi are
talking. I probably shouldn't disturb them… I'm
sure they want to be alone…\c"
MFs017b027,"\h(«What will you do?»)“Stay up a little while longer.”
“Rest up for the big battle.”\e"
MFs017b028,"\h(«Vyse»)I think I'll stay up a little while longer. I
really don't think I could sleep right now if I
tried, anyway…\c"
MFs017b029,"\h(«Vyse»)Well, tomorrow's the big battle…
I should probably try and get some rest.\c"
MFs017f065,"\h(«Gilder»)Vyse, I heard a rumor concerning Dangral Island
a little while ago…\e"
MFs017f066,"\h(«Gilder»)According to my sources, Galcian's built some
sort of elevator that leads down beneath the
Great Cloud Sea…\e"
MFs017f067,"\h(«Aika»)Do you think they built it to try and get
to Soltis?!\e"
MFs017f068,"\h(«Gilder»)Probably. And I bet they're heading there with
the Moon Crystals as we speak.\e"
MFs017f069,"\h(«Vyse»)Well, then it looks like we know where we need
to go. Let's try and get to Soltis through
Dangral Island. We need to stop Galcian!\c"
MFs017f073,"\h(«What will you do?»)“Head for the Great Silver Shrine.”
“Stay here a little while longer.”\c"
MFs017f074,"\h(«Vyse»)Hmm… I don't know if we should head to the
Great Silver Shrine right now. Besides, it's
getting a little late, anway…\c"
MGs017b000,"\h(«Vyse»)Gonzales…
I found the treasure
that you were looking for.\e"
MGs017b001,"\h(«Vyse»)But, to be honest, it wasn't what
either of us was expecting…\c"
MGs017b002,\h(«Vyse»)Ow! Man! That's hot!!\c
MGs017b003,"\h(«Vyse»)It looks like Izmael's in the middle
of planing the wood. I probably shouldn't touch
anything… I might mess it up.\c"
MGs017b004,"\h(«Vyse»)Whenever I see cement I feel like
putting footprints in it. I better not, though.
Izmael probably wouldn't like it very much.\c"
MGs017b005,"\h(«Vyse»)It's filled with cement mix.
Ngh! Man… it's too heavy! I can't even move
it an inch! Did Izmael carry this by himself?\c"
MGs017b006,"\h(«Vyse»)What's in this barrel? Ugh, it's tar!
That's just great… I got some on my clothes.\c"
MGs017b007,"\h(«Vyse»)It's sort of refreshing to see our flag flapping
in the wind like that…\e"
MGs017b030,"\h(«Change the flag?»)“Change it to Aika's design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MGs017b031,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MGs017b032,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Aika's design.”
“Leave it the way it is.”\c"
MGs017b008,"\h(«Vyse»)There're Nasr rugs, small boxes… All kinds of
stuff in random piles. I really don't know what
any of this is for, exactly…\c"
MGs017b009,"\h(«Vyse»)There're polished stones
and books with weird designs.
Maybe they're used for fortune-telling?\c"
MGs017b010,"\h(«Vyse»)It's a book filled with random-looking lines
and badly written letters.\e"
MGs017b011,"\h(«Vyse»)I guess Marco's been trying hard to learn
how to write. Good for him…\c"
MGs017b012,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
MGs017b013,"\h(«Vyse»)This must be the crew's sleeping area.
Once in a while, you can hear someone
fall out of their hammock at night.\c"
MGs017b014,\h(«Vyse»)Maybe I'll call it a day…\e
MGs017b015,"\h(«What will you do?»)“Sleep for a little while.”
“Walk around a little more.”\e"
MGs017b016,"\h(«Vyse»)Actually, I'm not really that tired.
I can always sleep later.\c"
MGs017b017,"\h(«Vyse»)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
MGs017b018,"\h(«Vyse»)What's this? Aika's got a picture
of me on her desk.
That's kinda embarrassing…\c"
MGs017b019,"\h(«Vyse»)Why does Fina have a picture of me on her desk?
It's a little embarrassing…\c"
MGs017b020,"\h(«Vyse»)It doesn't look like there's anyone here…
Well, it is a little late. Maybe I'll look
around a little bit more…\c"
MGs017b021,"\h(«Vyse»)Everyone's probably resting up for the big
battle tomorrow. I should probably let
them sleep…\c"
MGs017b022,"\h(«Vyse»)Hey… Aika's not here after all…
I wonder where she's gone off to…\c"
MGs017b023,"\h(«Vyse»)I wonder if Aika's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MGs017b024,"\h(«Vyse»)Fina's not in her room…
I guess she isn't asleep after all.
I wonder where she is…\c"
MGs017b025,"\h(«Vyse»)I wonder if Fina's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MGs017b026,"\h(«Vyse»)Hmm… It sounds like Enrique and Moegi are
talking. I probably shouldn't disturb them… I'm
sure they want to be alone…\c"
MGs017b027,"\h(«What will you do?»)“Stay up a little while longer.”
“Rest up for the big battle.”\e"
MGs017b028,"\h(«Vyse»)I think I'll stay up a little while longer. I
really don't think I could sleep right now if I
tried, anyway…\c"
MGs017b029,"\h(«Vyse»)Well, tomorrow's the big battle…
I should probably try and get some rest.\c"
MGs017f065,"\h(«Gilder»)Vyse, I heard a rumor concerning Dangral Island
a little while ago…\e"
MGs017f066,"\h(«Gilder»)According to my sources, Galcian's built some
sort of elevator that leads down beneath the
Great Cloud Sea…\e"
MGs017f067,"\h(«Aika»)Do you think they built it to try and get
to Soltis?!\e"
MGs017f068,"\h(«Gilder»)Probably. And I bet they're heading there with
the Moon Crystals as we speak.\e"
MGs017f069,"\h(«Vyse»)Well, then it looks like we know where we need
to go. Let's try and get to Soltis through
Dangral Island. We need to stop Galcian!\c"
MGs017f073,"\h(«What will you do?»)“Head for the Great Silver Shrine.”
“Stay here a little while longer.”\c"
MGs017f074,"\h(«Vyse»)Hmm… I don't know if we should head to the
Great Silver Shrine right now. Besides, it's
getting a little late, anway…\c"
MJ0220000,"\h(«Vyse»)Modifications to the Delphinus began on that
day.\e"
MJ0220001,"\h(«Vyse»)We needed 10 days to complete our preparations.
Crescent Isle began to bustle with activity…\e"
MJ0220002,"\h(«Vyse»)Using the blueprints that we took from Valua, 
Brabham was hard at work rebuilding the engine
of the Delphinus.\e"
MJ0220003,"\h(«Vyse»)I can't wait to see what Deep Sky looks like 
with my own eyes.\e"
MJ0220004,"\h(«Vyse»)Far beneath the great, blue sky… beneath the 
clouds… I imagine that the atmospheric
pressure must be high…\e"
MJ0220005,"\h(«Vyse»)We must reinforce the Delphinus' hull to make 
sure that it doesn't collapse under the 
pressure…\e"
MJ0220006,"\h(«Vyse»)Ever since that day…
Enrique began to spend more and more time by 
himself.\e"
MJ0220007,"\h(«Vyse»)Looking back…
Losing Gregorio must have been the hardest thing
Enrique has ever faced…\e"
MJ0220008,"\h(«Vyse»)And then, on the tenth day, night fell on 
Crescent Isle… I remember lying awake in my bed
for a long time before I finally fell asleep.\e"
MJ0220009,"\h(«Vyse»)Ugh… I still don't feel rested. Maybe because I
stayed up all night the day before yesterday 
working on the Delphinus…\e"
MJ0220010,"\h(«Vyse»)I should head over to the port.
If everything went according to schedule, 
the modifications should be finished by now.\e"
MSJ0220000,"\h(«Vyse»)Las modificaciones del Delphinus empezaron ese
mismo día.\e"
MSJ0220001,"\h(«Vyse»)Se necesitaban 10 días para acabar los
preparativos. La Isla de la Luna bullía de
actividad……\e"
MSJ0220002,"\h(«Vyse»)Usando los planos que nos llevamos de Valua,
Brabham se dedicó duramente a reconstruir el
motor del Delphinus.\e"
MSJ0220003,"\h(«Vyse»)Estoy impaciente por ver lo que hay en el Cielo
Profundo con mis propios ojos……\e"
MSJ0220004,"\h(«Vyse»)Más abajo del inmenso cielo azul…… por debajo de
las nubes…… Me imagino que la presión
atmosférica será bastante alta……\e"
MSJ0220005,"\h(«Vyse»)Tenemos que reforzar el casco del Delphinus para
asegurarnos de que no se desploma con la
presión……\e"
MSJ0220006,"\h(«Vyse»)A partir de ese día……
Enrique empezó a pasar cada vez más tiempo en
solitario.\e"
MSJ0220007,"\h(«Vyse»)Cuando ahora pienso en ello……
Me doy cuenta de que perder a Gregorio debió ser
lo más duro que le había sucedido……\e"
MSJ0220008,"\h(«Vyse»)Y entonces, en el décimo día, la noche se cernió
sobre la Isla de la Luna…… Recuerdo que pasé
mucho tiempo en la cama tumbado antes de poder
dormirme.\e"
MSJ0220009,"\h(«Vyse»)Ah…… Todavía no he descansado. A lo mejor es
porque anteayer pasé toda la noche despierto
trabajando en el Delphinus……\e"
MSJ0220010,"\h(«Vyse»)Debería ir hacia el puerto.
Si todo ha ido de acuerdo con lo planeado, las
modificaciones deben haber terminado.\e"
MFJ0220000,"\h(«Vyse»)Les modifications du Delphinus débutèrent ce
jour là.\e"
MFJ0220001,"\h(«Vyse»)Il nous fallait 10 jours pour terminer nos
préparations. Tout le monde s'activait sur l'Île
Croissant……\e"
MFJ0220002,"\h(«Vyse»)Grâce aux schémas que nous avions pris à Valua,
Brabham travaillait dur à la reconstruction du
moteur du Delphinus.\e"
MFJ0220003,"\h(«Vyse»)Il me tarde de voir les Profondeurs de mes
propres yeux……\e"
MFJ0220004,"\h(«Vyse»)Loin sous le grand, ciel bleu…… sous les
nuages…… J'imagine que la pression atmosphérique
doit être très élevée……\e"
MFJ0220005,"\h(«Vyse»)Nous devons renforcer la coque du Delphinus pour
qu'il ne s'effondre pas sous la pression……\e"
MFJ0220006,"\h(«Vyse»)Depuis ce jour là……
Enrique se mis à passer de plus en plus de temps
tout seul.\e"
MFJ0220007,"\h(«Vyse»)Quand j'y repense……
Cela a dû être très dur pour Enrique de perdre
Gregorio……\e"
MFJ0220008,"\h(«Vyse»)Et puis, le dixième jour, la nuit tomba sur
l'Île Croissant…… Je me souviens être resté
longtemps allongé sur mon lit avant de pouvoir
m'endormir.\e"
MFJ0220009,"\h(«Vyse»)Ugh…… Je ne me sens pas reposé. C'est peut-être
parce que j'ai passé toute la nuit d'avant à
travailler sur le Delphinus……\e"
MFJ0220010,"\h(«Vyse»)Je devrais rentrer au port.
Si tout se passe comme prévu,
les modifications devraient être terminées.\e"
MGJ0220000,"\h(«Vyse»)Die Arbeiten an der Delphinus begannen an
jenem Tag.\e"
MGJ0220001,"\h(«Vyse»)Wir brauchten 10 Tage, um unsere Vorbereitungen
zu treffen. Auf Crescent Isle
begann fieberhafte Aktivität……\e"
MGJ0220002,"\h(«Vyse»)Unter Verwendung der Pläne, die wir aus Valua
mitgebracht hatten, tat Brabham, was er konnte,
die Motoren der Delphinus zu modifizieren.\e"
MGJ0220003,"\h(«Vyse»)Ich kann's kaum erwarten, mit eigenen Augen
zu sehen, wie Deep Sky aussieht……\e"
MGJ0220004,"\h(«Vyse»)Tief unter dem riesigen, blauen Himmel……
ich kann mir jetzt schon vorstellen, dass
der atmosphärische Druck gewaltig sein muss……\e"
MGJ0220005,"\h(«Vyse»)Wir müssen den Rumpf der Delphinus verstärken,
um sicherzustellen, dass sie nicht unter dem
Druck auseinanderbricht……\e"
MGJ0220006,"\h(«Vyse»)Seit jenem Tag……
……zog es Enrique vor, immer mehr Zeit
allein zu verbringen.\e"
MGJ0220007,"\h(«Vyse»)Wenn man so zurückblickt……
Gregorio zu verlieren, muss das Schlimmste
gewesen sein, was Enrique je widerfahren ist……\e"
MGJ0220008,"\h(«Vyse»)Und dann, am 10. Tag, als es Nacht wurde in
Crescent Isle……  Ich erinnere mich, noch lange
wach gelegen zu haben, bevor ich endlich
einschlief.\e"
MGJ0220009,"\h(«Vyse»)Ach je…… ich bin immer noch nicht ausgeruht.
Vielleicht, weil ich vorgestern die ganze
Nacht wach wahr, um an der Delphinus zu
arbeiten……\e"
MGJ0220010,"\h(«Vyse»)Ich sollte mal zum Hafen hinunter gehen.
Wenn alles nach Plan verlaufen ist, müssten
die Modifikationen jetzt abgeschlossen sein.\e"
ML0040000,\h(«Vyse»)…Who could it be at this time of night?\e
ML0040001,"\h( )It's me, Vyse.\e"
ML0040002,"\h(«Vyse»)Belleza?
What are you doing up at this time of…\e"
ML0040003,"\h(«Belleza»)I…
I've come to say goodbye.\e"
ML0040004,"\h(«Vyse»)Goodbye?!
You're not going to fight with us?\e"
ML0040005,"\h(«Belleza»)I'm afraid not.
You can't expect me to fight my own men.\e"
ML0040006,"\h(«Belleza»)And besides…
There's something else that I have to take care 
of.\e"
ML0040007,\h(«Vyse»)Something else?\e
ML0040008,\h(«Belleza»)……\e
ML0040009,"\h(«Belleza»)…That reminds me.
I took a peek into Aika and Fina's rooms
earlier.\e"
ML0040010,\h(«Belleza»)Neither of them were there.\e
ML0040011,\h(«Vyse»)Huh? Are you serious?\e
ML0040012,"\h(«Belleza»)They were probably unable to sleep… You know…
the night before a battle… They aren't as tough
as they pretend to be… \e"
ML0040013,\h(«Belleza»)A good captain would find them and comfort them.\e
ML0040014,"\h(«Vyse»)Heh, alright.
I'll go check up on them.\e"
ML0040015,\h(«Belleza»)Heh heh… I figured you would.\e
ML0040016,"\h(«Belleza»)Well then…
I must be on my way.\e"
ML0040017,"\h(«Belleza»)I know you'll grow to be a great leader. 
And try not to break too many hearts. 
Goodbye, Vyse.\e"
MSL0040000,\h(«Vyse»)…Who could it be at this time of night?\e
MSL0040001,"\h( )It's me, Vyse.\e"
MSL0040002,"\h(«Vyse»)Belleza?
What are you doing up at this time of…\e"
MSL0040003,"\h(«Belleza»)I…
I've come to say goodbye.\e"
MSL0040004,"\h(«Vyse»)Goodbye?!
You're not going to fight with us?\e"
MSL0040005,"\h(«Belleza»)I'm afraid not.
You can't expect me to fight my own men.\e"
MSL0040006,"\h(«Belleza»)And besides…
There's something else that I have to take care 
of.\e"
MSL0040007,\h(«Vyse»)Something else?\e
MSL0040008,\h(«Belleza»)……\e
MSL0040009,"\h(«Belleza»)…That reminds me.
I took a peek into Aika and Fina's rooms
earlier.\e"
MSL0040010,\h(«Belleza»)Neither of them were there.\e
MSL0040011,\h(«Vyse»)Huh? Are you serious?\e
MSL0040012,"\h(«Belleza»)They were probably unable to sleep… You know…
the night before a battle… They aren't as tough
as they pretend to be… \e"
MSL0040013,\h(«Belleza»)A good captain would find them and comfort them.\e
MSL0040014,"\h(«Vyse»)Heh, alright.
I'll go check up on them.\e"
MSL0040015,\h(«Belleza»)Heh heh… I figured you would.\e
MSL0040016,"\h(«Belleza»)Well then…
I must be on my way.\e"
MSL0040017,"\h(«Belleza»)I know you'll grow to be a great leader. 
And try not to break too many hearts. 
Goodbye, Vyse.\e"
MFL0040000,\h(«Vyse»)…Who could it be at this time of night?\e
MFL0040001,"\h( )It's me, Vyse.\e"
MFL0040002,"\h(«Vyse»)Belleza?
What are you doing up at this time of…\e"
MFL0040003,"\h(«Belleza»)I…
I've come to say goodbye.\e"
MFL0040004,"\h(«Vyse»)Goodbye?!
You're not going to fight with us?\e"
MFL0040005,"\h(«Belleza»)I'm afraid not.
You can't expect me to fight my own men.\e"
MFL0040006,"\h(«Belleza»)And besides…
There's something else that I have to take care 
of.\e"
MFL0040007,\h(«Vyse»)Something else?\e
MFL0040008,\h(«Belleza»)……\e
MFL0040009,"\h(«Belleza»)…That reminds me.
I took a peek into Aika and Fina's rooms
earlier.\e"
MFL0040010,\h(«Belleza»)Neither of them were there.\e
MFL0040011,\h(«Vyse»)Huh? Are you serious?\e
MFL0040012,"\h(«Belleza»)They were probably unable to sleep… You know…
the night before a battle… They aren't as tough
as they pretend to be… \e"
MFL0040013,\h(«Belleza»)A good captain would find them and comfort them.\e
MFL0040014,"\h(«Vyse»)Heh, alright.
I'll go check up on them.\e"
MFL0040015,\h(«Belleza»)Heh heh… I figured you would.\e
MFL0040016,"\h(«Belleza»)Well then…
I must be on my way.\e"
MFL0040017,"\h(«Belleza»)I know you'll grow to be a great leader. 
And try not to break too many hearts. 
Goodbye, Vyse.\e"
MGL0040000,\h(«Vyse»)…Who could it be at this time of night?\e
MGL0040001,"\h( )It's me, Vyse.\e"
MGL0040002,"\h(«Vyse»)Belleza?
What are you doing up at this time of…\e"
MGL0040003,"\h(«Belleza»)I…
I've come to say goodbye.\e"
MGL0040004,"\h(«Vyse»)Goodbye?!
You're not going to fight with us?\e"
MGL0040005,"\h(«Belleza»)I'm afraid not.
You can't expect me to fight my own men.\e"
MGL0040006,"\h(«Belleza»)And besides…
There's something else that I have to take care 
of.\e"
MGL0040007,\h(«Vyse»)Something else?\e
MGL0040008,\h(«Belleza»)……\e
MGL0040009,"\h(«Belleza»)…That reminds me.
I took a peek into Aika and Fina's rooms
earlier.\e"
MGL0040010,\h(«Belleza»)Neither of them were there.\e
MGL0040011,\h(«Vyse»)Huh? Are you serious?\e
MGL0040012,"\h(«Belleza»)They were probably unable to sleep… You know…
the night before a battle… They aren't as tough
as they pretend to be… \e"
MGL0040013,\h(«Belleza»)A good captain would find them and comfort them.\e
MGL0040014,"\h(«Vyse»)Heh, alright.
I'll go check up on them.\e"
MGL0040015,\h(«Belleza»)Heh heh… I figured you would.\e
MGL0040016,"\h(«Belleza»)Well then…
I must be on my way.\e"
MGL0040017,"\h(«Belleza»)I know you'll grow to be a great leader. 
And try not to break too many hearts. 
Goodbye, Vyse.\e"
ML0050000,"\h(«Vyse»)Hey, Aika.\e"
ML0050001,"\h(«Aika»)Oh, hey Vyse.\e"
ML0050002,"\h(«Aika»)It looked like you were talking to Fina… 
How's she doing?\e"
ML0050003,\h(«Vyse»)She seemed a little worried about tomorrow… \e
ML0050004,"\h(«Aika»)Hm…
Fina, too, huh?\e"
ML0050005,"\h(«Aika»)Vyse?
What are you doing up this late?\e"
ML0050006,"\h(«Vyse»)Shouldn't I be asking you that question? 
What are you doing out here?\e"
ML0050007,"\h(«Aika»)Haha… Good point…
I should answer you first, I suppose…\e"
ML0050008,"\h(«Aika»)I don't know…
I crawled into bed, but I couldn't sleep.\e"
ML0050009,"\h(«Aika»)Maybe I'm just scared.
Heh… This isn't like me, I guess…\e"
ML0050010,"\h(«What will you say to Aika?»)“Hey, I'm scared, too.”
“Yeah, it isn't like you at all…”\e"
ML0050011,"\h(«Vyse»)Hey, don't worry about it. I'm scared, too.
Tomorrow is going to be our toughest battle, 
yet.\e"
ML0050012,"\h(«Aika»)Really?
I didn't think you ever got scared.\e"
ML0050013,"\h(«Vyse»)Just because I've been placed in charge of 
tomorrow's assault, doesn't mean that 
I'm not afraid of anything anymore… \e"
ML0050014,"\h(«Aika»)Haha… I'm sorry.
We've been through so much. I guess it's hard 
for me to remember you as the kid next door.\e"
ML0050015,"\h(«Aika»)That makes me feel a little better…
that I'm not the only one who's scared
around here… \e"
ML0050016,"\h(«Aika»)There's a lot riding on tomorrow's battle… 
I guess it's normal to be scared.\e"
ML0050017,"\h(«Vyse»)I feel the same way.
Hey, I'll bet Galcian is scared, too.\e"
ML0050018,"\h(«Aika»)Hahaha!
I bet he is!\e"
ML0050019,"\h(«Vyse»)Yeah, it isn't like you at all. Maybe you should
hide under your bed.\e"
ML0050020,"\h(«Aika»)Hey! I said maybe! I didn't come right out and 
say it. And you don't have to make fun of me.\e"
ML0050021,"\h(«Vyse»)I didn't realize that you had a sensitive side, 
too. I think I like it, though.\e"
ML0050022,"\h(«Aika»)…Heh. The only reason why you didn't realize 
that is because every time I try to talk to you,
this is the kind of reaction that I get.\e"
ML0050023,"\h(«Aika»)I'm starting to feel better. Thanks, Vyse. 
You've always known how to cheer me up.\e"
ML0050024,"\h(«Aika»)Maybe I'm just feeling the pressure of 
tomorrow's battle. There's a lot riding on it.\e"
ML0050025,"\h(«Aika»)Maybe I should try to relax. We'll do our best 
and whatever happens, happens… \e"
ML0050026,"\h(«Vyse»)Yeah.
Just act like you always do, Aika, and 
everything will be fine.\e"
ML0050027,"\h(«Vyse»)All we have to do is fight like we always do… 
We've done pretty good so far!\e"
ML0050028,\h(«Aika»)Yeah… you're right.\e
