[Event Name],Task ID
"","\h(キララ)もちろん！
今回は特別に無料にしてあげるよ。
で、どれを改装するの？\c"
"","「ヴァイスの館」
「占い小屋」
「酒場」\c"
"","\h(キララ)あんたの館ね。
本当に改装するのね？\c"
"","\h(キララ)占い小屋ね。
本当に改装するのね？\c"
"","\h(キララ)酒場ね。
本当に改装するのね？\c"
"","\h(キララ)酒場ね。
ステージ付きのものになるわ。
それでいい？\c"
"","\h(ヴァイス)ああ。
今度は建物じゃないんだけど、
いいかな？\c"
"","\h(キララ)島の飾り付けね？
まかせて、得意中の得意分野よ。
それで、どれにする？\c"
"","植え木
鯉
中央広場の噴水\c"
"","\h(キララ)湖に木を植えるのね。
どんな木にする？\c"
"","\h(キララ)湖の木を変えるのね。
どんな木にする？\c"
"","梅
椿\c"
"","その木なら
既に植えてあるわよ。\c"
"","オッケー。
今度までに植えておくわね。\c"
"","その木なら
既に植えてあるわよ。\c"
"","オッケー。
今度までに植えておくわね。\c"
"","\h(キララ)鯉を飼うのね。
二種類いるけど……
どっちにする？\c"
"","鯉その3
鯉その4\c"
"","もう湖にいるはずよ、
その子なら。\c"
"","じゃ、湖に放しておくわね。
ちゃんと面倒みるのよ。\c"
"","もう湖にいるはずよ、
その子なら。\c"
"","じゃ、湖に放しておくわね。
ちゃんと面倒みるのよ。\c"
"","\h(キララ)広場の噴水ね。
どんなのにする？\c"
"","キララ風
ファイナペット風\c"
"","その木なら
既に植えてあるわよ。\c"
"","オッケー。
今度までに植えておくわね。\c"
"","その木なら
既に植えてあるわよ。\c"
"","オッケー。
今度までに植えておくわね。\c"
"",a017a00.mld
"",me017d.sct
"",a017a00.mld
"",me017e.sct
"",a017a00.mld
"",me017c.sct
"","「もちろんさ！」
「やっぱり、やめとこう」\c"
"",a017f_ha.mld
"",a017f_hf.mld
"",a017f_hk.mld
"",a017f_hp.mld
"",a017f_hq.mld
"",a017f_hr.mld
"",a017f_hs.mld
"",a017f_ht.mld
"",a017f_hu.mld
"",a017f_hv.mld
"",a017f_hw.mld
"",a017f_wa.mld
"",a017f_wb.mld
"",a017f_wc.mld
"",a017f_wd.mld
"",a017f_ta.mld
"",a017f_tb.mld
"",a017f_tc.mld
"",a017f_ca.mld
"","\h(イズレール)ようし、任せておけ。
このイズレール、
腕の見せ所じゃて。\e"
"","今度お前さんが来るまでに
改装しておこう。
まぁ、楽しみに待つ事じゃ。\c"
"","\h(イズレール)何じゃ、やめるのか……
まぁ、気が向いたら
いつでも待っておるぞ。\c"
"","\h(イズレール)残念じゃが、
これ以上の改装はできんのじゃ。
すまんのう。\c"
"","\h(ヴァイス)あぁ、そうなのか。
それじゃ仕方ないな。\c"
"","\h(キララ)オッケー。それじゃ、
今度来るまでに改築しておくから
楽しみにしててね。\c"
"","\h(キララ)うーん、残念ね。
ま、改装したくなったら
いつでも言って頂戴ね。\c"
"","\h(キララ)もうこれ以上改装できないわね。
残念だけど。
悪いわね。\c"
"","\h(ヴァイス)あぁ、そうなのか。
それじゃ仕方ないな。\c"
"",me017f.sct
"",me017f.sct
"",M5170000
"",M0243
"",M0327
"",me028a.sct
"",e6j022
"",a017bj22.mld
"",a017a00.mld
"",a017a00.mld
"",a017a01.mld
"",a017a01.mld
"",a017a00.mld
"",a017bj22.mld
"",J23発生しました。\c
"",a017fj23.mld
"",a017fj23.mld
"",e6j023
"",a017fj23.mld
"",K02発生しました。\c
"",a017fk02.mld
"",a017fk02.mld
"",e6k002
"",a017fk02.mld
"",EVl04発生しました。\c
"",M0327
"",e6l004
"",a017bl04.mld
"",a017bl04.mld
"",a017a01.mld
"",a017a01.mld
"",a017fb.mld
"",a017fb.mld
"",a017fg.mld
"",a017fg.mld
"",a017fl.mld
"",a017fl.mld
"",a017bl04.mld
"",a017f01.mld
"",a017fb.mld
"",a017fg.mld
"",a017fl.mld
"",EVl05発生しました。\c
"",M0327
"",e6l005
"",a017bl05.mld
"",a017bl05.mld
"",a017bl05.mld
"",EVl06発生しました。\c
"",M0327
"",e6l006
"",a017bl06.mld
"",a017bl06.mld
"",a017bl06.mld
