[Event Name],Task ID
MSs017b010,"\h(«Vyse»)Es un libro lleno de frases con una pinta
muy rara y letras mal escritas.\e"
MSs017b011,"\h(«Vyse»)Me imagino que Marco ha estado aprendiendo
a escribir. Me alegro por él.\c"
MSs017b012,"\h(«Vyse»)Me encanta el olor de las salchichas chamuscadas
en la barbacoa.\c"
MSs017b013,"\h(«Vyse»)Ésta debe de ser la zona donde duerme la
tripulación. De vez en cuando, se oye cómo se
cae alguien de la hamaca por la noche.\c"
MSs017b014,\h(«Vyse»)Ya es suficiente por hoy.\e
MSs017b015,"\h(«¿Qué vas a hacer?»)“Dormir un rato.”
“Dar otra vuelta.”\e"
MSs017b016,"\h(«Vyse»)La verdad es que no estoy tan cansado.
No pasa nada si duermo más tarde.\c"
MSs017b017,"\h(«Vyse»)Je, je……
¡Enrique tiene una foto de Moegi en su mesa!\c"
MSs017b018,"\h(«Vyse»)¿Qué es esto?
¡¿Aika tiene una foto mía en su mesa?!
Me da mucha vergüenza……\c"
MSs017b019,"\h(«Vyse»)¿Por qué Fina tiene una foto mía en su mesa?
Me da un poco de vergüenza……\c"
MSs017b020,"\h(«Vyse»)Parece que no hay nadie aquí……
Bueno, es un poco tarde.
Quizá siga echando un vistazo……\c"
MSs017b021,"\h(«Vyse»)Todo el mundo debe de estar descansando
para la gran batalla de mañana.
Debería dejarles dormir……\c"
MSs017b022,"\h(«Vyse»)Eh, Aika no está aquí después de todo.
¿A dónde habrá ido……?\c"
MSs017b023,"\h(«Vyse»)Me pregunto si Aika se habrá ido a dormir ya……
Mmm…… No debería molestarla. Necesita
descansar para la batalla de mañana.\c"
MSs017b024,"\h(«Vyse»)Fina no está en su habitación……
Supongo que no está durmiendo después de todo.
¿Dónde estará?\c"
MSs017b025,"\h(«Vyse»)¿Se habrá ido ya a dormir Fina?
Mmm…… No debería molestarla. Necesita
descansar para la batalla de mañana.\c"
MSs017b026,"\h(«Vyse»)Parece que Enrique y Moegi están hablando.
No debería molestarles.
Seguro que quieren estar solos.\c"
MSs017b027,"\h(«¿Qué vas a hacer?»)“Estar despierto un rato más.”
“Descansar para la gran batalla.”\e"
MSs017b028,"\h(«Vyse»)Creo que me quedaré despierto un rato más.
No creo que pueda dormir ahora mismo.\c"
MSs017b029,"\h(«Vyse»)Bueno, mañana es la gran batalla……
Creo que debería intentar dormir un poco.\c"
MSs017f065,"\h(«Gilder»)Vyse, hace tiempo oí un rumor
sobre Isla Dangral……\e"
MSs017f066,"\h(«Gilder»)Según mis fuentes, Galcian ha construido
una especie de ascensor que te lleva
más allá del mar de Grandes Nubes.\e"
MSs017f067,"\h(«Aika»)¡¿Crees que lo construyeron en un intento
de llegar a Soltis?!\e"
MSs017f068,"\h(«Gilder»)Probablemente. Y seguro que mientras hablamos
ya están de camino con los Cristales Lunares.\e"
MSs017f069,"\h(«Vyse»)Bueno, parece que ya sabemos dónde tenemos que
ir. Intentemos llegar a Soltis por Isla Dangral.
¡Debemos detener a Galcian!\c"
MSs017f073,"\h(«¿Qué vas a hacer?»)“Partir hacia el Gran Relicario de Plata.”
“Quedarme aquí un poco más.”\c"
MSs017f074,"\h(«Vyse»)Mmm…… No sé si deberíamos salir hacia
el Gran Relicario de Plata ahora mismo.
Además, se está haciendo tarde……\c"
MFs017b000,"\h(«Vyse»)Gonzales……
J'ai trouvé le trésor que tu cherchais.\e"
MFs017b001,"\h(«Vyse»)Mais, pour être franc, nous ne nous attendions
pas à ça……\c"
MFs017b002,\h(«Vyse»)Oaouh ! Zut ! C'est chaud !!\c
MFs017b003,"\h(«Vyse»)On dirait qu'Izmael est en train de ranger le
bois. Je ne devrais toucher à rien…… Je vais
tout déranger.\c"
MFs017b004,"\h(«Vyse»)Quand je vois du ciment frais j'ai envie d'y
laisser des empreintes. Cependant, je ne devrais
pas. Izmael n'aimerait pas trop ça.\c"
MFs017b005,"\h(«Vyse»)C'est rempli de mortier.
Ngh ! Oh non…… c'est trop lourd ! Je ne peux pas
le bouger d'un centimètre ! Est-ce qu'Izmael l'a
porté tout seul ?\c"
MFs017b006,"\h(«Vyse»)Qu'y a-t-il dans ce tonneau ? Beurk, c'est du
goudron !
Ah c'est parfait…… J'en ai sur les vêtements.\c"
MFs017b007,"\h(«Vyse»)Ça fait plutôt plaisir de voir notre drapeau
flotter au gré du vent……\e"
MFs017b030,"\h(«Changerez-vous le drapeau ?»)“Vous le remplacerez par celui d'Aika.”
“Vous le remplacerez par celui de Fina.”
“Vous le laisserez tel qu'il est.”\c"
MFs017b031,"\h(«Changerez-vous le drapeau ?»)“Vous le remplacerez par le vôtre.”
“Vous le remplacerez par celui de Fina.”
“Vous le laisserez tel qu'il est.”\c"
MFs017b032,"\h(«Changerez-vous le drapeau ?»)“Vous le remplacerez par le vôtre.”
“Vous le remplacerez par celui d'Aika.”
“Vous le laisserez tel qu'il est.”\c"
MFs017b008,"\h(«Vyse»)Il y a des tapis de Nasr, des petites boîtes……
Toutes sortes de choses en pile un peu au
hasard. Je ne sais pas vraiment à quoi tout cela
sert……\c"
MFs017b009,"\h(«Vyse»)Il y a des pierres polies et des livres aux
dessins étranges.
Ils servent peut-être à lire la bonne
aventure ?\c"
MFs017b010,"\h(«Vyse»)Voici un livre avec des lignes écrites dans
tous les sens et des lettres mal formées.\e"
MFs017b011,"\h(«Vyse»)Je suppose que Marco doit s'efforcer d'apprendre
à écrire. C'est bien……\c"
MFs017b012,"\h(«Vyse»)J'adore l'odeur des saucisses grillées au feu de
bois……\c"
MFs017b013,"\h(«Vyse»)Ce doit être l'endroit où l'équipage dort.
De temps en temps, on entend quelqu'un
tomber de son hamac dans la nuit.\c"
MFs017b014,\h(«Vyse»)Je crois que ce sera tout pour aujourd'hui……\e
MFs017b015,"\h(«Que ferez-vous ?»)“Vous dormirez un peu.”
“Vous vous promènerez un peu plus longtemps.”\e"
MFs017b016,"\h(«Vyse»)En fait, je ne suis pas si fatigué.
Je pourrai toujours dormir plus tard.\c"
MFs017b017,"\h(«Vyse»)Hé hé…… Enrique a une photo de Moegi sur son
bureau !\c"
MFs017b018,"\h(«Vyse»)Quoi ? Aika a une photo de moi sur son bureau.
C'est un peu embarrassant……\c"
MFs017b019,"\h(«Vyse»)Pourquoi fina a-t-elle une photo de moi sur son
bureau ?
C'est un peu gênant……\c"
MFs017b020,"\h(«Vyse»)On dirait qu'il n'y a personne ici……
Bon, il est un peu tard. Je vais peut-être
explorer les environs un peu plus longtemps……\c"
MFs017b021,"\h(«Vyse»)Tout le monde doit se reposer en prévision de la
grande bataille de demain. Je devrais les
laisser dormir……\c"
MFs017b022,"\h(«Vyse»)Hé…… Aika n'est pas ici……
Je me demande où elle a bien pu aller……\c"
MFs017b023,"\h(«Vyse»)Je me demande si Aika est déjà allée se
coucher……
Hmm…… Je ne devrais pas la déranger. Elle a
besoin de repos avant la bataille de demain.\c"
MFs017b024,"\h(«Vyse»)Fina n'est pas dans sa cabine……
Elle ne doit donc pas dormir.
Je me demande où elle se trouve……\c"
MFs017b025,"\h(«Vyse»)Je me demande si Fina est déjà allée se
coucher……
Hmm…… Je ne devrais pas la déranger. Elle a
besoin de repos avant la bataille de demain.\c"
MFs017b026,"\h(«Vyse»)Hmm…… On dirait qu'Enrique et Moegi discutent.
Je ne devrais pas les déranger…… Ils
doivent sûrement vouloir rester seuls……\c"
MFs017b027,"\h(«Que ferez-vous ?»)“Vous ne vous coucherez pas tout de suite.”
“Vous vous reposerez pour la grande bataille.”\e"
MFs017b028,"\h(«Vyse»)Je pense que je ne vais pas me coucher de suite.
De toute façon, même si j'essayais, je ne pense
vraiment pas que je pourrais dormir……\c"
MFs017b029,"\h(«Vyse»)Bon, la grande bataille, c'est demain……
Je devrais essayer de me reposer un peu.\c"
MFs017f065,"\h(«Gilder»)Vyse, il n'y a pas très longtemps, j'ai entendu
des rumeurs au sujet de l'Île de Dangral……\e"
MFs017f066,"\h(«Gilder»)Selon mes sources, Galcian a construit un genre
d'ascenseur qui descend sous le Grand Océan de
Nuages……\e"
MFs017f067,"\h(«Aika»)Crois-tu qu'ils l'ont construit pour essayer
de se rendre à Soltis ?!\e"
MFs017f068,"\h(«Gilder»)Probablement. Et je parie, qu'au moment où je te
parle, ils sont déjà en chemin avec les Cristaux
de Lune.\e"
MFs017f069,"\h(«Vyse»)Eh bien, alors on dirait que nous savons où nous
devons aller. Essayons de nous rendre sur Soltis
en passant par l'Île de Dangral. Nous devons
arrêter Galcian !\c"
MFs017f073,"\h(«Que ferez-vous ?»)“Vous partirez pour le Grand Temple d'Argent.”
“Vous resterez ici un peu plus longtemps.”\c"
MFs017f074,"\h(«Vyse»)Hmm…… Je ne sais pas si nous devrions partir
pour le Grand Temple d'Argent tout de suite.
En plus, il se fait un peu tard……\c"
MGs017b000,"\h(«Vyse»)Gonzales……
Ich habe den Schatz gefunden,
nach dem du gesucht hast.\e"
MGs017b001,"\h(«Vyse»)Aber, um ehrlich zu sein, keiner
von uns beiden hatte das erwartet……\c"
MGs017b002,\h(«Vyse»)Oh! Mann! Das ist heiß!!\c
MGs017b003,"\h(«Vyse»)Scheint so, als sei Izmael dabei,
das Holz zu hobeln. Ich fasse besser
nichts an…… bevor ich etwas kaputt mache.\c"
MGs017b004,"\h(«Vyse»)Immer wenn ich Zement sehe, habe ich
das Verlangen, meinen Fußabdruck zu
hinterlassen. Besser nicht, Izmael würde
es wahrscheinlich nicht mögen.\c"
MGs017b005,"\h(«Vyse»)Es ist mit Zementmischung angefüllt.
Ngh! Mann…… es ist zu schwer! Ich kann
es keinen Zentimeter bewegen! Hat Izmael
das allein getragen?\c"
MGs017b006,"\h(«Vyse»)Was ist in dieser Tonne? Uhh, Teer!
Na super…… Jetzt habe ich was
auf meinen Kleidern.\c"
MGs017b007,"\h(«Vyse»)Es ist irgendwie erfrischend, unsere Flagge
so im Wind flattern zu sehen……\e"
MGs017b030,"\h(«Flagge tauschen?»)“Flagge gegen Aikas Design tauschen.”
“Flagge gegen Finas Design tauschen.”
“Flagge so lassen, wie sie ist.”\c"
MGs017b031,"\h(«Flagge tauschen?»)“Flagge gegen mein Design tauschen.”
“Flagge gegen Finas Design tauschen.”
“Flagge so lassen, wie sie ist.”\c"
MGs017b032,"\h(«Flagge tauschen?»)“Flagge gegen mein Design tauschen.”
“Flagge gegen Aikas Design tauschen.”
“Flagge so lassen, wie sie ist.”\c"
MGs017b008,"\h(«Vyse»)Nasrische Teppiche, kleine Kisten…… Alles
mögliche, wahllos aufgehäuft. Ich weiß wirklich
nicht, wozu dieses Zeug genau dient……\c"
MGs017b009,"\h(«Vyse»)Polierte Steine und Bücher mit komischen
Designs. Vielleicht werden die zum Wahrsagen
gebraucht?\c"
MGs017b010,"\h(«Vyse»)Ein Buch voll mit wahllos aussehenden
Linien und schlecht geschriebenen Buchstaben.\e"
MGs017b011,"\h(«Vyse»)Schätze, Marco hat versucht schreiben
zu lernen. Gut für ihn……\c"
MGs017b012,"\h(«Vyse»)Ich liebe den Geruch von Bratwürsten
am Kamin……\c"
MGs017b013,"\h(«Vyse»)Das sind wahrscheinlich die Kojen
der Crew. Manchmal kannst du jemanden
aus seiner Hängematte fallen hören.\c"
MGs017b014,\h(«Vyse»)Vielleicht mach' ich Schluss für heute……\e
MGs017b015,"\h(«Was wirst du tun?»)“Eine Weile schlafen.”
“Ein bisschen mehr erkunden.”\e"
MGs017b016,"\h(«Vyse»)Eigentlich bin ich gar nicht so müde.
Ich kann immer noch später schlafen.\c"
MGs017b017,"\h(«Vyse»)Heh heh…… Enrique hat ein Bild
von Moegi auf seinem Schreibtisch!\c"
MGs017b018,"\h(«Vyse»)Was ist das? Aika hat ein Bild von mir
auf ihrem Schreibtisch. Das ist ein bisschen
peinlich……\c"
MGs017b019,"\h(«Vyse»)Warum hat Fina ein Bild von mir
auf ihrem Schreibtisch? Das ist ein bisschen
peinlich……\c"
MGs017b020,"\h(«Vyse»)Scheint niemand hier zu sein……
Nun ja, es ist schon ein bisschen spät.
Vielleicht schaue ich mich noch ein
bisschen mehr um……\c"
MGs017b021,"\h(«Vyse»)Die ruhen sich wahrscheinlich alle für die
große Schlacht morgen aus. Ich sollte sie
besser schlafen lassen……\c"
MGs017b022,"\h(«Vyse»)Hey…… Aika ist nicht hier……
Wo sie wohl hin ist……\c"
MGs017b023,"\h(«Vyse»)Ich frage mich, ob Aika schon schlafen
gegangen ist…… Hmm…… Ich sollte
sie wahrscheinlich nicht stören. Sie wird die
Ruhe für die morgige Schlacht brauchen.\c"
MGs017b024,"\h(«Vyse»)Fina ist nicht in ihrem Zimmer……
Schätze, sie schläft doch noch nicht.
Wo sie wohl ist……\c"
MGs017b025,"\h(«Vyse»)Ob Fina schon schlafen
gegangen ist? Hmm…… Sie braucht die
Ruhe für die morgige Schlacht.\c"
MGs017b026,"\h(«Vyse»)Hmm…… Klingt, als seien Enrique
und Moegi am Reden. Ich sollte sie besser
nicht stören…… Sicher wollen
die lieber allein sein……\c"
MGs017b027,"\h(«Was wirst du tun?»)“Noch ein bisschen aufbleiben.”
“Dich zur Ruhe legen für die große Schlacht.”\e"
MGs017b028,"\h(«Vyse»)Ich bleibe noch ein bisschen auf.
Glaube nicht, dass ich jetzt schlafen könnte,
selbst wenn ich's versuchen würde……\c"
MGs017b029,"\h(«Vyse»)Nun ja, morgen ist die große Schlacht……
Ich sollte besser versuchen, mich ein
wenig auszuruhen.\c"
MGs017f065,"\h(«Gilder»)Vyse, ich habe vor einer Weile
ein Gerücht über Dangral Island
gehört……\e"
MGs017f066,"\h(«Gilder»)Nach meinen Quellen hat Galcian eine
Art Aufzug gebaut, der unter die
Great Cloud Sea führt……\e"
MGs017f067,"\h(«Aika»)Glaubst du, sie haben ihn gebaut,
um nach Soltis zu gelangen?!\e"
MGs017f068,"\h(«Gilder»)Wahrscheinlich. Und ich wette, dass sie
gerade mit den Moon Crystals auf
dem Weg dahin sind, während wir reden.\e"
MGs017f069,"\h(«Vyse»)Nun ja, dann wissen wir ja, wo wir hin
müssen. Lass uns versuchen, durch
Dangral Island nach Soltis zu gelangen.
Wir müssen Galcian stoppen!\c"
MGs017f073,"\h(«Was wirst du tun?»)“Richtung Great Silver Shrine aufbrechen.”
“Eine Weile hier bleiben.”\c"
MGs017f074,"\h(«Vyse»)Hmm…… Ich weiß nicht, ob
wir momentan Richtung Great
Silver Shrine aufbrechen sollten. Außerdem
ist es schon ein bisschen spät……\c"
MJ0220000,"\h(«Vyse»)Modifications to the Delphinus began on that
day.\e"
MJ0220001,"\h(«Vyse»)We needed 10 days to complete our preparations.
Crescent Isle began to bustle with activity…\e"
MJ0220002,"\h(«Vyse»)Using the blueprints that we took from Valua, 
Brabham was hard at work rebuilding the engine
of the Delphinus.\e"
MJ0220003,"\h(«Vyse»)I can't wait to see what Deep Sky looks like 
with my own eyes.\e"
MJ0220004,"\h(«Vyse»)Far beneath the great, blue sky… beneath the 
clouds… I imagine that the atmospheric
pressure must be high…\e"
MJ0220005,"\h(«Vyse»)We must reinforce the Delphinus' hull to make 
sure that it doesn't collapse under the 
pressure…\e"
MJ0220006,"\h(«Vyse»)Ever since that day…
Enrique began to spend more and more time by 
himself.\e"
MJ0220007,"\h(«Vyse»)Looking back…
Losing Gregorio must have been the hardest thing
Enrique has ever faced…\e"
MJ0220008,"\h(«Vyse»)And then, on the tenth day, night fell on 
Crescent Isle… I remember lying awake in my bed
for a long time before I finally fell asleep.\e"
MJ0220009,"\h(«Vyse»)Ugh… I still don't feel rested. Maybe because I
stayed up all night the day before yesterday 
working on the Delphinus…\e"
MJ0220010,"\h(«Vyse»)I should head over to the port.
If everything went according to schedule, 
the modifications should be finished by now.\e"
MSJ0220000,"\h(«Vyse»)Las modificaciones del Delphinus empezaron ese
mismo día.\e"
MSJ0220001,"\h(«Vyse»)Se necesitaban 10 días para acabar los
preparativos. La Isla de la Luna bullía de
actividad……\e"
MSJ0220002,"\h(«Vyse»)Usando los planos que nos llevamos de Valua,
Brabham se dedicó duramente a reconstruir el
motor del Delphinus.\e"
MSJ0220003,"\h(«Vyse»)Estoy impaciente por ver lo que hay en el Cielo
Profundo con mis propios ojos……\e"
MSJ0220004,"\h(«Vyse»)Más abajo del inmenso cielo azul…… por debajo de
las nubes…… Me imagino que la presión
atmosférica será bastante alta……\e"
MSJ0220005,"\h(«Vyse»)Tenemos que reforzar el casco del Delphinus para
asegurarnos de que no se desploma con la
presión……\e"
MSJ0220006,"\h(«Vyse»)A partir de ese día……
Enrique empezó a pasar cada vez más tiempo en
solitario.\e"
MSJ0220007,"\h(«Vyse»)Cuando ahora pienso en ello……
Me doy cuenta de que perder a Gregorio debió ser
lo más duro que le había sucedido……\e"
MSJ0220008,"\h(«Vyse»)Y entonces, en el décimo día, la noche se cernió
sobre la Isla de la Luna…… Recuerdo que pasé
mucho tiempo en la cama tumbado antes de poder
dormirme.\e"
MSJ0220009,"\h(«Vyse»)Ah…… Todavía no he descansado. A lo mejor es
porque anteayer pasé toda la noche despierto
trabajando en el Delphinus……\e"
MSJ0220010,"\h(«Vyse»)Debería ir hacia el puerto.
Si todo ha ido de acuerdo con lo planeado, las
modificaciones deben haber terminado.\e"
MFJ0220000,"\h(«Vyse»)Les modifications du Delphinus débutèrent ce
jour là.\e"
MFJ0220001,"\h(«Vyse»)Il nous fallait 10 jours pour terminer nos
préparations. Tout le monde s'activait sur l'Île
Croissant……\e"
MFJ0220002,"\h(«Vyse»)Grâce aux schémas que nous avions pris à Valua,
Brabham travaillait dur à la reconstruction du
moteur du Delphinus.\e"
MFJ0220003,"\h(«Vyse»)Il me tarde de voir les Profondeurs de mes
propres yeux……\e"
MFJ0220004,"\h(«Vyse»)Loin sous le grand, ciel bleu…… sous les
nuages…… J'imagine que la pression atmosphérique
doit être très élevée……\e"
MFJ0220005,"\h(«Vyse»)Nous devons renforcer la coque du Delphinus pour
qu'il ne s'effondre pas sous la pression……\e"
MFJ0220006,"\h(«Vyse»)Depuis ce jour là……
Enrique se mis à passer de plus en plus de temps
tout seul.\e"
MFJ0220007,"\h(«Vyse»)Quand j'y repense……
Cela a dû être très dur pour Enrique de perdre
Gregorio……\e"
MFJ0220008,"\h(«Vyse»)Et puis, le dixième jour, la nuit tomba sur
l'Île Croissant…… Je me souviens être resté
longtemps allongé sur mon lit avant de pouvoir
m'endormir.\e"
MFJ0220009,"\h(«Vyse»)Ugh…… Je ne me sens pas reposé. C'est peut-être
parce que j'ai passé toute la nuit d'avant à
travailler sur le Delphinus……\e"
MFJ0220010,"\h(«Vyse»)Je devrais rentrer au port.
Si tout se passe comme prévu,
les modifications devraient être terminées.\e"
MGJ0220000,"\h(«Vyse»)Die Arbeiten an der Delphinus begannen an
jenem Tag.\e"
MGJ0220001,"\h(«Vyse»)Wir brauchten 10 Tage, um unsere Vorbereitungen
zu treffen. Auf Crescent Isle
begann fieberhafte Aktivität……\e"
MGJ0220002,"\h(«Vyse»)Unter Verwendung der Pläne, die wir aus Valua
mitgebracht hatten, tat Brabham, was er konnte,
die Motoren der Delphinus zu modifizieren.\e"
MGJ0220003,"\h(«Vyse»)Ich kann's kaum erwarten, mit eigenen Augen
zu sehen, wie Deep Sky aussieht……\e"
MGJ0220004,"\h(«Vyse»)Tief unter dem riesigen, blauen Himmel……
ich kann mir jetzt schon vorstellen, dass
der atmosphärische Druck gewaltig sein muss……\e"
MGJ0220005,"\h(«Vyse»)Wir müssen den Rumpf der Delphinus verstärken,
um sicherzustellen, dass sie nicht unter dem
Druck auseinanderbricht……\e"
MGJ0220006,"\h(«Vyse»)Seit jenem Tag……
……zog es Enrique vor, immer mehr Zeit
allein zu verbringen.\e"
MGJ0220007,"\h(«Vyse»)Wenn man so zurückblickt……
Gregorio zu verlieren, muss das Schlimmste
gewesen sein, was Enrique je widerfahren ist……\e"
MGJ0220008,"\h(«Vyse»)Und dann, am 10. Tag, als es Nacht wurde in
Crescent Isle……  Ich erinnere mich, noch lange
wach gelegen zu haben, bevor ich endlich
einschlief.\e"
MGJ0220009,"\h(«Vyse»)Ach je…… ich bin immer noch nicht ausgeruht.
Vielleicht, weil ich vorgestern die ganze
Nacht wach wahr, um an der Delphinus zu
arbeiten……\e"
MGJ0220010,"\h(«Vyse»)Ich sollte mal zum Hafen hinunter gehen.
Wenn alles nach Plan verlaufen ist, müssten
die Modifikationen jetzt abgeschlossen sein.\e"
ML0040000,\h(«Vyse»)…Who could it be at this time of night?\e
ML0040001,"\h( )It's me, Vyse.\e"
ML0040002,"\h(«Vyse»)Belleza?
What are you doing up at this time of…\e"
ML0040003,"\h(«Belleza»)I…
I've come to say goodbye.\e"
ML0040004,"\h(«Vyse»)Goodbye?!
You're not going to fight with us?\e"
ML0040005,"\h(«Belleza»)I'm afraid not.
You can't expect me to fight my own men.\e"
ML0040006,"\h(«Belleza»)And besides…
There's something else that I have to take care 
of.\e"
ML0040007,\h(«Vyse»)Something else?\e
ML0040008,\h(«Belleza»)……\e
ML0040009,"\h(«Belleza»)…That reminds me.
I took a peek into Aika and Fina's rooms
earlier.\e"
ML0040010,\h(«Belleza»)Neither of them were there.\e
ML0040011,\h(«Vyse»)Huh? Are you serious?\e
ML0040012,"\h(«Belleza»)They were probably unable to sleep… You know…
the night before a battle… They aren't as tough
as they pretend to be… \e"
ML0040013,\h(«Belleza»)A good captain would find them and comfort them.\e
ML0040014,"\h(«Vyse»)Heh, alright.
I'll go check up on them.\e"
ML0040015,\h(«Belleza»)Heh heh… I figured you would.\e
ML0040016,"\h(«Belleza»)Well then…
I must be on my way.\e"
ML0040017,"\h(«Belleza»)I know you'll grow to be a great leader. 
And try not to break too many hearts. 
Goodbye, Vyse.\e"
MSL0040000,\h(«Vyse»)…… ¿Quién será a estas horas de la noche?\e
MSL0040001,"\h( )Soy yo, Vyse.\e"
MSL0040002,"\h(«Vyse»)¿Belleza?
¿Qué haces levantada a estas horas……?\e"
MSL0040003,"\h(«Belleza»)Yo……
Vengo a decir adiós.\e"
MSL0040004,"\h(«Vyse»)¡¿Adiós?!
¿Es que no vas a luchar con nosotros?\e"
MSL0040005,"\h(«Belleza»)Me temo que no.
No puedes pedirme que luche contra mis propios
hombres.\e"
MSL0040006,"\h(«Belleza»)Además……
Hay otra cosa de la que tengo que ocuparme.\e"
MSL0040007,\h(«Vyse»)¿Otra cosa?\e
MSL0040008,\h(«Belleza»)……\e
MSL0040009,"\h(«Belleza»)……Eso me recuerda algo.
He ido a echar un vistazo a la habitación de
Aika y de Fina.\e"
MSL0040010,\h(«Belleza»)Ninguna de ellas estaba ahí.\e
MSL0040011,\h(«Vyse»)¿Eeh? ¿Lo dices en serio?\e
MSL0040012,"\h(«Belleza»)Seguro que no podían dormir…… Ya sabes…… la
noche antes de una batalla…… No son tan duras
como aparentan……\e"
MSL0040013,\h(«Belleza»)Un buen capitán iría a reconfortarlas.\e
MSL0040014,"\h(«Vyse»)Ya.
Iré a ver qué tal están.\e"
MSL0040015,\h(«Belleza»)Sí…… Suponía que lo harías.\e
MSL0040016,"\h(«Belleza»)Bueno……
Tengo que irme.\e"
MSL0040017,"\h(«Belleza»)Sé que acabarás siendo un gran líder.
Intenta no romper muchos corazones.
Adiós, Vyse.\e"
MFL0040000,\h(«Vyse»)……Qui ça peut bien être à cette heure-ci ?\e
MFL0040001,"\h( )C'est moi, Vyse.\e"
MFL0040002,"\h(«Vyse»)Belleza ?
Que faites-vous debout à cette heure de la nuit\e"
MFL0040003,"\h(«Belleza»)Je……
Je suis venue dire au revoir.\e"
MFL0040004,"\h(«Vyse»)Au revoir ?!
Vous ne vous battrez pas avec nous ?\e"
MFL0040005,"\h(«Belleza»)J'ai bien peur que non. Je ne peux pas me battre
contre mes propres hommes.\e"
MFL0040006,"\h(«Belleza»)Et puis……
Je dois m'occuper d'autre chose.\e"
MFL0040007,\h(«Vyse»)Autre chose ?\e
MFL0040008,\h(«Belleza»)……\e
MFL0040009,"\h(«Belleza»)……Ça me fait penser……
J'ai jeté un oeil dans la chambre d'Aika et de
Fina tout à l'heure.\e"
MFL0040010,\h(«Belleza»)Elles n'y étaient pas.\e
MFL0040011,\h(«Vyse»)Hein ? Vous parlez sérieusement ?\e
MFL0040012,"\h(«Belleza»)Elles ne pouvaient sûrement pas dormir…… Vous
savez…… la veille d'une bataille…… elles ne sont
pas aussi fortes qu'elles veulent le faire
croire……\e"
MFL0040013,"\h(«Belleza»)Un bon capitaine irait les trouver pour les
réconforter.\e"
MFL0040014,"\h(«Vyse»)Bon, d'accord.
Je vais aller les voir.\e"
MFL0040015,\h(«Belleza»)Hé hé…… Je m'en doutais.\e
MFL0040016,"\h(«Belleza»)Bon……
Je vais me mettre en route.\e"
MFL0040017,"\h(ｫBellezaｻ)Je sais que vous deviendrez un tr鑚 bon leader.
Et essayez de ne pas briser trop de c忖rs.
Au revoir, Vyse.\e"
MGL0040000,\h(«Vyse»)……Wer könnte das denn noch so spät sein?\e
MGL0040001,"\h( )Ich bin's, Vyse.\e"
MGL0040002,"\h(«Vyse»)Belleza?
Was machst du denn noch so spät……\e"
MGL0040003,"\h(«Belleza»)Ich……
Ich bin gekommen, mich zu verabschieden.\e"
MGL0040004,"\h(«Vyse»)Verabschieden?!
Du kämpfst nicht mit uns?\e"
MGL0040005,"\h(«Belleza»)Leider nicht.
Ihr könnt nicht von mir erwarten, dass ich
meine eigenen Leute bekämpfe.\e"
MGL0040006,"\h(«Belleza»)Und außerdem……
Da ist noch etwas anderes, das ich erledigen
muss.\e"
MGL0040007,\h(«Vyse»)Etwas anderes?\e
MGL0040008,\h(«Belleza»)…………\e
MGL0040009,"\h(«Belleza»)……Da fällt mir was ein.
Ich habe vorhin in Aika und Finas Zimmer
geschaut.\e"
MGL0040010,\h(«Belleza»)Keine von beiden war da.\e
MGL0040011,\h(«Vyse»)Wie? Ist das dein Ernst?\e
MGL0040012,"\h(«Belleza»)Wahrscheinlich konnten sie nicht schlafen……
weißt du…… die Nacht vor einer Schlacht……
sie sind nicht so stark, wie sie uns
weismachen wollen……\e"
MGL0040013,"\h(«Belleza»)Ein guter Kapitän würde sie suchen gehen und
sie trösten.\e"
MGL0040014,"\h(«Vyse»)Also gut.
Ich werde mich um sie kümmern.\e"
MGL0040015,\h(«Belleza»)Haha…… das hab ich mir gedacht.\e
MGL0040016,"\h(«Belleza»)Also, dann……
Ich muss jetzt gehen.\e"
MGL0040017,"\h(«Belleza»)Ich weiß, dass du dich zu einem großen
Anführer entwickeln wirst. Und versuche,
nicht zu viele Herzen zu brechen.
Mach's gut, Vyse.\e"
ML0050000,"\h(«Vyse»)Hey, Aika.\e"
ML0050001,"\h(«Aika»)Oh, hey Vyse.\e"
ML0050002,"\h(«Aika»)It looked like you were talking to Fina… 
How's she doing?\e"
ML0050003,\h(«Vyse»)She seemed a little worried about tomorrow… \e
ML0050004,"\h(«Aika»)Hm…
Fina, too, huh?\e"
ML0050005,"\h(«Aika»)Vyse?
What are you doing up this late?\e"
ML0050006,"\h(«Vyse»)Shouldn't I be asking you that question? 
What are you doing out here?\e"
ML0050007,"\h(«Aika»)Haha… Good point…
I should answer you first, I suppose…\e"
ML0050008,"\h(«Aika»)I don't know…
I crawled into bed, but I couldn't sleep.\e"
ML0050009,"\h(«Aika»)Maybe I'm just scared.
Heh… This isn't like me, I guess…\e"
ML0050010,"\h(«What will you say to Aika?»)“Hey, I'm scared, too.”
“Yeah, it isn't like you at all…”\e"
ML0050011,"\h(«Vyse»)Hey, don't worry about it. I'm scared, too.
Tomorrow is going to be our toughest battle, 
yet.\e"
ML0050012,"\h(«Aika»)Really?
I didn't think you ever got scared.\e"
ML0050013,"\h(«Vyse»)Just because I've been placed in charge of 
tomorrow's assault, doesn't mean that 
I'm not afraid of anything anymore… \e"
