[Event Name],Task ID
Ms017f032,"\h(«Fina»)Um, Vyse…
I would appreciate it if you didn't
go through my stuff…\c"
Ms017f132,"\h(«Vyse»)I've always wondered why all of Fina's
clothes are white… Maybe that's just
how Silvites dress…\c"
Ms017f033,"\h(«Vyse»)It's a book filled with random-looking lines
and badly written letters.\e"
Ms017f034,"\h(«Vyse»)I guess Marco's been trying hard to learn
how to write. Good for him…\c"
Ms017f035,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
Ms017f036,"\h(«Vyse»)This must be the crew's sleeping area.
Once in a while, you can hear someone
fall out of their hammock at night.\c"
Ms017f037,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
Ms017f038,"\h(«Vyse»)Some members of the crew sleep here.
Sometimes you can hear Marco talking
in his sleep… something about Flying Fish…\c"
Ms017f039,"\h(«Vyse»)I love the smell of grilled fish
coming from the fireplace… Makes me
hungry just thinking about it.\c"
Ms017f040,"\h(«Vyse»)This is where the crew sleeps. Even with these
bars, people still somehow manage to fall out
of their hammocks sometimes.\c"
Ms017f050,"\h(«Vyse»)It doesn't look like there's anyone here…
Well, it is a little late. Maybe I'll look
around a little bit more…\c"
Ms017f051,"\h(«Vyse»)Everyone's probably resting up for the big
battle tomorrow. I should probably let
them sleep…\c"
Ms017f052,"\h(«Vyse»)Hey… Aika's not here after all…
I wonder where she's gone off to…\c"
Ms017f053,"\h(«Vyse»)I wonder if Aika's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
Ms017f054,"\h(«Vyse»)Fina's not in her room…
I guess she isn't asleep after all.
I wonder where she is…\c"
Ms017f055,"\h(«Vyse»)I wonder if Fina's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
Ms017f056,"\h(«Vyse»)Hmm… It sounds like Enrique and Moegi are
talking. I probably shouldn't disturb them… I'm
sure they want to be alone…\c"
Ms017f057,"\h(«What will you do?»)“Stay up a little while longer.”
“Rest up for the big battle.”\e"
Ms017f058,"\h(«Vyse»)I think I'll stay up a little while longer. I
really don't think I could sleep right now if I
tried, anyway…\c"
Ms017f059,"\h(«Vyse»)Well, tomorrow's the big battle…
I should probably try and get some rest.\c"
Ms017f060,"\h(«Vyse»)It's sort of refreshing to see our flag flapping
in the wind like that…\e"
Ms017f061,"\h(«Change the flag?»)“Change it to Aika's design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
Ms017f062,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
Ms017f063,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Aika's design.”
“Leave it the way it is.”\c"
Ms017f065,"\h(«Gilder»)Vyse, I heard a rumor concerning Dangral Island
a little while ago…\e"
Ms017f066,"\h(«Gilder»)According to my sources, Galcian's built some
sort of elevator that leads down beneath the
Great Cloud Sea…\e"
Ms017f067,"\h(«Aika»)Do you think they built it to try and get
to Soltis?!\e"
Ms017f068,"\h(«Gilder»)Probably. And I bet they're heading there with
the Moon Crystals as we speak.\e"
Ms017f069,"\h(«Vyse»)Well, then it looks like we know where we need
to go. Let's try and get to Soltis through
Dangral Island. We need to stop Galcian!\c"
Ms017f073,"\h( )This feeld belongs to evrybody! So you beter
not be taking any vegetubles without permishun!\e"
Ms017f074,"\h(«Vyse»)Hahaha… Looks like Marco made this sign. He's
been working so hard tending to the garden…
Heh… His spelling could still use some work…\c"
Ms017f075,"\h( )“Koketa Coop”
Crew members must take weekly
shifts to care for the Koketas.\c"
Ms017f076,"\h(«Vyse»)These are Koketa eggs. They've become a
regular part of our diet here. I like them
scrambled, but Aika likes them sunny-side up.\c"
Ms017f077,"\h(«What will you do?»)“Head for the Great Silver Shrine.”
“Stay here a little while longer.”\c"
Ms017f078,"\h(«Vyse»)Hmm… I don't know if we should head to the
Great Silver Shrine right now. Besides, it's
getting a little late, anyway…\c"
MFs017f000,"\h(«Vyse»)Gonzales…… Nous ne t'oublierons jamais.
S'il te plaît, veille sur nous dans les moments
difficiles……\c"
MFs017f001,"\h(«Vyse»)Les marins ne peuvent pas vivre sans jardin.
Une pénurie de légumes pendant un voyage peut
presque décimer un équipage.\c"
MFs017f003,"\h(«Vyse»)Hmm…… Ce serait bien si nous pouvions construire
une fontaine par ici……\c"
MFs017f004,"\h(«Vyse»)Oaoouh……
Izmael a vraiment bien travaillé en construisant
cette fontaine……\c"
MFs017f005,"\h(«Vyse»)J'ai du mal à croire qu'une fille comme Kirala a
construit cette fontaine. C'est vraiment très……
intéressant.\c"
MFs017f006,"\h(«Vyse»)Voici donc la fontaine en forme de Cupil que
Kirala a construite. Hé bien, au moins je sais
qu'elle plaira à Fina.\c"
MFs017f007,"\h(«Vyse»)Une bonne partie de mon équipage n'apprécie pas
le loqua, c'est pourquoi nous avons plein de jus
et de nectars ici. Le loqua est peut-être trop
amer……\c"
MFs017f008,"\h(«Vyse»)Nous avons des jus du monde entier et un
assortiment de Loquas. Marco a insisté pour
avoir avoir sa propre bouteille de nectar……\c"
MFs017f009,"\h(«Vyse»)Hmm…… On dirait que ce soir il y a du ragoût
pour dîner. Je suis sûr que personne ne m'en
voudra si j'y goûte……
Mmm ! Plutôt bon !\c"
MFs017f011,"\h(«Vyse»)Bien que les condiments Yafutoman paraissent un
peu étranges au premier abord, ils sont en fait
assez bons quand on s'y habitue.\c"
MFs017f012,"\h(«Vyse»)Il y a des piles de tapis de Nasr éparpillées,
des petites boîtes ainsi que d'autres choses.\c"
MFs017f013,"\h(«Vyse»)Il y a des pierres polies et des manuels qui
contiennent d'étranges dessins.
On les utilisent peut-être pour dire la bonne
aventure.\c"
MFs017f014,"\h(«Vyse»)L'odeur de la fumée est plutôt douce. L'odeur
devient plus forte…… J'ai la tête qui tourne……
OK…… je devrais peut-être arrêter.\c"
MFs017f015,"\h(«Vyse»)Il y a du sel sur une petite assiette.
Je me demande à quoi cela peut bien servir ?\c"
MFs017f016,\h(«Vyse»)Je me reposerai peut-être un peu.\e
MFs017f017,"\h(«Que ferez-vous ?»)“Vous ferez une petite pause.”
“Vous vous reposerez plus tard.”\e"
MFs017f018,"\h(«Vyse»)Eh bien, je ne suis pas si fatigué maintenant.
Le repos peut attendre.\c"
MFs017f019,"\h(«Vyse»)Hé hé…… Enrique a une photo de Moegi sur son
bureau !\c"
MFs017f020,"\h(«Vyse»)Hé hé…… Enrique a une photo de Moegi sur son
bureau !\c"
MFs017f021,"\h(«Vyse»)Quelqu'un a de nouveau mis ma chemise dans la
commode d'Enrique. Qui était chargé de faire la
lessive ?\c"
MFs017f022,"\h(«Vyse»)Voici le journal d'Enrique. Hmm…… Nah, Il serait
très impoli de le lire. Cependant, je suis sûr
qu'il y a plein de choses intéressantes à lire
là-dedans.\c"
MFs017f023,"\h(«Vyse»)Il y a une photo de Moegi dans cette boîte !
Je crois qu'Enrique est amoureux……\c"
MFs017f024,"\h(«Vyse»)Qu'est-ce que c'est ?
Aika a une photo de moi sur son bureau.
C'est plutôt gênant……\c"
MFs017f125,"\h(«Vyse»)Il y a un petit bandana……
C'est celui que je lui ai donné quand nous
étions enfants. Hé…… Je ne savais pas qu'elle
l'avait toujours.\c"
MFs017f026,"\h(«Vyse»)Voici le journal d'Aika……
Si je l'ouvre elle me reduira probablement en
bouillie.\c"
MFs017f027,"\h(«Aika»)Vyse ! Qu'est-ce que tu fais ?
Es-tu en train de fouiller dans mes affaires ?!\c"
MFs017f127,"\h(«Vyse»)Il y a un petit bandana……
C'est celui que je lui ai donné quand nous
étions enfants. Hé…… Je ne savais pas qu'elle
l'avait toujours.\c"
MFs017f028,"\h(«Vyse»)C'est un animal empaillé.
Aika a toujours adoré les animaux empaillés.\c"
MFs017f030,"\h(«Fina»)Um, Vyse……
J'aimerais bien que tu ne fouilles pas dans mes
affaires……\c"
MFs017f130,"\h(«Vyse»)Je me suis toujours demandé pourquoi tous les
vêtements de Fina étaient blancs…… C'est peut-
être une mode Silvite……\c"
MFs017f031,"\h(«Vyse»)Le miroir de Fina…… C'est un peu étrange de
voir un miroir ici…… Les Pirates de l'Air qui se
soucient de leur apparence sont peu nombreux.\c"
MFs017f032,"\h(«Fina»)Um, Vyse……
J'aimerais bien que tu ne fouilles pas dans mes
affaires……\c"
MFs017f132,"\h(«Vyse»)Je me suis toujours demandé pourquoi tous les
vêtements de Fina étaient blancs…… C'est peut-
être à la mode chez les Silvites……\c"
MFs017f033,"\h(«Vyse»)Voici un livre avec des lignes écrites dans
tous les sens et des lettres mal formées.\e"
MFs017f034,"\h(«Vyse»)Marco doit s'efforcer d'apprendre à écrire.
C'est bien……\c"
MFs017f035,"\h(«Vyse»)J'adore l'odeur des saucisses grillées au feu de
bois……\c"
MFs017f036,"\h(«Vyse»)Ce doit être l'endroit où l'équipage dort.
De temps en temps, on entend quelqu'un
tomber de son hamac dans la nuit.\c"
MFs017f037,"\h(«Vyse»)J'adore l'odeur des saucisses grillées au feu de
bois……\c"
MFs017f038,"\h(«Vyse»)Certains membres de l'équipage dorment ici.
Parfois on entend Marco parler dans son
sommeil…… il est question de poissons volants……\c"
MFs017f039,"\h(«Vyse»)J'adore l'odeur du poisson grillé au feu de
bois…… Quand j'y pense cela me donne faim.\c"
MFs017f040,"\h(«Vyse»)Ceci est l'endroit où l'équipage dort.
Même avec ces barres, les marins arrivent à
tomber de leur hamac de temps en temps.\c"
MFs017f050,"\h(«Vyse»)On dirait qu'il n'y a personne ici……
Bon, il est un peu tard. Je vais peut-être
explorer les environs un peu plus longtemps……\c"
MFs017f051,"\h(«Vyse»)Tout le monde doit se reposer pour la
grande bataille de demain. Je devrais les
laisser dormir……\c"
MFs017f052,"\h(«Vyse»)Hé…… Aika n'est pas ici……
Je me demande où elle a bien pu aller……\c"
MFs017f053,"\h(«Vyse»)Je me demande si Aika est déjà allée se
coucher……
Hmm…… Je ne devrais pas la déranger. Elle a
besoin de repos avant la bataille de demain.\c"
MFs017f054,"\h(«Vyse»)Fina n'est pas dans sa cabine……
Donc, elle ne doit pas dormir.
Je me demande où elle est……\c"
MFs017f055,"\h(«Vyse»)Je me demande si Fina est dèjà couchée……
Hmm…… Je ne devrais pas la déranger. Elle a
besoin de se reposer avant la bataille de
demain.\c"
MFs017f056,"\h(«Vyse»)Hmm…… On dirait qu'Enrique et Moegi discutent.
Je ne devrais pas les déranger…… Je suis sûr
qu'ils veulent rester seuls……\c"
MFs017f057,"\h(«Que ferez-vous ?»)“Vous resterez éveillé un peu plus longtemps.”
“Vous vous reposerez pour la grande bataille.”\e"
MFs017f058,"\h(«Vyse»)Je pense que je ne vais pas me coucher de suite.
De toute façon, même si j'essayais, je ne pense
vraiment pas que je pourrais dormir……\c"
MFs017f059,"\h(«Vyse»)Bon, la grande bataille, c'est demain……
Je devrais essayer de me reposer un peu.\c"
MFs017f060,"\h(«Vyse»)Ça fait plutôt plaisir de voir notre drapeau
flotter au gré du vent……\e"
MFs017f061,"\h(«Changerez-vous le drapeau ?»)“Vous le remplacerez par celui d'Aika.”
“Vous le remplacerez par celui de Fina.”
“Vous ne le remplacerez pas.”\c"
MFs017f062,"\h(«Changerez-vous le drapeau ?»)“Vous le remplacerez par le votre.”
“Vous le remplacerez par celui de Fina.”
“Vous ne le remplacerez pas.”\c"
MFs017f063,"\h(«Changerez-vous le drapeau ?»)“Vous le remplacerez par le votre.”
“Vous le remplacerez par celui d'Aika.”
“Vous ne le remplacerez pas.”\c"
MFs017f065,"\h(«Gilder»)Vyse, il n'y a pas très longtemps, j'ai entendu
des rumeurs au sujet de l'Île de Dangral……\e"
MFs017f066,"\h(«Gilder»)Selon mes sources, Galcian a construit un genre
d'ascenseur qui descend sous le Grand Océan de
Nuages……\e"
MFs017f067,"\h(«Aika»)Crois-tu qu'ils l'ont construit pour essayer
de se rendre à Soltis ?!\e"
MFs017f068,"\h(«Gilder»)Probablement. Et je parie, qu'au moment où je te
parle, ils sont déjà en chemin avec les Cristaux
de Lune.\e"
MFs017f069,"\h(«Vyse»)Eh bien, alors on dirait que nous savons où nous
devons aller. Essayons de nous rendre sur Soltis
en passant par l'Île de Dangral. Nous devons
arrêter Galcian !\c"
MFs017f073,"\h( )Ce chen appartien a tout le monde ! Alors vous
n'aver pas interet a prendre des légumes sans
permicion !\e"
MFs017f074,"\h(«Vyse»)Ha ha ha…… On dirait que Marco a écrit cette
pancarte. Il s'occupe du jardin tellement bien……
Hé…… Il pourrait encore améliorer son
orthographe……\c"
MFs017f075,"\h( )“Le poulailler de Koketa”
Chaque semaine, les membres d'équipage doivent
s'occuper des Koketas à tour de rôle.\c"
MFs017f076,"\h(ｫVyseｻ)Ce sont des 忖fs de Koketa. Ils font partie de
notre alimentation ici. Je les aime brouill駸,
mais Aika les pr馭鑽e au plat.\c"
MFs017f077,"\h(«Que ferez-vous ?»)“Vous partirez pour Le Grand Temple d'Argent.”
“Vous resterez un peu plus longtemps.”\c"
MFs017f078,"\h(«Vyse»)Hmm…… Je ne sais pas si nous devrions partir
pour Le Grand Temple d'Argent immédiatement.
En plus, il se fait un peu tard……\c"
MGs017f000,"\h(«Vyse»)Gonzales…… Du wirst immer in unserer
Erinnerung bleiben. Bitte wache über uns
in Zeiten der Not……\c"
MGs017f001,"\h(«Vyse»)Gärten sind sehr wichtig für Seefahrer.
Ein Mangel an Gemüse auf einer Reise
kann ohne weiteres den Tod für die
ganze Crew bedeuten.\c"
MGs017f002,"\h(«Vyse»)Dank diesen Jungs
können wir jeden Tag frische Eier
essen. Und ab und zu auch Fleisch.\c"
MGs017f003,"\h(«Vyse»)Hmm…… Wäre schön, wenn wir
hier einen Springbrunnen bauen könnten…… \c"
MGs017f004,"\h(«Vyse»)Wow……
Izmael hat gute Arbeit geleistet, als er
diesen Springbrunnen baute……\c"
MGs017f005,"\h(«Vyse»)Es ist schwierig, sich vorzustellen, dass
ein Mädchen wie Kirala diesen Springbrunnen
gebaut hat. Es ist wirklich…… interessant.\c"
MGs017f006,"\h(«Vyse»)Das ist also der cupilförmige
Springbrunnen, den Kirala gemacht hat.
Nun ja, ich bin mir sicher, dass ihn wenigstens
Fina mag.\c"
MGs017f007,"\h(«Vyse»)Aus irgendeinem Grund mögen einige in meiner
Mannschaft keinen Loqua, deshalb haben
wir eine Menge Fruchtsaft und Nektar mit.
Vielleicht ist er ein bisschen zu bitter……\c"
MGs017f008,"\h(«Vyse»)Wir haben Fruchtsäfte aus der ganzen Welt
und eine Auswahl verschiedener Loquas. Marco
besteht auf seiner eigenen Flasche Nektar……\c"
MGs017f009,"\h(«Vyse»)Hmm…… Sieht so aus, als gebe es Eintopf
zum Abendessen. Bin mir sicher, niemand hat
was dagegen, wenn ich mal probiere……
Mmm! Ziemlich gut!\c"
MGs017f010,"\h(«Vyse»)Sieht so aus, als habe Urala Gemüse
in den Bohnenaufstrich gemengt. Er sieht
wirklich widerlich aus, aber er schmeckt klasse,
wenn er fertig ist!\c"
MGs017f011,"\h(«Vyse»)Obwohl yafutomanische Würze zuerst ein
bisschen seltsam aussieht, ist sie ziemlich
gut, wenn du dich dran gewöhnt hast.\c"
MGs017f012,"\h(«Vyse»)Wahllose Haufen von
nasrischen Teppichen, kleinen Kisten
und anderen Sachen.\c"
MGs017f013,"\h(«Vyse»)Polierte Steine und Broschüren
mit seltsamen Mustern. Vielleicht werden
die zum Wahrsagen gebraucht.\c"
MGs017f014,"\h(«Vyse»)Der Rauch riecht irgendwie süß. Der Geruch
wird stärker…… Mir wird ganz schwindelig……
Ok…… vielleicht sollte ich aufhören.\c"
MGs017f015,"\h(«Vyse»)Da ist Salz auf einem kleinen Teller.
Ich frage mich, wofür das ist?\c"
MGs017f016,\h(«Vyse»)Vielleicht ruhe ich mich für einen Moment aus.\e
MGs017f017,"\h(«Was wirst du tun?»)“Eine Pause machen.”
“Später pausieren.”\e"
MGs017f018,"\h(«Vyse»)Nun ja, ich bin noch nicht
richtig müde. Die Pause kann warten.\c"
MGs017f019,"\h(«Vyse»)Heh heh…… Enrique hat ein Bild
von Moegi auf seinem Schreibtisch!\c"
MGs017f020,"\h(«Vyse»)Heh heh…… Enrique hat ein Bild
von Moegi auf seinem Schreibtisch!\c"
MGs017f021,"\h(«Vyse»)Jemand hat mein Hemd wieder in
Enriques Kommode gelegt. Wer war denn
überhaupt mit dem Waschen dran?\c"
MGs017f022,"\h(«Vyse»)Das ist Enriques Tagebuch. Hmm……
Nah, es wäre unverschämt, es zu lesen.
Ich bin mir allerdings sicher, dass da alle
möglichen interessanten Sachen drin stehen.\c"
MGs017f023,"\h(«Vyse»)Da ist ein Bild von Moegi in der Kiste!
Enrique ist wohl verliebt……\c"
MGs017f024,"\h(«Vyse»)Was ist das? Aika hat ein Bild von mir
auf ihrem Schreibtisch. Das ist irgendwie
peinlich……\c"
MGs017f025,"\h(«Aika»)Vyse! Was machst du da?
Versuchst du, in meinen Sachen zu schnüffeln?!\c"
MGs017f125,"\h(«Vyse»)Ein Halstuch…… Das hab ich ihr geschenkt,
als wir klein waren. Heh…… Ich wusste nicht,
dass sie es immer noch hat.\c"
MGs017f026,"\h(«Vyse»)Das ist Aikas Tagebuch……
Wenn ich es öffnen würde, würde
sie mich wahrscheinlich zu Brei schlagen.\c"
MGs017f027,"\h(«Aika»)Vyse! Was machst du da?
Versuchst du, in meinen Sachen zu schnüffeln?!\c"
MGs017f127,"\h(«Vyse»)Ein Halstuch…… Das hab ich ihr geschenkt,
als wir klein waren. Heh…… Ich wusste nicht,
dass sie es immer noch hat.\c"
MGs017f028,"\h(«Vyse»)Das ist ein Stofftier. Aika liebt Stofftiere
seit ihrer frühesten Kindheit.\c"
MGs017f029,"\h(«Vyse»)Warum hat Fina ein Bild von mir auf
ihrem Schreibtisch?
Das ist irgendwie peinlich……\c"
MGs017f030,"\h(«Fina»)Mm, Vyse……
Ich wäre dir dankbar, wenn du meine
Sachen in Ruhe lassen würdest……\c"
MGs017f130,"\h(«Vyse»)Ich hab' mich immer schon gewundert, warum
Finas Kleider alle weiß sind……
Vielleicht kleiden sich Silviterinnen so……\c"
MGs017f031,"\h(«Vyse»)Finas Spiegel…… Schätze, es ist nur ein
bisschen sonderbar, hier einen Spiegel
zu sehen…… Nicht gerade viele Luftpiraten
kümmern sich um ihr Äußeres, schätz' ich.\c"
MGs017f032,"\h(«Fina»)Mm, Vyse……
Ich wäre dir dankbar, wenn du meine
Sachen in Ruhe lassen würdest……\c"
MGs017f132,"\h(«Vyse»)Ich hab' mich immer schon gewundert, warum
Finas Kleider alle weiß sind……
Vielleicht kleiden sich Silviterinnen so……\c"
MGs017f033,"\h(«Vyse»)Ein Buch mit wahllos aussehenden
Linien und schlecht geschriebenen Buchstaben.\e"
MGs017f034,"\h(«Vyse»)Marco hat wohl versucht, schreiben
zu lernen. Gut für ihn……\c"
MGs017f035,\h(«Vyse»)Ich liebe den Geruch von Bratwürsten am Feuer……\c
MGs017f036,"\h(«Vyse»)Das müssen die Kojen der Crew sein.
Manchmal hörst du jemanden in der Nacht
aus seiner Hängematte fallen.\c"
MGs017f037,\h(«Vyse»)Ich liebe den Geruch von Bratwürsten am Feuer……\c
MGs017f038,"\h(«Vyse»)Einige von der Crew schlafen hier.
Manchmal kannst du  Marco im Schlaf sprechen
hören…… irgend etwas über fliegende Fische……\c"
MGs017f039,"\h(«Vyse»)Ich liebe den Geruch von gegrilltem
Fisch, wenn er vom Herd kommt……
Macht mich ganz hungrig, wenn ich
nur dran denke……\c"
MGs017f040,"\h(«Vyse»)Hier schläft die Crew. Trotz der
Stangen schaffen es die Leute immer
noch, aus ihren Hängematten zu fallen.\c"
MGs017f050,"\h(«Vyse»)Scheint niemand hier zu sein……
Nun ja, es ist ein bisschen spät. Vielleicht
gucke ich mich noch ein bisschen um……\c"
MGs017f051,"\h(«Vyse»)Die ruhen sich wahrscheinlich alle für die
große Schlacht morgen aus. Ich sollte sie
besser schlafen lassen……\c"
MGs017f052,"\h(«Vyse»)Hey…… Aika ist nicht hier……
Ich frage mich, wo sie ist……\c"
MGs017f053,"\h(«Vyse»)Ich frage mich, ob Aika schon zu Bett
gegangen ist…… Hmm…… Ich sollte
sie besser nicht stören. Sie braucht die Ruhe
für die morgige Schlacht.\c"
MGs017f054,"\h(«Vyse»)Fina ist nicht auf ihrem Zimmer……
Sie schläft wohl doch noch nicht.
Ich frage mich, wo sie ist……\c"
MGs017f055,"\h(«Vyse»)Ich frage mich, ob Fina schon zu Bett
gegangen ist…… Hmm…… Ich sollte sie
besser nicht stören. Sie braucht die Ruhe
für die morgige Schlacht.\c"
MGs017f056,"\h(«Vyse»)Hmm…… Klingt, als unterhielten sich
Enrique und Moegi. Ich sollte sie nicht stören……
sie wollen sicher allein sein……\c"
MGs017f057,"\h(«Was wirst du tun?»)“Eine Weile wach bleiben.”
“Dich für die große Schlacht ausruhen.”\e"
MGs017f058,"\h(«Vyse»)Ich bleibe noch ein bisschen
wach. Ich glaube, ich könnte nicht schlafen,
selbst wenn ich es versuchen würde……\c"
MGs017f059,"\h(«Vyse»)Nun ja, morgen ist die große Schlacht……
Ich sollte versuchen ein wenig auszuruhen.\c"
MGs017f060,"\h(«Vyse»)Irgendwie erfrischend, unsere Flagge so
im Wind flattern zu sehen……\e"
MGs017f061,"\h(«Flagge tauschen?»)“Flagge gegen Aikas Design tauschen.”
“Flagge gegen Finas Design tauschen.”
“So lassen wie sie ist.”\c"
MGs017f062,"\h(«Flagge tauschen?»)“Flagge gegen mein Design tauschen.”
“Flagge gegen Finas Design tauschen.”
“So lassen wie sie ist.”\c"
MGs017f063,"\h(«Flagge tauschen?»)“Flagge gegen mein Design tauschen.”
“Flagge gegen Aikas Design tauschen.”
“So lassen wie sie ist.”\c"
MGs017f065,"\h(«Gilder»)Vyse, Ich hab' vor einer Weile ein
Gerücht über Dangral Island gehört……\e"
MGs017f066,"\h(«Gilder»)Nach meinen Quellen hat Galcian eine Art
Aufzug gebaut, der unter die
Great Cloud Sea führt……\e"
MGs017f067,"\h(«Aika»)Glaubst du, die haben den gebaut, um
nach Soltis zu gelangen?!\e"
MGs017f068,"\h(«Gilder»)Wahrscheinlich. Und ich wette, die
sind mit den Moon Crystals auf dem
Weg dorthin, während wir hier reden.\e"
MGs017f069,"\h(«Vyse»)Nun ja, dann wissen wir ja, wo wir hinmüssen.
Lass uns versuchen, durch Dangral Island nach
Soltis zu gelangen.
Wir müssen Galcian stoppen!\c"
MGs017f073,"\h( )Dieses Beeht gehört jedemm! Also nim
dir ja keine Gemüsse one Erlaubniss!\e"
MGs017f074,"\h(«Vyse»)Hahaha…… Scheint, als habe Marco dieses Schild
geschrieben. Er gibt sich so viel Mühe mit der
Gartenarbeit……  Heh…… seine Rechtschreibung
braucht allerdings noch ein bisschen Übung……\c"
MGs017f075,"\h( )“Koketa Coop”
Mitglieder der Crew müssen wöchentliche
Schichten übernehmen, um sich um
die Coquetas zu kümmern.\c"
MGs017f076,"\h(«Vyse»)Das sind Koketa-Eier. Sie sind ein
Bestandteil unserer Nahrung. Ich mag sie
als Rühreier, Aika bevorzugt sie als
Spiegeleier.\c"
MGs017f077,"\h(«Was wirst du tun?»)“In Richtung Great Silver Shrine aufbrechen.”
“Eine Weile hier bleiben.”\c"
MGs017f078,"\h(«Vyse»)Hmm…… Ich weiß nicht, ob wir
gerade jetzt in Richtung Great Silver Shrine
aufbrechen sollten. Es ist schon ein
bisschen spät……\c"
MSs017f000,"\h(«Vyse»)González, tu memoria siempre estará
con nosotros. Cuida de nosotros
en momentos de necesidad.\c"
MSs017f001,"\h(«Vyse»)Los jardines son vitales para los marinos.
La escasez de verduras en un viaje puede
significar la muerte de la tripulación.\c"
MSs017f002,"\h(«Vyse»)Gracias a estos tipo, podemos comer
huevos frescos todos los días y carne
de vez en cuando.\c"
MSs017f003,"\h(«Vyse»)Mmm…… Estaría bien que construyéramos
una fuente justo aquí.\c"
MSs017f004,"\h(«Vyse»)¡Vaya!
Sin duda, Izmael ha hecho
un fantástico trabajo con esta fuente.\c"
MSs017f005,"\h(«Vyse»)Parece increíble que una chica
como Kirala haya hecho esta fuente.
En verdad es…… interesante.\c"
MSs017f006,"\h(«Vyse»)Así que ésta es la fuente con forma
de Cupido que hizo Kirala.
Seguro que a Fina le gusta.\c"
MSs017f007,"\h(«Vyse»)A gran parte de mi tripulación no le gusta
el loqua, así que tenemos muchos zumos y
néctares. Será por su amargor.\c"
MSs017f008,"\h(«Vyse»)Tenemos zumos de todas partes del mundo y
una selección de loquas. Marco insiste en
que quiere su propia botella de néctar.\c"
MSs017f009,"\h(«Vyse»)Mmm…… Parece que hay estofado para cenar.
Seguro que a nadie le importa que lo pruebe.
¡Mmm! ¡Qué bueno!\c"
MSs017f010,"\h(«Vyse»)Parece que Urala ha puesto algunas verduras
en este concentrado de judías. Tiene una
pinta horrorosa, pero está buenísimo.\c"
MSs017f011,"\h(«Vyse»)Aunque los condimentos Yafutoman son
muy extraños a primera vista, están muy
buenos cuando te acostumbras a comerlos.\c"
MSs017f012,"\h(«Vyse»)Hay montones de alfombras de Nasr,
cajas pequeñas y otras cosas.\c"
MSs017f013,"\h(«Vyse»)Hay piedras pulidas y libros con dibujos
extraños. Quizás los usan para predecir
el futuro.\c"
MSs017f014,"\h(«Vyse»)El humo tiene un aroma dulce. El olor es
cada vez más fuerte. Me estoy mareando.
Supongo que debería parar.\c"
MSs017f015,"\h(«Vyse»)Hay sal en un plato pequeño.
¿Me pregunto para qué será?\c"
MSs017f016,\h(«Vyse»)Creo que voy a descansar un rato.\e
MSs017f017,"\h(«¿Qué vas a hacer?»)“Tomarme un pequeño descanso.”
“Descansar más tarde.”\e"
MSs017f018,"\h(«Vyse»)Bueno, no estoy tan cansado ahora mismo.
Ya descansaré en otro momento.\c"
MSs017f019,"\h(«Vyse»)Je, je……
¡Enrique tiene una foto de Moegi en su mesa!\c"
MSs017f020,"\h(«Vyse»)Je, je……
¡Enrique tiene una foto de Moegi en su mesa!\c"
MSs017f021,"\h(«Vyse»)Alguien puso mi camisa en el cofre de
Enrique otra vez. ¿A quién le tocaba
hacer la colada esta vez?\c"
MSs017f022,"\h(«Vyse»)Éste es el diario de Enrique. Mmm……
No estaría bien leerlo, aunque seguro
que tiene muchas cosas interesantes.\c"
MSs017f023,"\h(«Vyse»)¡Hay una foto de Moegi metida en esta caja!
Creo que Enrique está enamorado……\c"
MSs017f024,"\h(«Vyse»)¿Qué es esto?
¡¿Aika tiene una foto mía en su mesa?!
Me da mucha vergüenza……\c"
MSs017f025,"\h(«Aika»)¡Vyse! ¿Qué estás haciendo?
¡¿Estás revolviendo en mis cosas?!\c"
MSs017f125,"\h(«Vyse»)Hay un pañuelo para la cabeza pequeño.
Es el que le di a ella cuando éramos
pequeños. No sabía que todavía lo tenía.\c"
MSs017f026,"\h(«Vyse»)Es el diario de Aika……
Si lo abriera, seguro me daría
una tremenda paliza.\c"
MSs017f027,"\h(«Aika»)¡Vyse! ¿Qué estás haciendo?
¡¿Estás revolviendo en mis cosas?!\c"
MSs017f127,"\h(«Vyse»)Hay un pañuelo para la cabeza pequeño.
Es el que le di a ella cuando éramos
pequeños. No sabía que todavía lo tenía.\c"
MSs017f028,"\h(«Vyse»)Es un animal disecado.
A Aika siempre le han gustado los animales
disecados, desde que era pequeña.\c"
MSs017f029,"\h(«Vyse»)¿Por qué Fina tiene una foto mía en su mesa?
Me da un poco de vergüenza……\c"
MSs017f030,"\h(«Fina»)Eh, Vyse……
Te agradecería que no volvieras a hurgar
entre mis cosas……\c"
MSs017f130,"\h(«Vyse»)Siempre me he preguntado porqué
toda la ropa de Fina es blanca……
Quizá los Silvites visten así.\c"
