[Event Name],Task ID
MS07030007,"\h(«Ex-Soldado Valuan Tarado»)Ah, sois vosotros.
Os he visto luchar contra la Armada desde el
puerto.\e"
MS07030008,"\h(«Ex-Soldado Valuan Tarado»)Si los cañones del faro no estuvieran todos
rotos y oxidados, me habría unido a la batalla.\e"
MS07030009,"\h(«Ex-Soldado Valuan Tarado»)He estado limpiando la torre y arreglando los
cañones para que funcionen otra vez. ¡Eso la
convertiría en una gran atracción turística!\e"
MS07030010,"\h(«Ex-Soldado Valuan Tarado»)¡Pero, haga lo que haga, estos cañones no
funcionan! ¡¡Pedazo de chatarra!!\c"
MS07050000,"\h(«Dueña de la Taberna»)Me fui de Maramba con un marino del que me
enamoré. Estábamos planeando irnos a un país al
Este……\e"
MS07050001,"\h(«Dueña de la Taberna»)Pero la gente decía que es imposible cruzar la
Gruta Oscura…… y entonces él cambió……\e"
MS07050002,"\h(«Dueña de la Taberna»)Y entonces un día, conoció a otra chica y
desapareció. Ni siquiera se molestó en decir
adiós.\e"
MS07050003,"\h(«Dueña de la Taberna»)Fui una estúpida.
Me enamoré de un idiota y tiré por la borda una
vida prometedora……\e"
MS07050004,"\h(«Dueña de la Taberna»)Y dejé…… dejé a mi madre detrás.
Había trabajado tanto para sacarme adelante……
Me gustaría saber de ella ahora……\e"
MS07050005,"\h(«Dueña de la Taberna»)¿Visteis a la Armada en el mar?
¿Seguro que no estabais viendo visiones?\e"
MS07050006,"\h(«Dueña de la Taberna»)¿Pero lo decís en serio?
¿Estáis planeando luchar contra la Armada?
¿Cómo vais a ganar si sólo tenéis un navío?\e"
MS07050007,"\h(«Dueña de la Taberna»)La verdad es que sois la monda.
No puedo creer que os enfrentarais a la Armada
vosotros solos y ganarais.\e"
MS07050008,"\h(«Dueña de la Taberna»)Si hay alguien que pueda atravesar la Gruta
Oscura, esos sois vosotros.
¡Rezaré por vuestro éxito!\c"
MS07050009,"\h(«Dueña de la Taberna»)¡¡Ya me he enterado de que habéis conseguido
atravesar la Gruta Oscura!!
¡Sabía que lo conseguiríais!\e"
MS07050010,"\h(«Dueña de la Taberna»)Tengo mucha fe en tus habilidades…… así que
te voy a pedir un favor. Primero te voy a contar
una historia.\e"
MS07050011,"\h(«Dueña de la Taberna»)Hace muchos años, me fugué con un marino del que
me había enamorado.\e"
MS07050012,"\h(«Dueña de la Taberna»)Pero él encontró otra mujer y se fugó con ella……
No puedo creer que fuera tan tonta de confiar en
él.\e"
MS07050013,"\h(«Dueña de la Taberna»)Pero he aceptado mi destino. No soy yo quien me
preocupa…… es mi madre. La dejé abandonada en
Maramba.\e"
MS07050014,"\h(«Dueña de la Taberna»)Si alguna vez por casualidad paráis en Maramba……
¿podríais ir a la Tienda de Brochetas de Kabal?\e"
MS07050015,"\h(«Dueña de la Taberna»)Es…… para que perdone a la boba de su hija……
y para que sepa que no ha pasado un día sin que
haya pensado en ella……\e"
MS07050016,"\h(«Dueña de la Taberna»)Si alguna vez por casualidad paráis en Maramba……
¿podríais ir a la Tienda de Brochetas de Kabal?\e"
MS07050017,"\h(«Dueña de la Taberna»)Es…… para que perdone a la boba de su hija……
y para que sepa que no ha pasado un día sin que
haya pensado en ella……\e"
MS07050018,"\h(«Dueña de la Taberna»)¿Qué? ¡¿Habéis ido a Maramba y habéis estado
hablando con mi madre?! ¡¿Y, y ella qué ha
dicho?!\e"
MS07050019,"\h(«Dueña de la Taberna»)…… Ya veo.
Supongo que no se puede esperar que se perdone a
una hija tan boba fácilmente……\e"
MS07050020,"\h(«Dueña de la Taberna»)Pero cuando dije que nunca dejé de pensar en
ella estaba diciendo la verdad……\e"
MS07050021,"\h(«Dueña de la Taberna»)Mi madre ya no es tan joven como antes…… Me
preocupa su salud. ¿Qué puedo hacer?\e"
MS07050022,"\h(«Aika»)Mm…… esa señora parecía bastante obstinada……
No sé si hay algo que podamos hacer para
arreglarlo.\e"
MS07050023,"\h(«Fina»)A lo mejor si pudiéramos demostrar, de alguna
forma, que nunca has dejado de pensar en ella en
todos estos años……\e"
MS07050024,"\h(«Aika»)¿Demostrarle?
Mm…… Si hubiera algo que pudiéramos enseñarle……
algo que lo demostrara……\e"
MS07050025,"\h(«Dueña de la Taberna»)…… ¡Ya sé cómo!
¡Hay algo que le podemos enseñar para
demostrarlo!\e"
MS07050026,"\h(«Dueña de la Taberna»)¡Brochetas de Kabal! Cuando era pequeña, mi
madre solía enseñarme la receta de su Brocheta
de Kabal Especial.\e"
MS07050027,"\h(«Aika»)¡Sí! ¡Y si sabes hacer una Brocheta de Kabal con
su receta, eso le demostrará que no has olvidado
lo que te enseñó!\e"
MS07050028,"\h(«Dueña de la Taberna»)¿Podéis esperar un momentito? ¡Voy a hacer
unas Brochetas de Kabal!\e"
MS07050029,"\h(«Dueña de la Taberna»)Ya he terminado.
Si consigues que mi madre se coma esto, seguro
que comprende cómo me siento.\e"
MS07050030,\h( )｡Has recibido “Brocheta de Kabal” x 1!\e
MS07050031,"\h(«Dueña de la Taberna»)Que no se os olvide darle la Brocheta de Kabal a
mi madre cuando lleguéis a Maramba. Por favor……\c"
MS07050032,"\h(«Dueña de la Taberna»)¡¿Cómo?! ¿Que os habéis comido mi Brocheta de
Kabal? Vaya, genial……\e"
MS07050033,"\h(«Dueña de la Taberna»)Mirad…… he hecho otra.
¿Podríais llevársela a mi madre en Maramba?\e"
MS07050034,\h( )｡Has recibido “Brocheta de Kabal” x 1!\e
MS07050035,"\h(«Dueña de la Taberna»)¿Le llevasteis la Brocheta de Kabal a mi madre
en Maramba? ¡¿Qué dijo?!\e"
MS07050036,"\h(«Dueña de la Taberna»)…… ¿Eh?
¿Dijo que mi Brocheta de Kabal no sabía como la
suya?\e"
MS07050037,"\h(«Aika»)Esto…… dijo que olía un poco raro, que no estaba
bien condimentada y que la calidad de la carne
no era la misma.\e"
MS07050038,"\h(«Dueña de la Taberna»)…… Se ha dado cuenta, ¿eh? No hay manera de
hacer las Brochetas de Kabal de mi madre con los
ingredientes que hay en esta ciudad……\e"
MS07050039,"\h(«Dueña de la Taberna»)Recuerdo exactamente cómo se cocina.
Pero no tengo los ingredientes y las especias
que hacen falta…… ¿Que puedo hacer?\e"
MS07050040,\h(«Vyse»)Dinos lo que necesitas. Te lo traeremos.\e
MS07050041,"\h(«Dueña de la Taberna»)¡¿De verdad?!
¡Eso sería de gran ayuda!
Esto es lo que necesito……\e"
MS07050042,"\h(«Dueña de la Taberna»)Voy a necesitar “Gentum” para el aroma, “Khale”
para sazonar y carne de “Kabal”.\e"
MS07050043,"\h(«Dueña de la Taberna»)¿Me traerías esos tres ingredientes?
Con ellos sé que puedo hacer la Brocheta de
Kabal Especial de mi madre……\e"
MS07050044,"\h(«Aika»)¿“Gentum”, “Khale” y “Kabal”? ¡Déjalo en
nuestras manos!\e"
MS07050045,"\h(«Dueña de la Taberna»)No lo olvidéis: ¡“Gentum”, “Khale” y “Kabal”!
¡Por favor, traédmelos en cuanto los
encontréis!\c"
MS07050046,\h(«Dueña de la Taberna»)¡¿Qué?! ¿Has encontrado los tres ingredientes?\e
MS07050047,"\h(«Vyse»)Pues sí.
Aquí los tienes…… Gentum, Khale y Kabal.\e"
MS07050048,"\h( )Le has entregado el “Gentum”, “Khale” y
“Kabal”.\e"
MS07050049,"\h(«Dueña de la Taberna»)¡Sí! ¡Estos son!
¡Con estos ingredientes podré hacer la Brocheta
de Kabal Especial de mi madre!\e"
MS07050050,"\h(«Dueña de la Taberna»)Sólo un momento……
¡Voy a hacer unas Brochetas de Kabal!\e"
MS07050051,"\h(«Dueña de la Taberna»)¡Gracias por esperar!
¿Me harías el favor de llevarle esto a mi madre
en Maramba enseguida?\e"
MS07050052,\h( )¡Has recibido “Brocheta de mamá” x 1!\e
MS07050053,"\h(«Dueña de la Taberna»)Esta vez la Brocheta de Kabal va a ser perfecta.
Llévasela a mi madre en Maramba.\e"
MS07050054,"\h(«Dueña de la Taberna»)¡¿Cómo?! ¡¿Te has comido mi Brocheta de Kabal?!
En fin…… pues tendré que hacer otra……\e"
MS07050055,"\h(«Dueña de la Taberna»)Vale, está hecho.
¡Por favor…… asegúrate de llevarle ésta a mi
madre!\e"
MS07050056,\h( )¡Has recibido “Brocheta de mamá” x 1!\e
MS07050057,"\h(«Dueña de la Taberna»)¿Le has llevado la Brocheta de Kabal a mi madre
en Maramba como te pedí? ¡¿Qué ha dicho?!\e"
MS07050058,"\h(«Aika»)¡Dijo que estaba casi perfecta! Bueno, ¡dijo que
sería mejor dejarla un minuto más en el fuego,
pero que por lo demás estaba perfecta!\e"
MS07050059,"\h(«Dueña de la Taberna»)¿En serio?
Qué feliz soy……
¡Seguro que mi madre me ha perdonado!\e"
MS07050060,\h(«Dueña de la Taberna»)¡No os lo puedo agradecer lo suficiente!\e
MS07050061,"\h(«Dueña de la Taberna»)Toma…… llévate esto.
Es una muestra de mi gratitud……\e"
MS07050062,\h( )｡Has recibido “Chum Abirik” x 1!\e
MS07050063,"\h(«Dueña de la Taberna»)¡Si alguna vez volvéis por aquí, no dudéis en
pasaros a hacerme una visita!\c"
MS07050064,"\h(«Dueña de la Taberna»)¡Si alguna vez volvéis por aquí, no dudéis en
pasaros a hacerme una visita!\c"
MS07050065,"\h(«Dueña de la Taberna»)Mi madre vino hasta aquí sólo para verme. Se
quedó a dormir aquí anoche y nos pasamos la
noche contándonos qué tal nos van las cosas.\e"
MS07050066,"\h(«Dueña de la Taberna»)Os lo debo todo a vosotros. No sé cómo
agradecéroslo.\c"
MS07050067,"\h(«Dueña de la Taberna»)He añadido la Brocheta de Kabal Especial de mi
madre al menú. Está teniendo mucho éxito.\e"
MS07050068,\h(«Dueña de la Taberna»)Toma…… llévatela. Venga…… no te voy a cobrar.\e
MS07050069,\h( )¡Has recibido “Brocheta de mamá” x 1!\e
MS07050070,"\h(«Dueña de la Taberna»)Cuando acabes tu Brocheta de Kabal dímelo.
Y te hago otra, ¿vale?\e"
MS07060000,"\h(«Marino Lastimero»)¿Y vosotros quiénes sois?
Nunca os había visto por aquí.\e"
MS07060001,"\h(«Vyse»)Um…… Sólo estamos dando una vuelta por la ciudad
para averiguar algunas cosas.\e"
MS07060002,\h(«Marino Lastimero»)¿Qué vas a averiguar de alguien como yo?\e
MS07060003,"\h(«Marino Lastimero»)Me llamo Don.
No sé lo que me vas a preguntar, pero mejor que
sea corto.\e"
MS07060004,"\h(«Vyse»)Esa enorme grieta celeste que hay al Este……
¿hay alguna forma de pasar por ahí?\e"
MS07060005,"\h(«Don»)¿De verdad quieres pasar por allí?
Ni lo intentes, chico.\e"
MS07060006,"\h(«Don»)Lo juro, chico. Eres insistente……
Te digo una cosa……\e"
MS07060007,"\h(«Don»)Si conseguís pasar al otro lado de la Gruta
Oscura y volver para contarlo, me echaré a la
mar otra vez.\c"
MS07060008,"\h(«Don»)¡¡¡Vy…… Vyse!!! ¡¡¡Eres tú!!!
¡¿Así que…… conseguisteis atravesar la Gruta
Oscura?!\e"
MS07060009,"\h(«Vyse»)Pues sí. Y también vi lo que había al otro
lado.\e"
MS07060010,"\h(«Don»)¡Cómo te gusta pasármelo por las narices, eh!
¡¡Sabes lo mucho que significaba para mí ver lo
que hay al otro lado!!\e"
MS07060011,"\h(«Vyse»)Don, todavía estás a tiempo.
¿Por qué no vienes con nosotros? Podemos ir
juntos en el barco.\e"
MS07060012,"\h(«Don»)Esto…… Bueno, no hay mucho que yo pueda hacer
aparte de navegar, y hasta eso llevo
mucho tiempo sin hacerlo……\e"
MS07060013,"\h(«Don»)¡Pero si lo que quieres es un marino, eso
tendrás! ¡Vamos, Capitán!\e"
MS07060014,"\h( )Don se ha unido a tu tripulación como
“Timonel”.\c"
MS07070000,\h(«Ex-Marino»)¿Sabes lo que significa realmente “Esperanza”?\e
MS07070001,"\h(«Ex-Marino»)Los marinos con esperanza de todo el mundo se
reunieron aquí para realizar su sueño de avanzar
hacia el Este.\e"
MS07070002,"\h(«Ex-Marino»)¡Pero ahora, la ciudad está llena de
desesperación!
¡Qué ironía!\c"
MS07070003,"\h(«Ex-Marino»)¡Supongo que aún quedan chiquillos ingenuos que
se pasan el día hablando de sus falsos sueños!\e"
MS07070004,"\h(«Ex-Marino»)Je, je, je…… Aquí tenemos un dicho…… hacer una
excursión a la Gruta Oscura no es la idea más
“luminosa”.\e"
MS07070005,"\h(«Ex-Marino»)¡¡Perdón!! Llevo siglos esperando a que llegara
alguien de fuera para contarle el chiste.
¡¡¡¡Ja, ja, ja, ja, ja!!!!\c"
MS07070006,"\h(«Ex-Marino»)No lo puedo creer…… ¡Es cierto que habéis
derrotado a la Armada!\e"
MS07070007,"\h(«Ex-Marino»)Y ya que os ponéis, ¿qué me decís de enseñarle a
mi mujer tres o cuatro cosas? ¡Es más dura de
pelar que la Armada entera!\c"
MS07070008,"\h(«Ex-Marino»)Un momento…… no sólo has pasado al otro lado de
Gruta Oscura, ¿encima has navegado por todo el
mundo?\e"
MS07070009,"\h(«Ex-Marino»)¿Yo? Noo…… Yo me quedo aquí. ¡Lo único que
quiero es quedarme aquí bebiendo loqua y pasar
mi vida en ignorante indiferencia!\c"
MS07100000,"\h(«Joven»)Anda, son los forasteros. Si mal no recuerdo……
habéis venido con la esperanza de alcanzar las
legendarias tierras del Este, ¿no?\e"
MS07100001,"\h(«Joven»)Mis padres eran como vosotros. Cuando era
pequeña, vinieron aquí con planes de ir al Este.\e"
MS07100002,"\h(«Joven»)Nuestro navío se hundió y desde entonces nos
hemos quedado aquí. ¡Y el resto del mundo no
podrá ver lo guapa que me he vuelto! Ja, ja……\e"
MS07100003,"\h(«Joven»)…… ¿Mis padres?
Se hundieron con el barco…… desaparecieron en el
remolino.\c"
MS07100004,"\h(«Joven»)No pasa nada.
De todas formas eran unos necios por creerse que
podrían ir por la Gruta Oscura.\c"
MS07100005,"\h(«Joven»)Si yo fuera vosotros, abandonaría la idea de ir
a la Gruta Oscura…… si no queréis abandonar a
vuestros seres queridos, claro está.\c"
MS07100006,"\h(«Joven»)¡¿En serio que vais a intentar atravesar la
Gruta Oscura?!\e"
MS07100007,"\h(«Joven»)Bueno, no os preocupéis. Si hay alguien capaz de
hacer una cosa así, esos sois vosotros.
¡Mucha suerte! Rezaré por que estéis bien.\c"
MS07100008,"\h(«Joven»)¡Hasta los marinos de la ciudad están
recobrando sus ganas de luchar al veros!\c"
MS07100009,"\h(«Joven»)¡Ojalá encontrara un chico como tú!
¡Gracias por todo lo que has hecho por
nosotros!\c"
MS07110000,"\h(«Señora Vieja»)Todos los problemas vienen de quienes intentan
realizar sus sueños y no lo consiguen.
Mantén los pies en la tierra y te irá mejor.\e"
MS07110001,"\h(«Señora Vieja»)La gente que quería irse a las tierras lejanas
del Este se ha quedado aquí empantanada, sin
poder ir a ningún lado. Vaya idiotas……\e"
MS07110002,"\h(«Señora Vieja»)¿Tenéis que ir?
Dios Santo…… la gente joven…… no sé si sois muy
valientes o simplemente muy estúpidos.\e"
MS07110003,"\h(«Señora Vieja»)Bueno, ante todo debéis buscar la felicidad.
Ya sé que lo que yo diga no os va a hacer
quedaros.\e"
MS07110004,"\h(«Señora Vieja»)Algo ha cambiado en los hombres de esta ciudad
desde que regresasteis. Están recuperando el
espíritu que habían perdido.\e"
MS07110005,"\h(«Señora Vieja»)Perder esperanza por temor al futuro es quizá
tan malo como vivir con los ojos vendados por
temor a ver la realidad……\e"
MS07130000,"\h(«Mercader de Nasr»)¡Ah, hola! ¿Qué tal?
¿Os gustaría echar un vistazo a mis artículos?\e"
MS07130001,"\h(«¿Qué vas a hacer?»)“Comprar o vender objetos.”
“Hablar con el mercader.”
“Irme.”\e"
MS07130002,"\h(«Mercader de Nasr»)¡He oído por ahí que hay un pez muy exótico que
vive en el interior y alrededores de la Gruta
Oscura!\e"
MS07130003,"\h(«Mercader de Nasr»)¡De hecho, allí se pueden encontrar peces que no
han evolucionado desde los tiempos del Mundo
Antiguo! Me encantaría ver cómo son……\c"
MS07130004,"\h(«Mercader de Nasr»)¡Gracias!
¡Vuelve pronto!\e"
MS07140000,"\h(«Ex-Marino»)La Gruta Oscura es una enorme grieta celeste.
Un remolino perverso.\e"
MS07140001,"\h(«Ex-Marino»)He oído que cuando entras en el remolino, las
cosas se vuelven un poco extrañas……\e"
MS07140002,"\h(«Ex-Marino»)No hay luz…… las brújulas no funcionan.
Es fácil perder la pista y desorientarse.\e"
MS07140003,"\h(«Ex-Marino»)Por lo menos eso dicen los supervivientes. Pero
yo no sé si estarán diciendo la verdad o no……\c"
MS07140004,"\h(«Ex-Marino»)Supongo que es verdad……
Todos se quedaron en el último obstáculo: la
Gruta Oscura.\e"
MS07140005,"\h(«Ex-Marino»)No hay forma de cruzar la grieta celeste.
En esta ciudad sólo hay un puñado de idiotas que
esperan que la vida les pase de largo.\c"
MS07140006,"\h(«Ex-Marino»)Es verdad lo que dicen por ahí…… ¿vais a
enfrentaros a Valua? Pues buena suerte…… pero no
dejéis que os maten por ahí.\e"
MS07140007,"\h(«Ex-Marino»)Pero antes de que os marchéis quiero contaros
una cosa. Una vez haya empezado la batalla, sólo
se puede contar con tus propias fuerzas.\e"
MS07140008,"\h(«Ex-Marino»)Bueno, bueno, bueno…… Te ha ido bastante bien
por ahí. Eres un chico fuerte y ese navío que
tienes…… es algo asombroso.\e"
MS07140009,"\h(«Ex-Marino»)¿Quién sabe?
Con un navío como ése, igual hasta consigues
atravesar la Gruta Oscura……\e"
MS07140010,"\h(«Ex-Marino»)Puede que hayamos perdido nuestra juventud y
nuestras ilusiones…… pero quizá tú puedas
reavivarlas.\e"
MS07140011,"\h(«Ex-Marino»)Dicen que no sólo has llegado al otro lado de la
Gruta Oscura, además has recorrido el mundo
entero. Es impresionante……\e"
MS07140012,"\h(«Ex-Marino»)Oye…… ¡Me estoy empezando a inquietar! ¡A lo
mejor me dedico a navegar otra vez! ¡Bueno, te
saludaré si nos encontramos por el cielo!\e"
MS04120000,"\h(«Señora de las Brochetas de Kabal»)He venido desde muy lejos para ayudar a mi hija
con la tienda.
Bueno, me alegro de que le vaya bien.\e"
MS04120001,"\h(«Señora de las Brochetas de Kabal»)La Brocheta de Kabal que hizo la última vez no
estaba bien hecha. ¡Ya no pone tantas
especias, pero aún no sabe cómo se hace!\e"
MS04120002,"\h(«Señora de las Brochetas de Kabal»)¡Vaya por Dios, ahora tengo que quedarme aquí y
no podré volver a Maramba hasta que la boba de
mi hija aprenda a hacer Brocheta de Kabal!\e"
MS04120003,"\h(«Señora de las Brochetas de Kabal»)¡Vaya por Dios, ahora tengo que quedarme aquí y
no podré volver a Maramba hasta que la boba de
mi hija aprenda a hacer Brocheta de Kabal!\e"
Ms018a000,"\h(«Vyse»)A shipwreck? Or was it just abandoned?
It looks like it's been sitting here for a very
long time…\c"
Ms018a001,"\h(«Vyse»)That's a pretty old box.
There's some drinks and canned food inside,
but I don't know if they're still any good.\c"
Ms018a002,"\h(«Vyse»)There's a lot of drinks and food.
It looks like we can look forward to
a good meal.\c"
Ms018a003,"\h(«Vyse»)It's a gas tank. There's a date stamp, but it's
been partially rubbed off. Looks like it's
empty, though. Well, it's all rusted up, too.\c"
Ms018a004,"\h(«Vyse»)It's a gas tank. There's a date stamp, but it's
been partially rubbed off. Looks like it's
empty, though. Well, it's all rusted up, too.\c"
Ms018a005,"\h(«Vyse»)Hey, this bed looks comfortable.
It's old, but fluffy. It seems like
it's hung out in the sun every day.\c"
Ms018a006,"\h(«Vyse»)There's a lot of old, yellowed books.
They're all about navigation, and
the Dark Rift.\c"
Ms018a007,"\h(«Vyse»)Ugh, the bed's covered with dust.
I guess it doesn't get used much.
I wish they'd at least clean it, though.\c"
Ms018a008,"\h(«Vyse»)A nice, fluffy mattress,
and clean, white sheets.
They're a little old, but nice.\c"
Ms018a009,"\h(«Vyse»)There's a lot of dust here.
Not only do they not get many guests,
it doesn't even seem like they want any.\c"
Ms018a010,"\h(«Vyse»)There's a brand new comb
and shaving set in the drawer.\c"
Ms018a011,"\h(«Vyse»)There's a half-finished letter
in the drawer.\e"
Ms018a012,"\h(«Vyse»)“I was able to trace my brother
as far as Esparanza.”\e"
Ms018a013,"\h(«Vyse»)“Perhaps everyone was right, and my brother
headed into the Dark Rift…”
… The letter ends here.\c"
Ms018a014,"\h(«Vyse»)I suppose this is a picture from back when this
town was still… lively. It's hard to imagine
that a time like that existed here…\c"
Ms018a015,"\h(«Vyse»)It's picture of when the town was more lively.
I guess the town is going to start looking more
like this again.\c"
Ms018a016,"\h(«Vyse»)… It's completely rusted.
This would probably explode if
you tried to fire it.\c"
Ms018a017,"\h(«Vyse»)Hey, a treasure chest… Damn, I guess not.
It's just being used as a toolbox.\c"
Ms018a018,"\h(«Vyse»)What's this?
It's full of loqua and snacks.
Looks like someone isn't eating right.\c"
Ms018a019,"\h(«Vyse»)A campfire indoors?
This is an… interesting
way to cook food.\c"
Ms018a020,"\h(«Vyse»)It's a tattered Valuan flag… That's almost…
ironic. Especially considering that this place
started falling apart after Valua pulled out.\c"
Ms018a021,"\h(«Vyse»)Hmm… A gas tank, huh? Those really aren't that
common anymore. Maybe they don't use Moon Stones
as fuel around here…\c"
Ms018a022,"\h(«Vyse»)There's an old newspaper at the bottom
of the box. “The Birth of Prince Enrique!”
…Whoa. That's an old newspaper.\c"
Ms018a023,"\h(«Vyse»)There's some old bottles and flasks. It doesn't
look like they've been used in a long time.\c"
Ms018a024,"\h(«Vyse»)There's some old bottles and flasks. It doesn't
look like they've been used in a long time.\c"
Ms018a025,"\h(«Vyse»)Maybe there's some old invoices and
papers… and a few dead insects in
between the sheets.\c"
Ms018a026,"\h(«Vyse»)There's some recent receipts in the pile of
papers. It looks like trade has started to pick
up around here again.\c"
Ms018a027,"\h(«Vyse»)I should probably try to collect information
about the Dark Rift while I'm here.
We'll leave after that.\c"
Ms018a028,"\h(«What will you do?»)“Return to the Delphinus.”
“Stay here a little while longer.”\c"
MFs018a001,"\h(«Vyse»)Voici une caisse plutôt vieille.
Elle contient quelques boissons et des boîtes de
conserve mais je ne sais pas si elles sont
périmées.\c"
MFs018a002,"\h(«Vyse»)Il y a beaucoup de boissons et de nourriture.
On dirait que l'on va bien manger.\c"
MFs018a003,"\h(«Vyse»)C'est un réservoir d'essence. Il y a un cachet
mais il a été en partie effacé. De tout façon,
il semble vide. Bon, il est également tout
rouillé.\c"
MFs018a004,"\h(«Vyse»)C'est un réservoir d'essence. Il y a un cachet
mais il a été en partie effacé. De tout façon,
il semble vide. Bon, il est également tout
rouillé.\c"
MFs018a005,"\h(«Vyse»)Hé, ce lit semble confortable.
Il est vieux, mais bien moelleux. On dirait
qu'ils l'aèrent tous les jours.\c"
MFs018a006,"\h(«Vyse»)Il y a beaucoup de vieux livres jaunis.
Ils traitent tous de navigation et du Récif
Noir.\c"
MFs018a007,"\h(«Vyse»)Pouah, le lit est couvert de poussière.
Il ne doit pas être utilisé souvent.
Cependant, j'aurais bien aimé qu'ils le
nettoient au moins.\c"
MFs018a008,"\h(«Vyse»)Un bon matelas moelleux avec des draps
blancs et propres.
Ils sont un peu vieux mais agréables.\c"
MFs018a009,"\h(«Vyse»)Il y a beaucoup de poussière ici.
Ils ne reçoivent pas beaucoup d'invités et il
semblerait même qu'ils n'en veulent pas du
tout.\c"
MFs018a010,"\h(«Vyse»)Il y a un peigne et un trousse de rasage tout
neuf dans le tiroir.\c"
MFs018a011,"\h(«Vyse»)Il y a une lettre à moitié finie dans le
tiroir.\e"
MFs018a012,"\h(«Vyse»)“J'ai pu suivre la trace de mon frère jusqu'à
Esperanza.”\e"
MFs018a013,"\h(«Vyse»)“Peut-être que tout le monde avait raison, et
que mon frère est parti pour le Récif Noir……”
…… La lettre se termine là……\c"
MFs018a014,"\h(«Vyse»)Je suppose que ceci est une photo du temps où
cette ville était encore…… animée. Il est
difficile d'imaginer une chose pareille……\c"
MFs018a015,"\h(«Vyse»)C'est une photo du temps où la ville était plus
animée. Je suppose que la ville va bientôt
retrouver son animation d'autrefois.\c"
MFs018a016,"\h(«Vyse»)……Il est complètement rouillé.
Il exploserait sûrement si on essayait de s'en
servir.\c"
MFs018a017,"\h(«Vyse»)Hé, un coffre…… Mince, peut-être pas.
C'est juste une boîte à outils.\c"
MFs018a018,"\h(«Vyse»)Qu'est-ce que c'est ?
C'est plein de loqua et de petites choses à
grignoter. On dirait que quelqu'un ne se nourrit
pas correctement.\c"
MFs018a019,"\h(«Vyse»)Un feu de camp à l'intérieur ?
Voilà une façon de cuisiner…… intéressante.\c"
MFs018a020,"\h(«Vyse»)Voici un drapeau Valuan en lambeaux…… C'est
presque…… ironique. Surtout quand on pense que
cet endroit est tombé en ruines quand la flotte
de Valua s'est retirée.\c"
MFs018a021,"\h(«Vyse»)Hmm…… Un réservoir d'essence, hein ? Ce n'est
plus très courant. Ils n'utilisent peut-être pas
les Pierres de Lune comme carburant par ici……\c"
MFs018a022,"\h(«Vyse»)Il y a un vieux journal au fond de la caisse.
“La naissance du Prince Enrique !”
……Oaoouh, c'est un vieux journal.\c"
MFs018a023,"\h(«Vyse»)Il y a quelques vieilles bouteilles et des
flasques. On dirait qu'elles n'ont pas été
utilisées depuis longtemps.\c"
MFs018a024,"\h(«Vyse»)Il y a quelques vieilles bouteilles et des
flasques. On dirait qu'elles n'ont pas été
utilisées depuis longtemps.\c"
MFs018a025,"\h(«Vyse»)Il y a peut-être des vieilles factures, des
papiers…… et quelques insectes morts entre les
draps.\c"
MFs018a026,"\h(«Vyse»)Il y a quelques reçus récents dans la pile de
papier. On dirait que le commerce reprend ici.\c"
MFs018a027,"\h(«Vyse»)Je devrais essayer d'obtenir des renseignements
au sujet du Récif Noir tant que je suis ici.
Nous partirons après.\c"
MFs018a028,"\h(«Que ferez-vous ?»)“Vous retournerez au Delphinus.”
“Vous resterez ici un peu plus longtemps.”\c"
MGs018a000,"\h(«Vyse»)Ein Schiffswrack? Oder ist es nur verlassen?
Es sieht so als, als sei es hier schon
eine sehr lange Zeit……\c"
MGs018a001,"\h(«Vyse»)Eine ziemlich alte Kiste.
Da sind einige Getränke und Lebensmittel-
dosen. Weiß allerdings nicht, ob die noch
taugen.\c"
MGs018a002,"\h(«Vyse»)Eine Menge Getränke und Lebensmittel.
Sieht ganz so aus, als könnten wir uns
auf ein nettes Mahl freuen.\c"
MGs018a003,"\h(«Vyse»)Das ist ein Benzintank. Da ist ein
Stempel mit Datum. Er ist allerdings zum Teil
abgerieben. Scheint leer zu sein. Nun ja,
ist sowieso ganz verrostet.\c"
MGs018a004,"\h(«Vyse»)Das ist ein Benzintank. Da ist ein
Stempel mit Datum. Er ist allerdings zum Teil
abgerieben. Scheint leer zu sein. Nun ja,
ist sowieso ganz verrostet.\c"
MGs018a005,"\h(«Vyse»)Hey, dieses Bett sieht bequem aus.
Es ist alt, aber weich. Es sieht aus, als
habe es jeden Tag in der Sonne gehangen.\c"
MGs018a006,"\h(«Vyse»)Da sind viele alte, vergilbte Bücher.
Alle über Navigation und die Dark Rift.\c"
MGs018a007,"\h(«Vyse»)Uhh, das Bett ist voller Staub.
Das wird wohl nicht gerade häufig benutzt.
Wenn sie es wenigstens waschen würden!\c"
MGs018a008,"\h(«Vyse»)Eine schöne, weiche Matratze
und saubere, weiße Betttücher.
Sie sind zwar ein bisschen alt, aber schön.\c"
MGs018a009,"\h(«Vyse»)Hier ist eine Menge Staub.
Nicht nur, dass sie nicht gerade viele Gäste
haben, vielmehr scheint es, als
wollten sie auch gar keine.\c"
MGs018a010,"\h(«Vyse»)Da sind ein nagelneuer Kamm
und Rasiersachen in der Schublade.\c"
MGs018a011,"\h(«Vyse»)Da ist ein halbfertiger Brief
in der Schublade.\e"
MGs018a012,"\h(«Vyse»)“Ich konnte die Spur meines Bruders bis
Esperanza verfolgen.”\e"
