[Event Name],Task ID
MGs013b039,"\h( )“Genieße das komfortable Leben,
das du verdienst. Hier geht's zu Osmans
Darlehen.”\c"
MGs013b040,"\h(«Aika»)Dieser Loqua riecht so gut! Ich frage
mich, wer ihn gemacht hat? Wette, die
Jungs zu Hause hätten liebend gern
ein Glas von diesem Zeug……\c"
MGs013b041,"\h(«Vyse»)Fliegender Fisch in Öl, geräucherte
Rote Sardis…… Das klingt alles so gut……\c"
MGs013b042,"\h(«Aika»)Valuanischer Loqua, huh?
Ich wette, es ist schwer, valuanischen
Loqua hier in Nasr zu bekommen, deshalb
ist's wahrscheinlich richtig teuer.\c"
MGs013b043,"\h(«Aika»)Dieses Sieb ist süß!
Es sieht außerdem ziemlich robust
aus. Ich möchte eins!\c"
MGs013b044,"\h(«Aika»)Das ist ein Modell vom Königlichen
Palast von Nasr! Wer es auch immer
hergestellt hat, war ein großer Künstler!
Ich wünschte, ich könnte so etwas machen!\c"
MGs013b045,"\h(«Aika»)“Nasr Tanzunterricht:
Lernen Sie die traditionellen Tänze der Wüste”
Ähm…… Schätze, habe wirklich nicht die Zeit.\c"
MGs013b046,"\h(«Aika»)“Aussichtsturm oben. Hinterlasse deinen
Handabdruck!”
Ob ich von da oben einen Blick
auf ganz Nasrad habe?\c"
MGs013b047,"\h(«Aika»)Wie schön!
Blumen schwimmen auf dem Springbrunnen!\e"
MGs013b048,"\h(«Fina»)Ich finde, es ist nicht gerade
freundlich, einfach in fremde Zimmer
zu gehen, Aika.\e"
MGs013b149,"\h(«Aika»)Oh, Entschuldige!
Ja, ich sollte nicht einfach
hereinplatzen. Schlechte Angewohnheit!\c"
MGs013b049,"\h(«Aika»)Dieser Kompass sieht ziemlich
alt aus. Vyse liebt es, sich so ein
Zeug anzusehen……\c"
MGs013b050,"\h(«Aika»)Das ist ein Steckbrief.
Sieht nicht so aus, als hätten sie
einen von Vyse…… Weiß nicht,
ob das gut oder schlecht ist……\c"
MGs013b051,"\h(«Aika»)“Navigator gesucht…… ”
“Schatzkarte zum Verkauf…… ”
Es gibt alle möglichen Anzeigen hier.\c"
MGs013b052,"\h(«Aika»)Eine nächtliche Ansicht des
Königlichen Palastes, hm?
Irgendwie romantisch……\c"
MGs013b053,"\h(«Aika»)“Ein richtiges Getränk für einen richtigen Mann!
Der Geschmack der Wüste-- Khale-Relik Loqua!”
…Uhh. Nein, danke.\c"
MGs013b054,"\h( )“Kuchen von unseren Chefköchen gebacken!
Perfekt für einen leichten Snack, zu jeder
Tageszeit!”\c"
MGs013b055,"\h(«Aika»)Oh, das ist einer dieser richtig teuren Nasr-
Teppiche. Könnte mir keinen leisten.\c"
MGs013b056,"\h(«Aika»)Alle möglichen Sorten von Gewürzen. Wette,
wenn ich die alle richtig gebrauchen könnte,
dann wäre ich eine verdammt gute Köchin.
Allerdings ein großes WENN……\c"
MGs013b057,"\h(«Aika»)Getrocknetes…… Zeug. Was ist
das für ein Zeug? Ich habe, glaub' ich, noch
nie so ein Zeug gesehen……\c"
MGs013b058,"\h(«Aika»)Yaah!
…… Oh, es ist nur eine Puppe.
Sie trägt nasrische Kleider……
Sie hat mich ganz schön erschreckt.\c"
MGs013b059,"\h(«Aika»)Waffen und Munition……
Es ist hier alles wahllos aufgehäuft.\c"
MGs013b060,"\h(«Aika»)Wow, was für ein schönes Schwert!
Ich wünschte ich hätte das Geld, um es
für Vyse zu kaufen…… Bin mir
sicher, dass er so etwas mögen würde……\c"
MGs013b061,"\h(«Aika»)Wow, was für eine feine Schatzkiste!
Lass mal sehen, was drin ist……
Oops…… Sie ist verschlossen.
Sie lässt sich nicht öffnen.\c"
MGs013b062,"\h(«Aika»)Wow, diese Vase sieht teuer aus.
Ich berühre sie besser nicht, vorsichtshalber.
Wie ich mich kenne, würde ich sie
wahrscheinlich fallen lassen.\c"
MGs013b063,"\h(«Aika»)Das ist ein ziemlich imposanter Safe!
Er hat jede Menge Schlösser……
Er schreit nur so, “Öffne mich!”\c"
MGs013b064,"\h(«Aika»)Hmm…… Eine Art goldener Vogel……
Vielleicht soll er dem Handel Glück
bescheren oder so etwas.\c"
MGs013b065,"\h(«Aika»)Was für ein süßes Kissen!
Die Katze auf dem Kopf der Dame scheint
das Modell dafür zu sein. Sie muss Katzen
wirklich mögen.\c"
MGs013b066,"\h(«Vyse»)Oh, fast hätte ich vergessen……\e"
MGs013b067,"\h(«Vyse»)Bevor wir nach Daccats Island suchen,
sollte ich den König vor Valuas Plänen warnen.\c"
MGs013b068,"\h(«Vyse»)Was ist mit diesem Bild los?
Sieht so aus, als hätte jemand ganz
zufällige Pinselstriche gemacht!\c"
MGs013b069,"\h(«Aika»)Sieht aus wie zufällige Pinselstriche,
aber wenn du es dir länger anschaust,
beginnt es nach etwas auszusehen……
ich weiß nur nicht was……\c"
MGs013b070,"\h(«Vyse»)Hmm…… Es lässt sich nicht öffnen.
Ist wohl abgeschlossen.\c"
MGs013b071,"\h(«Aika»)Es lässt sich nicht öffnen.
Ist es etwa abgeschlossen?\c"
MSs013b000,"\h(«Vyse»)¡Qué fuente tan bonita!
Es raro que utilicen el agua de este modo,
cuando es un recurso tan escaso en Nasr.\c"
MSs013b001,"\h(«Vyse»)Es agua fresca y clara.
Me dan hasta ganas de darme un chapuzón,
pero me daría vergüenza.\c"
MSs013b002,"\h(«Vyse»)¿Qué habrá en el barril?
¡Fíjate, conservas caseras!
Espero que no les importe si las pruebo……\c"
MSs013b003,\h(«Vyse»)“Menú de almuerzo de hoy……”\e
MSs013b004,"\h(«Vyse»)“Pasta de Pasión Pura”
“Sopa de Amor”
…… Me daría mucha vergüenza pedir algo aquí.\c"
MSs013b005,"\h(«Vyse»)Ése es el Palacio Real. Está rodeado de agua.
Nunca pensarías que éste es un reino
en medio del desierto……\c"
MSs013b006,"\h( )“Disfruta de la vida relajada que te mereces.
Por aquí se va a los Préstamos Osman.”\c"
MSs013b007,"\h(«Vyse»)Mmm…… ¡Este loqua huele muy bien!
¡Parece que hay alguien que sabe escoger
las bayas de Loquat muy bien!\c"
MSs013b008,"\h(«Vyse»)Pez Volador en aceite, Sardis rojos ahumados……
Tienen todo tipo de comidas caras aquí.\c"
MSs013b009,"\h(«Vyse»)Hay loqua de Valua dentro.
Supongo que el comercio entre Valua y Nasr
es más importante que ser enemigos.\c"
MSs013b010,"\h(«Vyse»)Es un tamiz muy bien hecho.
Parece que lo hizo un experto en artesanía.\c"
MSs013b011,"\h(«Vyse»)¡Mira! Es una reproducción en miniatura del
palacio. Está muy bien hecha.
Mmm…… me dan ganas de comprarla.\c"
MSs013b012,"\h(«Vyse»)“Clases de baile Nasr:
Aprende el baile tradicional del desierto”
Me pregunto si aquí aprendió Belleza a bailar.\c"
MSs013b013,"\h(«Vyse»)“Torre de Observación arriba. ¡Deja tu huella!”
¿Habrá una buena vista de Nasrad
desde ahí arriba?\c"
MSs013b014,"\h(«Vyse»)Eso sí que es bonito.
Hay flores flotando en la fuente.\c"
MSs013b116,"\h(«Vyse»)¡Uy!
Parece que hay una mujer en esta habitación.
Creo que no debería meterme aquí.\e"
MSs013b117,"\h(«Vyse»)Pero, esa voz……
¿Por qué me suena tanto?\c"
MSs013b016,"\h(«Vyse»)¡Qué brújula más antigua!
¡Hacía años que no veía una así!
Sin duda ya no las hacen como antes……\c"
MSs013b017,"\h(«Vyse»)Es un cartel de “Se busca”. Mmm……
No, no me suena la cara. Para un Pirata, que
pongan precio a su cabeza es todo un orgullo.\c"
MSs013b018,"\h(«Vyse»)“Se busca Navegante……”
“Se vende Mapa del Tesoro……”
Hay toda clase de anuncios.\c"
MSs013b019,"\h(«Vyse»)¡Vaya! Este cuadro del Palacio Real
por la noche es sin duda muy bonito.\c"
MSs013b020,"\h(«Vyse»)“¡Una bebida auténtica para hombres auténticos!
¡Un sabor del desierto: Loqua Khale-Relik!”
¿¿Qué?? ¿Quién querría probar el desierto?\c"
MSs013b021,"\h( )“¡Pastas suaves elaboradas por nuestros chefs!
¡Ideales para un ligero tentempié, a cualquier
hora del día!”\c"
MSs013b022,"\h(«Vyse»)Entonces las alfombras en Nasr son así.
He oído que son carísimas.
Quizás no debería tocarla.\c"
MSs013b023,"\h(«Vyse»)Tienen todo tipo de especias.
Recuerdo que mi madre también usaba especias,
pero creo que éstas no son las mismas.\c"
MSs013b024,"\h(«Vyse»)Me pregunto qué será esto. A mí el olor me
recuerda a medicina. A lo mejor lo mezclan con
hierbas y otras cosas para hacer medicina.\c"
MSs013b025,"\h(«Vyse»)¡Ah! Menos mal que sólo es un maniquí.
Sólo está vestido con un traje típico de Nasr.\c"
MSs013b026,"\h(«Vyse»)Es un montón de armas y municiones.
Es increíble que lo hayan dejado ahí tirado.\c"
MSs013b027,"\h(«Vyse»)¡Fíjate, una espada larga de Nasr!
Su larga y afilada hoja es exclusiva
de esta región del mundo.\c"
MSs013b028,"\h(«Vyse»)¡Este cofre del tesoro está muy bien tallado!
No me importa lo que haya dentro.
¡Sólo quiero llevármelo por el cofre!\c"
MSs013b029,"\h(«Vyse»)Este jarrón parece muy caro. Me pregunto si las
conservas que hacen en este jarrón sabrán mejor
que las que hacen en un tarro normal……\c"
MSs013b030,"\h(«Vyse»)Es muy seguro……
Me dan ganas de romperlo todo.
Pero no debería robarle a los civiles.\c"
MSs013b031,"\h(«Vyse»)Es una foto de una especie pájaro dorado.
Nunca había visto uno antes.
De dónde será……\c"
MSs013b032,"\h(«Vyse»)La señal…… los cojines……
Hay alguien a quien le encantan los gatos.\c"
MSs013b033,"\h(«Aika»)¡Vaya! ¡Qué fuente tan bonita!
Es tan raro encontrar una fuente así
en medio del desierto.\c"
MSs013b034,"\h(«Aika»)¡El agua está tan fresca y limpia!
A lo mejor puedo quitarme las botas y
chapotear. O a lo mejor no……\c"
MSs013b035,"\h(«Aika»)¡Mira, conservas!
Nadie nos mira. Voy a probar un poco……
Mmm…… ¡Qué bueno!\c"
MSs013b036,\h(«Aika»)“Menú de almuerzo de hoy……”\e
MSs013b037,"\h(«Aika»)“Filete a la Romántica Luz del Desierto”
“Ensalada de Príncipe en Dhabu”……
¡Estos nombres son tan románticos!\c"
MSs013b038,"\h(«Aika»)Así que éste es el Palacio Real de Nasr.
Un palacio flotando en el agua.
Parece sacado de cuento de hadas.\c"
MSs013b039,"\h( )“Disfruta de la vida relajada que te mereces.
Por aquí se va a los Préstamos Osman.”\c"
MSs013b040,"\h(«Aika»)¡Qué bien huele este loqua! ¿Quién lo habrá
hecho? Estoy seguro de que a los chicos
en casa les encantaría probarlo……\c"
MSs013b041,"\h(«Vyse»)Pez Volador en aceite, Sardis Rojos ahumados……
¡Qué bueno todo!\c"
MSs013b042,"\h(«Aika»)¿Con que loqua de Valua?
Seguro que es difícil conseguir loqua de Valua
aquí en Nasr. Así que debe de ser muy caro.\c"
MSs013b043,"\h(«Aika»)¡Qué tamiz más bonito!
Y además parece muy resistente. ¡Quiero uno!\c"
MSs013b044,"\h(«Aika»)¡Una reproducción del Palacio Real de Nasr!
¡El que lo haya hecho debe de ser un artista
excelente! ¡Ojalá pudiera yo hacer algo así!\c"
MSs013b045,"\h(«Aika»)“Clases de baile Nasr:
Aprende el baile tradicional del desierto”
Umm…… No creo que tenga tiempo para esto.\c"
MSs013b046,"\h(«Aika»)“Torre de Observación arriba. ¡Deja tu huella!”
¿Habrá una buena vista de Nasrad
desde ahí arriba?\c"
MSs013b047,"\h(«Aika»)¡Qué bonito!
¡Hay flores flotando en la fuente!\e"
MSs013b048,"\h(«Fina»)No creo que sea de buena educación entrar
en las habitaciones de los demás, Aika.\e"
MSs013b149,"\h(«Aika»)¡Ah, lo siento!
Sí, no debería entrar de golpe.
¡Mala costumbre!\c"
MSs013b049,"\h(«Aika»)Esta brújula parece muy antigua.
A Vyse le encantan estas cosas.\c"
MSs013b050,"\h(«Aika»)Es un cartel de “Se busca”.
No parece que tengan uno de Vyse.
No sé si eso será bueno o malo.\c"
MSs013b051,"\h(«Aika»)“Se busca Navegante……”
“Se vende Mapa del Tesoro……”
Hay toda clase de anuncios aquí.\c"
MSs013b052,"\h(«Aika»)Una vista nocturna del Palacio Real……
Es bastante romántico……\c"
MSs013b053,"\h(«Aika»)“Una bebida auténtica para hombres auténticos.
Un aroma del desierto: Loqua Khale-Relik”
¡Bah! No gracias.\c"
MSs013b054,"\h( )“¡Pastas suaves elaboradas por nuestros chefs!
¡Ideales para un ligero tentempié, a cualquier
hora del día!”\c"
MSs013b055,"\h(«Aika»)Oh, ésta es una de esas alfombras caras de Nasr.
De ningún modo podría comprarme una.\c"
MSs013b056,"\h(«Aika»)Hay toda clase de especias. Seguro que si
supiera usarlas, sería una buena cocinera.
Supongo que no deja de ser una hipótesis.\c"
MSs013b057,"\h(«Aika»)Hay algo seco aquí……
¿Qué es esto?
Creo que nunca he visto nada parecido.\c"
MSs013b058,"\h(«Aika»)¡Ahhh! Ah, es sólo un maniquí.
Le han puesto ropa típica de Nasr.
Qué susto me ha dado.\c"
MSs013b059,"\h(«Aika»)Armas y municiones……
Está todo amontonado aquí y parece mezclado.\c"
MSs013b060,"\h(«Aika»)¡Vaya! ¡Qué espada tan bonita!
Ojalá tuviera dinero para comprársela a Vyse.
Seguro que le encantaría.\c"
MSs013b061,"\h(«Aika»)¡Qué cofre del tesoro más complicado!
A ver qué hay dentro. ¡Está cerrado con llave!
No se puede abrir.\c"
MSs013b062,"\h(«Aika»)¡Vaya, este jarrón debe de ser muy caro!
Mejor no lo toco, por si acaso.
Conociéndome, seguro que se me caería.\c"
MSs013b063,"\h(«Aika»)¡Me sorprende lo seguro que está!
Tiene muchas cerraduras. Vamos, que me está
pidiendo a gritos: “¡Ábreme!”\c"
MSs013b064,"\h(«Aika»)Mmm…… Algún tipo de pájaro dorado……
Quizá de buena suerte para los negocios
o algo así.\c"
MSs013b065,"\h(«Aika»)¡Qué cojín tan bonito! El gato que está en la
cabeza de la señora debe de ser el modelo.
Le deben de gustar mucho los gatos.\c"
MSs013b066,"\h(«Vyse»)Oh, casi se me olvida……\e"
MSs013b067,"\h(«Vyse»)Antes de partir hacia la Isla del Daccat,
debería advertirle al Rey de los planes de
Valua.\c"
MSs013b068,"\h(«Vyse»)¿Qué le pasa a este cuadro?
¡Parece como si alguien se hubiera dedicado
a dar brochazos!\c"
MSs013b069,"\h(«Aika»)Sí, parecen pintarrajos, pero si los miras
un rato, empiezan a tomar forma,
pero no sé qué puede ser……\c"
MSs013b070,"\h(«Vyse»)Mmm…… No se abre.
Supongo que está cerrado con llave.\c"
MSs013b071,"\h(«Aika»)No se abre.
¿Estará cerrado con llave?\c"
"",a013a01.mld
"",a013a00.mld
"",me013b.sct
"",M0238
"",M5130000
"",k8000005
"",a013af15.mld
"",a013af15.mld
"",e6f015
"",M0238
"",a013af15.mld
"",e6f025
"",M0238
"",a013af25.mld
"",a013af25.mld
"",e6f026
"",M0238
"",a013af26.mld
"",a013af26.mld
"",a013af39.mld
"",e6f039
"",M0238
"",a013af39.mld
