[Event Name],Task ID
MSs013b021,"\h( )“¡Pastas suaves elaboradas por nuestros chefs!
¡Ideales para un ligero tentempié, a cualquier
hora del día!”\c"
MSs013b022,"\h(«Vyse»)Entonces las alfombras en Nasr son así.
He oído que son carísimas.
Quizás no debería tocarla.\c"
MSs013b023,"\h(«Vyse»)Tienen todo tipo de especias.
Recuerdo que mi madre también usaba especias,
pero creo que éstas no son las mismas.\c"
MSs013b024,"\h(«Vyse»)Me pregunto qué será esto. A mí el olor me
recuerda a medicina. A lo mejor lo mezclan con
hierbas y otras cosas para hacer medicina.\c"
MSs013b025,"\h(«Vyse»)¡Ah! Menos mal que sólo es un maniquí.
Sólo está vestido con un traje típico de Nasr.\c"
MSs013b026,"\h(«Vyse»)Es un montón de armas y municiones.
Es increíble que lo hayan dejado ahí tirado.\c"
MSs013b027,"\h(«Vyse»)¡Fíjate, una espada larga de Nasr!
Su larga y afilada hoja es exclusiva
de esta región del mundo.\c"
MSs013b028,"\h(«Vyse»)¡Este cofre del tesoro está muy bien tallado!
No me importa lo que haya dentro.
¡Sólo quiero llevármelo por el cofre!\c"
MSs013b029,"\h(«Vyse»)Este jarrón parece muy caro. Me pregunto si las
conservas que hacen en este jarrón sabrán mejor
que las que hacen en un tarro normal……\c"
MSs013b030,"\h(«Vyse»)Es muy seguro……
Me dan ganas de romperlo todo.
Pero no debería robarle a los civiles.\c"
MSs013b031,"\h(«Vyse»)Es una foto de una especie pájaro dorado.
Nunca había visto uno antes.
De dónde será……\c"
MSs013b032,"\h(«Vyse»)La señal…… los cojines……
Hay alguien a quien le encantan los gatos.\c"
MSs013b033,"\h(«Aika»)¡Vaya! ¡Qué fuente tan bonita!
Es tan raro encontrar una fuente así
en medio del desierto.\c"
MSs013b034,"\h(«Aika»)¡El agua está tan fresca y limpia!
A lo mejor puedo quitarme las botas y
chapotear. O a lo mejor no……\c"
MSs013b035,"\h(«Aika»)¡Mira, conservas!
Nadie nos mira. Voy a probar un poco……
Mmm…… ¡Qué bueno!\c"
MSs013b036,\h(«Aika»)“Menú de almuerzo de hoy……”\e
MSs013b037,"\h(«Aika»)“Filete a la Romántica Luz del Desierto”
“Ensalada de Príncipe en Dhabu”……
¡Estos nombres son tan románticos!\c"
MSs013b038,"\h(«Aika»)Así que éste es el Palacio Real de Nasr.
Un palacio flotando en el agua.
Parece sacado de cuento de hadas.\c"
MSs013b039,"\h( )“Disfruta de la vida relajada que te mereces.
Por aquí se va a los Préstamos Osman.”\c"
MSs013b040,"\h(«Aika»)¡Qué bien huele este loqua! ¿Quién lo habrá
hecho? Estoy seguro de que a los chicos
en casa les encantaría probarlo……\c"
MSs013b041,"\h(«Vyse»)Pez Volador en aceite, Sardis Rojos ahumados……
¡Qué bueno todo!\c"
MSs013b042,"\h(«Aika»)¿Con que loqua de Valua?
Seguro que es difícil conseguir loqua de Valua
aquí en Nasr. Así que debe de ser muy caro.\c"
MSs013b043,"\h(«Aika»)¡Qué tamiz más bonito!
Y además parece muy resistente. ¡Quiero uno!\c"
MSs013b044,"\h(«Aika»)¡Una reproducción del Palacio Real de Nasr!
¡El que lo haya hecho debe de ser un artista
excelente! ¡Ojalá pudiera yo hacer algo así!\c"
MSs013b045,"\h(«Aika»)“Clases de baile Nasr:
Aprende el baile tradicional del desierto”
Umm…… No creo que tenga tiempo para esto.\c"
MSs013b046,"\h(«Aika»)“Torre de Observación arriba. ¡Deja tu huella!”
¿Habrá una buena vista de Nasrad
desde ahí arriba?\c"
MSs013b047,"\h(«Aika»)¡Qué bonito!
¡Hay flores flotando en la fuente!\e"
MSs013b048,"\h(«Fina»)No creo que sea de buena educación entrar
en las habitaciones de los demás, Aika.\e"
MSs013b149,"\h(«Aika»)¡Ah, lo siento!
Sí, no debería entrar de golpe.
¡Mala costumbre!\c"
MSs013b049,"\h(«Aika»)Esta brújula parece muy antigua.
A Vyse le encantan estas cosas.\c"
MSs013b050,"\h(«Aika»)Es un cartel de “Se busca”.
No parece que tengan uno de Vyse.
No sé si eso será bueno o malo.\c"
MSs013b051,"\h(«Aika»)“Se busca Navegante……”
“Se vende Mapa del Tesoro……”
Hay toda clase de anuncios aquí.\c"
MSs013b052,"\h(«Aika»)Una vista nocturna del Palacio Real……
Es bastante romántico……\c"
MSs013b053,"\h(«Aika»)“Una bebida auténtica para hombres auténticos.
Un aroma del desierto: Loqua Khale-Relik”
¡Bah! No gracias.\c"
MSs013b054,"\h( )“¡Pastas suaves elaboradas por nuestros chefs!
¡Ideales para un ligero tentempié, a cualquier
hora del día!”\c"
MSs013b055,"\h(«Aika»)Oh, ésta es una de esas alfombras caras de Nasr.
De ningún modo podría comprarme una.\c"
MSs013b056,"\h(«Aika»)Hay toda clase de especias. Seguro que si
supiera usarlas, sería una buena cocinera.
Supongo que no deja de ser una hipótesis.\c"
MSs013b057,"\h(«Aika»)Hay algo seco aquí……
¿Qué es esto?
Creo que nunca he visto nada parecido.\c"
MSs013b058,"\h(«Aika»)¡Ahhh! Ah, es sólo un maniquí.
Le han puesto ropa típica de Nasr.
Qué susto me ha dado.\c"
MSs013b059,"\h(«Aika»)Armas y municiones……
Está todo amontonado aquí y parece mezclado.\c"
MSs013b060,"\h(«Aika»)¡Vaya! ¡Qué espada tan bonita!
Ojalá tuviera dinero para comprársela a Vyse.
Seguro que le encantaría.\c"
MSs013b061,"\h(«Aika»)¡Qué cofre del tesoro más complicado!
A ver qué hay dentro. ¡Está cerrado con llave!
No se puede abrir.\c"
MSs013b062,"\h(«Aika»)¡Vaya, este jarrón debe de ser muy caro!
Mejor no lo toco, por si acaso.
Conociéndome, seguro que se me caería.\c"
MSs013b063,"\h(«Aika»)¡Me sorprende lo seguro que está!
Tiene muchas cerraduras. Vamos, que me está
pidiendo a gritos: “¡Ábreme!”\c"
MSs013b064,"\h(«Aika»)Mmm…… Algún tipo de pájaro dorado……
Quizá de buena suerte para los negocios
o algo así.\c"
MSs013b065,"\h(«Aika»)¡Qué cojín tan bonito! El gato que está en la
cabeza de la señora debe de ser el modelo.
Le deben de gustar mucho los gatos.\c"
MSs013b066,"\h(«Vyse»)Oh, casi se me olvida……\e"
MSs013b067,"\h(«Vyse»)Antes de partir hacia la Isla del Daccat,
debería advertirle al Rey de los planes de
Valua.\c"
MSs013b068,"\h(«Vyse»)¿Qué le pasa a este cuadro?
¡Parece como si alguien se hubiera dedicado
a dar brochazos!\c"
MSs013b069,"\h(«Aika»)Sí, parecen pintarrajos, pero si los miras
un rato, empiezan a tomar forma,
pero no sé qué puede ser……\c"
MSs013b070,"\h(«Vyse»)Mmm…… No se abre.
Supongo que está cerrado con llave.\c"
MSs013b071,"\h(«Aika»)No se abre.
¿Estará cerrado con llave?\c"
Ms013e000,"\h(«Vyse»)This fountain used to be
so beautiful…\c"
Ms013e001,"\h(«Vyse»)Everything's changed so much,
but at least the water's still flowing…\c"
Ms013e002,"\h(«Vyse»)Whoa…
This was the entrance to the bazaar,
but you can't get through anymore.\c"
Ms013e003,"\h(«Vyse»)Whoa, this isn't good…
There's not even a trace of the shop left…\c"
Ms013e004,"\h(«Vyse»)The cargo's all been burned.
There's nothing edible left.\c"
Ms013e005,"\h(«Vyse»)They've started to rebuild the town,
but the scars are still left… I don't think
the people of Nasr will ever forget this…\c"
Ms013e006,"\h(«Vyse»)It's hard to read under the dirt…
I guess they haven't rewritten the menu
since the bombardment.\c"
Ms013e007,"\h(«Vyse»)“Today's specials…”
\e"
Ms013e008,"\h(«Vyse»)“Super Stamina Energy Lunch”
“Warm Fuzzy Feeling Salad”
… Interesting.\c"
Ms013e009,"\h(«Vyse»)Hey, it's a miniature model of the palace.
It's made pretty well.
Hmm… almost makes me want to buy it.\c"
Ms013e010,"\h(«Vyse»)“Nasr Dance Lessons:
Learn the traditional dances of the desert”
They haven't changed the date since the attack.\c"
Ms013e011,"\h(«Vyse»)“Observation tower above. Leave your handprint!”
I wonder if I can get a good view of Nasrad
from up there?\c"
Ms013e012,"\h(«Vyse»)Now, that looks nice…
There's flowers floating in the fountain.\c"
Ms013e013,\h(«Vyse»)Hmm… It's locked.\c
Ms013e014,"\h(«Vyse»)Now, that's an old compass. I haven't seen one
of these in years! They sure don't make them
like they used to…\c"
Ms013e015,"\h(«Vyse»)It's a wanted poster… Hmm… Nope, no one
I know. To Air Pirates, having a price on your
own head is sort of a status thing.\c"
Ms013e016,"\h(«Vyse»)“Navigator wanted…”
“Treasure map for sale…”
There's all kinds of postings.\c"
Ms013e017,"\h(«Vyse»)Wow… This painting of the royal palace at night
sure looks pretty.\c"
Ms013e018,"\h(«Vyse»)“A real drink for a real man!
A taste of the desert, Khale-Relik Loqua!”
Huh? Who'd want to taste the desert?\c"
Ms013e019,"\h( )“Soft pastries made by our master chefs!
Perfect for a light snack, any time of the day!”
\c"
Ms013e020,"\h(«Vyse»)So this is what Nasr rugs look like.
I hear they're really expensive.
…Maybe I shouldn't touch it.\c"
Ms013e021,"\h(«Vyse»)They have all sorts of spices. I remember Mom
used to use all kinds of different spices, too…
But, I don't think these are the same kinds.\c"
Ms013e022,"\h(«Vyse»)I wonder what this stuff is… It smells a little
like medicine. Maybe they mix this with herbs
and stuff to make medicine?\c"
Ms013e023,"\h(«Vyse»)Ack!
…Oh, it's just a mannequin. It's just dressed
up in traditional Nasrean garb…\c"
Ms013e024,"\h(«Vyse»)It's a pile of weapons and ammunition.
I can't believe they just leave it
out like this.\c"
Ms013e025,"\h(«Vyse»)Hey, a Nasr long sword.
Its long, exposed blade is unique
to this region of the world.\c"
MFs013e000,\h(«Vyse»)Cette fontaine était si belle……\c
MFs013e001,"\h(«Vyse»)Tout a tellement changé, mais au moins l'eau
coule toujours……\c"
MFs013e002,"\h(«Vyse»)Oaouh……
C'était l'entrée du magasin mais on ne peut plus
passer par là.\c"
MFs013e003,"\h(«Vyse»)Oaouh, ce n'est pas bon……
Il n'y a même plus de trace du magasin……\c"
MFs013e004,"\h(«Vyse»)Toute la cargaison a été brûlée.
Il n'y a plus rien de comestible.\c"
MFs013e005,"\h(«Vyse»)Ils ont commencé à reconstruire la ville mais
les cicatrices sont toujours là…… Je crois que
les gens de Nasr n'oublieront jamais……\c"
MFs013e006,"\h(«Vyse»)Il est difficile de lire sous la saleté……
Je crois qu'ils n'ont pas changé le menu depuis
le bombardement.\c"
MFs013e007,\h(«Vyse»)“Spécialité du jour……”\e
MFs013e009,"\h(«Vyse»)Hé, c'est une maquette du palais.
Elle est assez bien faite.
Hmm… J'ai presque envie de l'acheter.\c"
MFs013e010,"\h(«Vyse»)“Leçons de danse de Nasr:
Apprenez les danses traditionnelles du désert”
Ils n'ont pas changé la date depuis l'attaque.\c"
MFs013e011,"\h(«Vyse»)“Tour d'observation du sommet. Laissez
l'empreinte de votre main !”
Je me demande si je peux avoir une bonne vue de
Nasr de là haut ?\c"
MFs013e012,"\h(«Vyse»)Hé, comme c'est joli……
Des fleurs flottent dans la fontaine.\c"
MFs013e013,\h(«Vyse»)Hmm…… c'est fermé à clé.\c
MFs013e014,"\h(«Vyse»)Ça, c'est une vieille boussole. Je n'en ai pas
vues de semblables depuis des années ! Ils ne
les fabriquent vraiment plus comme avant……\c"
MFs013e015,"\h(«Vyse»)C'est un avis de recherche…… Hmm… Non, personne
que je connaisse. Pour les pirates de l'air,
c'est un honneur d'avoir sa tête mise à pris.\c"
MFs013e016,"\h(«Vyse»)“Navigateur recherché……”
“Carte au trésor à vendre……”
Il y a toutes sortes d'annonces.\c"
MFs013e017,"\h(«Vyse»)Oaouh…… Cette peinture du palais royal la nuit
est vraiment très jolie.\c"
MFs013e018,"\h(«Vyse»)“Une boisson d'homme !
Le goût du désert: Khale-Relik Loqua !”
Hein ? Qui voudrait goûter le désert ?\c"
MFs013e019,"\h( )“Des entremets préparés par nos chefs !
Parfait pour un en-cas à tout moment de la
journée !”\c"
MFs013e020,"\h(«Vyse»)Alors, voilà à quoi ressemblent les tapis de
Nasr.
J'ai entendu dire qu'ils sont très chers.
…… Je ne devrais peut-être pas le toucher.\c"
MFs013e021,"\h(«Vyse»)Ils ont des épices en tout genre. Je me souviens
que maman se servait aussi de toutes sortes
d'épices…… Mais je ne crois pas que celles-ci
soient les mêmes.\c"
MFs013e022,"\h(«Vyse»)Je me demande ce que c'est…… Ça sent un peu
comme un médicament. Peut-être qu'ils mélangent
ça avec des herbes pour préparer des remèdes ?\c"
MFs013e023,"\h(«Vyse»)Haa !
…Oh, c'est juste un mannequin. Il porte un
costume traditionnel de Nasr……\c"
MFs013e024,"\h(«Vyse»)C'est un tas d'armes et de munitions.
Je ne peux pas croire qu'ils les laissent dehors
comme ça.\c"
MFs013e025,"\h(«Vyse»)Hé, une longue épée de Nasr.
Sa lame longue et dénudée est typique de cette
région.\c"
MGs013e000,"\h(«Vyse»)Dieser Springbrunnen war
wunderschön……\c"
MGs013e001,"\h(«Vyse»)Alles hat sich sehr verändert,
wenigstens fließt das Wasser noch……\c"
MGs013e002,"\h(«Vyse»)Whoa……
Das war der Eingang zum Basar,
allerdings kann man hier nicht mehr durch.\c"
MGs013e003,"\h(«Vyse»)Oh, das ist nicht gut……
Nicht einmal eine Spur des Geschäfts ist
übrig geblieben……\c"
MGs013e004,"\h(«Vyse»)Die ganze Fracht ist verbrannt.
Es gibt nichts Essbares mehr.\c"
MGs013e005,"\h(«Vyse»)Sie haben angefangen die Stadt wieder
aufzubauen, aber die Narben sind noch sichtbar……
Ich glaube nicht, dass die Menschen von Nasr
das jemals vergessen werden……\c"
MGs013e006,"\h(«Vyse»)Es ist schwierig, die Schrift unter dem Schmutz
zu entziffern…… Die haben das Menü
seit der Bombardierung nicht neu geschrieben.\c"
MGs013e007,\h(«Vyse»)“Tipp des Tages…… ”\e
MGs013e008,"\h(«Vyse»)“Super Stamina-Energie-Mittagessen”
“Warmer flauschiger Salat”
…… Interessant.\c"
MGs013e009,"\h(«Vyse»)Hey, das ist ein Miniaturmodell des Palastes.
Es ist ziemlich gut.
Hmm…… möchte es fast kaufen.\c"
MGs013e010,"\h(«Vyse»)“Nasr Tanzunterricht:
Lernen Sie die traditionellen Tänze der Wüste”
Sie haben das Datum seit dem Angriff nicht
geändert.\c"
MGs013e011,"\h(«Vyse»)“Aussichtsturm oben. Hinterlasse deinen
Handabdruck!” Ich frage mich, ob ich
eine gute Sicht auf Nasrad von da oben habe?\c"
MGs013e012,"\h(«Vyse»)Na, das sieht schön aus……
Blumen, die im Springbrunnen schwimmen.\c"
MGs013e013,\h(«Vyse»)Hmm…… Es ist verschlossen.\c
MGs013e014,"\h(«Vyse»)Na, das ist ein alter Kompass. Habe seit
Jahren keinen mehr gesehen wie diesen!
Die stellen die wirklich nicht mehr so her……\c"
MGs013e015,"\h(«Vyse»)Das ist ein Steckbrief…… Hmm……  Nee,
niemand, den ich kenne. Für Luftpiraten ist es
eine Prestigefrage, einen Preis auf den eigenen
Kopf ausgesetzt zu wissen.\c"
MGs013e016,"\h(«Vyse»)“Navigator gesucht…… ”
“Schatzkarte zum Verkauf…… ”
Es gibt alle möglichen Anzeigen.\c"
MGs013e017,"\h(«Vyse»)Wow…… Dieses Bild vom nächtlichen
Palast sieht wirklich schön aus.\c"
MGs013e018,"\h(«Vyse»)“Ein richtiges Getränk für einen richtigen Mann!
Der Geschmack der Wüste, Khale-Relik-Loqua!”
Huh? Wer wird schon die Wüste probieren wollen?\c"
MGs013e019,"\h( )“Kuchen von unseren Chefköchen gebacken!
Perfekt für einen leichten Snack, zu jeder
Tageszeit!”\c"
MGs013e020,"\h(«Vyse»)So sehen also nasrische Teppiche aus.
Ich habe gehört, dass sie sehr teuer sind.
…… Vielleicht sollte ich ihn gar nicht
berühren.\c"
MGs013e021,"\h(«Vyse»)Die haben alle möglichen Sorten von Gewürzen.
Ich erinnere mich, dass Mutter auch viele
verschiedene Gewürze brauchte…… Glaube
allerdings, dass es nicht dieselben sind.\c"
MGs013e022,"\h(«Vyse»)Ich frage mich, was das für ein Zeug ist……
Es riecht ein bisschen wie Medizin. Vielleicht
vermischen sie das mit Kräutern und so, um
Medizin herzustellen?\c"
MGs013e023,"\h(«Vyse»)Huch!
…… Oh, es ist nur ein Puppe. Sie ist
in ein traditionelles nasrisches Gewand
gekleidet……\c"
MGs013e024,"\h(«Vyse»)Ein Haufen Waffen und Munition.
Ich kann nicht fassen, dass sie die einfach
so liegen lassen.\c"
MGs013e025,"\h(«Vyse»)Hey, ein nasrisches Langschwert.
Seine lange, ungeschützte Klinge ist in
diesem Teil der Welt einzigartig.\c"
MSs013e000,\h(«Vyse»)Era una fuente tan bonita……\c
MSs013e001,"\h(«Vyse»)Todo ha cambiado mucho,
pero al menos todavía hay agua……\c"
MSs013e002,"\h(«Vyse»)Ésta era la entrada al bazar,
pero por aquí ya no se puede entrar.\c"
MSs013e003,"\h(«Vyse»)No me gusta nada esto.
No hay ni rastro de la tienda……\c"
MSs013e004,"\h(«Vyse»)El cargamento se ha quemado totalmente.
No queda nada comestible.\c"
MSs013e005,"\h(«Vyse»)Han empezado a reconstruir la ciudad, pero
todavía quedan las secuelas…… Creo que la
gente de Nasr nunca olvidará lo que pasó……\c"
MSs013e006,"\h(«Vyse»)Cuesta leerlo con tanta suciedad.
Me imagino que no han vuelto a escribir
el menú desde el bombardeo.\c"
MSs013e007,\h(«Vyse»)“Especialidades del día……”\e
MSs013e008,"\h(«Vyse»)“Almuerzo Energético de Súper Vitaminado”
“Ensalada Templada Confusa”
Interesante……\c"
MSs013e009,"\h(«Vyse»)¡Mira! Es una reproducción en miniatura del
palacio. Está muy bien hecha.
Mmm…… me dan ganas de comprarla.\c"
MSs013e010,"\h(«Vyse»)“Clases de baile Nasr:
Aprende el baile tradicional del desierto”
No han cambiado la fecha desde el ataque.\c"
MSs013e011,"\h(«Vyse»)“Torre de Observación arriba. ¡Deja tu huella!”
¿Habrá una buena vista de Nasrad desde ahí
arriba?\c"
MSs013e012,"\h(«Vyse»)¡Qué bonito!
Hay flores flotando en la fuente.\c"
MSs013e013,\h(«Vyse»)Mmm…… Está cerrado con llave.\c
MSs013e014,"\h(«Vyse»)¡Qué brújula más antigua!
¡Hacía años que no veía una así!
Sin duda ya no las hacen como antes……\c"
MSs013e015,"\h(«Vyse»)Es un cartel de “Se busca”. Mmm……
No, no me suena la cara. Para un Pirata, que
pongan precio a su cabeza es todo un orgullo.\c"
MSs013e016,"\h(«Vyse»)“Se busca Navegante……”
“Se vende Mapa del Tesoro……”
Hay toda clase de anuncios.\c"
MSs013e017,"\h(«Vyse»)¡Vaya! Este cuadro del Palacio Real
por la noche es sin duda muy bonito.\c"
MSs013e018,"\h(«Vyse»)“¡Una bebida auténtica para hombres auténticos!
¡Un aroma del desierto: Loqua Khale-Relik!”
¿¿Qué?? ¿Quién querría probar el desierto?\c"
MSs013e019,"\h( )“¡Pastas suaves elaboradas por nuestros chefs!
¡Ideales para un ligero snack, a cualquier
 hora del día!”\c"
MSs013e020,"\h(«Vyse»)Entonces las alfombras en Nasr son así.
He oído que son carísimas.
Quizás no debería tocarla.\c"
MSs013e021,"\h(«Vyse»)Tienen todo tipo de especias.
Recuerdo que mi madre también usaba especias,
pero creo que éstas no son las mismas.\c"
MSs013e022,"\h(«Vyse»)Me pregunto qué será esto. A mí el olor me
recuerda a medicina. A lo mejor lo mezclan con
hierbas y otras cosas para hacer medicina.\c"
MSs013e023,"\h(«Vyse»)¡Ah! Menos mal que sólo es un maniquí.
Sólo está vestido con un traje típico de Nasr.\c"
MSs013e024,"\h(«Vyse»)Es un montón de armas y municiones.
Es increíble que lo hayan dejado ahí tirado.\c"
MSs013e025,"\h(«Vyse»)¡Fíjate, una espada larga de Nasr!
Su larga y afilada hoja es exclusiva
de esta región del mundo.\c"
MQ0240000,"\h(«A Familiar-Looking Man»)Well, well, if it isn't Vyse!
I never thought I'd actually get to meet the
real you! The pleasure is all mine!\e"
MQ0240001,"\h(«Vyse»)Wh, who the heck are you guys?!\e"
MQ0240002,"\h(«Aika»)I know! These are the creeps that've been going
around pretending to be us!\e"
MQ0240003,"\h(«Vize»)My name is Vize. I used to be a traveling
entertainer. My specialty? Impersonations.\e"
MQ0240004,"\h(«Vize»)Lately, I discovered that whenever I impersonate
you, people just throw their money on the ground
and run away screaming.\e"
MQ0240005,"\h(«Vize»)It's really made my life quite simple. I don't
do a thing, and I get rich! All thanks to you!
It's like taking candy from a baby! Bwahahaha!\e"
MQ0240006,"\h(«Anita»)Hey there, big boy. I'm Anita, but I'm sure
you'll remember me after today.\e"
MQ0240007,"\h(«Vyse»)B, b, big boy??\e"
MQ0240008,"\h(«Anita»)Forget that red-headed man-girl and come
with me. I'll show you the true treasures
of this world.\e"
MQ0240009,"\h(«Aika»)H, hey!!! This girl is starting to really get
on my nerves!\e"
MQ0240010,"\h(«Faina»)I'm Faina. If we kill you, we'll become the
“real” Vyse and crew.
And nobody will be the wiser.\e"
MQ0240011,"\h(«Faina»)To tell you the truth, you guys are a big thorn
in our side. We're going to have to ask you
to die.\e"
MQ0240012,"\h(«Vize»)…Which, you see, leaves us with very few
alternatives. And I believe that it is fate
that we have met you this day.\e"
MQ0240013,"\h(«Vize»)So, in order for us to live our life of luxury,
we're going to need to kill you. It's nothing
personal, really.\e"
MQ0240014,"\h(«Vyse»)Don't think we're just going to sit here while
creeps like you just use our names for your own
greed! We'll settle this aboard my ship!\e"
MQ0240015,"\h(«Vize»)Heh heh, I knew you would say that. The real
Vyse would never in his right mind think of
endangering the lives of the townsfolk.\e"
MQ0240016,"\h(«Vize»)And while we're out there, we might as well take
your ship! That would complete our image like
nothing else! Bwahahahahaha!\e"
MFQ0240000,"\h(«Un homme aux airs familiers»)Tiens, tiens, mais c'est Vyse !
Je ne pensais pas rencontrer le vrai Vyse un 
jour ! Tout le plaisir est pour moi !\e"
MFQ0240001,\h(«Vyse»)Qui êtes-vous ?!\e
MFQ0240002,"\h(«Aika»)Je sais ! Ce sont les crapules qui se sont 
faites passer pour nous !\e"
MFQ0240003,"\h(«Vize»)Je m'appelle Vize. J'étais artiste ambulant 
avant. Ma spécialité ? Les imitations.\e"
MFQ0240004,"\h(«Vize»)J'ai découvert ces derniers temps que chaque 
fois que je t'imite, les gens jettent de 
l'argent à mes pieds et s'en vont en criant.\e"
MFQ0240005,"\h(«Vize»)Cela a vraiment simplifié ma vie. Je m'enrichis
sans lever le petit doigt ! Tout ça, grâce à 
toi ! C'est simple comme bonjour ! Bwahahaha !\e"
MFQ0240006,"\h(«Anita»)Hé, mon grand. Je suis Anita et je suis sûre que
tu te souviendras de moi après ce jour.\e"
MFQ0240007,"\h(«Vyse»)Mon g, g, grand ??\e"
MFQ0240008,"\h(«Anita»)Oublie ce garçon manqué aux cheveux roux et 
viens avec moi. Je te ferai découvrir les 
véritables richesses de ce monde.\e"
MFQ0240009,"\h(«Aika»)Hé !!! Cette fille commence vraiment à 
m'énerver !\e"
MFQ0240010,"\h(«Faina»)Je m'appelle Faina. En vous tuant, nous 
deviendrons les “véritables” Vyse et son 
équipage. Et personne ne fera la différence.\e"
MFQ0240011,"\h(«Faina»)Pour tout vous dire, vous êtes de vrais casse-
pieds. Nous allons devoir vous supprimer.\e"
MFQ0240012,"\h(«Vize»)……Ce qui, comme vous le voyez, ne nous laisse 
guère le choix. Et je suis convaincu que c'est 
le destin qui nous a réunis aujourd'hui.\e"
MFQ0240013,"\h(«Vize»)Donc, pour que nous puissions mener une vie de 
luxe, nous allons devoir vous tuer. Mais sachez 
que nous n'avons rien contre vous, vraiment.\e"
MFQ0240014,"\h(«Vyse»)N'allez pas vous imaginer que nous allons rester
les bras croisés pendant que des crapules de 
votre espèce profitent de nos noms ! Nous 
réglerons cela à bord de mon navire !\e"
MFQ0240015,"\h(«Vize»)Hé, hé, je savais que tu dirais cela. Le vrai
Vyse ne prendrait jamais le risque de mettre en 
danger la vie des habitants.\e"
MFQ0240016,"\h(«Vize»)Et pendant qu'on y sera, on en profitera pour 
s'emparer de ton navire ! Cela complétera
parfaitement notre image ! Bwahahahahaha !\e"
MGQ0240000,"\h(«Vertraut-aussehender Mann»)Aha, wenn das nicht Vyse ist! Ich hätte nie 
gedacht, dass ich dich wirklich treffen würde! 
Es ist mir eine Freude!\e"
MGQ0240001,"\h(«Vyse»)W, wer zum Teufel seid ihr?!\e"
MGQ0240002,"\h(«Aika»)Ich weiß! Das sind die Kerle, die herumgereist 
sind und sich für uns ausgegeben haben!\e"
MGQ0240003,"\h(«Vize»)Ich heiße Vize. Ich war mal ein reisender 
Unterhaltungskünstler. Meine Spezialität? 
Verkörperungen.\e"
MGQ0240004,"\h(«Vize»)Neulich fand ich heraus, dass Leute einfach ihr 
Geld auf den Boden werfen und schreiend 
wegrennen, wenn ich dich verkörpere.\e"
MGQ0240005,"\h(«Vize»)Es hat mein Leben wirklich einfach gemacht. Ich 
werde reich durch Nichtstun! Und alles dank dir!
Als würde  man einem Baby Süßigkeiten weg-
nehmen! Bwahahaha!\e"
MGQ0240006,"\h(«Anita»)Hey, großer Junge. Ich bin Anita, ich bin 
sicher, du wirst dich nach dem heutigen
Tag an mich erinnern.\e"
MGQ0240007,"\h(«Vyse»)G, g, großer Junge??\e"
MGQ0240008,"\h(«Anita»)Vergiss das rotköpfige Mannsweib und 
komm mit mir. Ich werde dir die wahren Schätze 
dieser Welt zeigen.\e"
MGQ0240009,"\h(«Aika»)H, hey!!! Dieses Mädchen geht mir langsam 
wirklich auf die Nerven!\e"
MGQ0240010,"\h(«Faina»)Ich bin Faina. Wenn wir dich töten, werden wir 
zum “wahren” Vyse und seiner Crew. Und 
niemand wird es erfahren.\e"
MGQ0240011,"\h(«Faina»)Um die Wahrheit zu sagen, seid ihr Jungs uns 
ein großer Dorn im Auge. Leider müsst ihr 
sterben.\e"
MGQ0240012,"\h(«Vize»)…… Wie ihr seht haben wir wenig
Alternativen. Und ich glaube,
es war Schicksal, dass wir 
euch getroffen haben.\e"
MGQ0240013,"\h(«Vize»)Damit wir unser Leben in Luxus leben können,
müssen wir euch töten. Es ist nichts 
Persönliches.\e"
MGQ0240014,"\h(«Vyse»)Glaubt nicht, dass wir einfach hier herumsitzen,
während Typen wie ihr unsere Namen aus 
Habgier benutzen! Wir werden das an Bord 
meines Schiffs begleichen!\e"
MGQ0240015,"\h(«Vize»)Heh heh, ich wusste, du würdest das sagen. Der 
wahre Vyse würde niemals bei vollem Verstand 
daran denken, die Leben der Stadtbevölkerung 
aufs Spiel zu setzen.\e"
MGQ0240016,"\h(«Vize»)Und während wir dort draußen sind, können wir 
auch gleich euer Schiff nehmen! Das würde 
unser Image noch verbessern! Bwahahahahaha!\e"
MSQ0240000,"\h(«Un hombre de cara familiar»)¡Vaya, vaya, el mismísimo Vyse!
¡Nunca pensé que llegaría a conocerte en 
persona! ¡Es un placer!\e"
MSQ0240001,"\h(«Vyse»)¿Q, quién demonios sois?\e"
MSQ0240002,"\h(«Aika»)¡Ya lo tengo! ¡Éstos son los canallas que van 
por ahí haciendose pasar por nosotros!\e"
MSQ0240003,"\h(«Vize»)Me llamo Vize. Solía ser un artista ambulante. 
¿Mi especialidad? Imitar a la gente.\e"
MSQ0240004,"\h(«Vize»)Hace poco descubrí que cada vez que te imito, la
gente lanza dinero al suelo y se marcha 
corriendo chillando.\e"
MSQ0240005,"\h(«Vize»)La verdad, ha hecho mi vida bastante fácil. ¡No 
hago nada y me hago rico! ¡Todo gracias a ti! 
¡Es como un juego de niños! ¡Jajajaja!\e"
MSQ0240006,"\h(«Anita»)Eh, tú, grandullón. Soy Anita y después de este 
día te aseguro que te acordarás de mí.\e"
MSQ0240007,"\h(«Vyse»)¿¿Gra, grandullón??\e"
